0,1,2,3,4,5
0.7563229343840343,0.9429338524050528,0.555927591677271,0.8989282524524687,0.5908474251212367,0.7818595902683908
0.5315033932644073,0.7788993449598889,0.4627922903698981,0.24853024006423474,0.3528516699531,0.35062554941445245
0.0954718382091108,0.3196966660395855,0.273786976195851,0.1916617671743377,0.3359290760296417,0.8502217074138378
0.0441054129309587,0.3159040740980791,0.296352300597528,0.6257540685450965,0.35759493410609855,0.7221011351031158
0.4974822225172057,0.3032895339190645,0.8066628790885718,0.35912150177666424,0.7315094010769182,0.34043130153075174
0.0832234062048366,0.2351905595911613,0.2874313394639948,0.5511266710873429,0.32266027147768883,0.6230509404676332
0.6348725344840054,0.5367743134653697,0.6320515012606134,0.4635342309555418,0.07274567533141807,0.06355171933874848
0.460180717918674,0.6486706235139259,0.4902537804238602,0.4592323753491506,0.6146601539858819,0.3893927104580496
0.3955749919567001,0.1000846953560917,0.064247942675307,0.22791306552262214,0.13750083260562895,0.590154860066638
0.7263552355309709,0.8587337101704158,0.062645548463292,0.06687961746833648,0.25312676313546056,0.07248549774016788
0.8885727091336286,0.5540529032319813,0.456588146321156,0.9008466541537599,0.3192339163261564,0.3573014936807042
0.4142596678326579,0.5463623483969737,0.8725841702790366,0.5303250690001672,0.45340458265129546,0.6165921867968427
0.4316679009802978,0.1351222677275755,0.932374094573307,0.296518561709214,0.809932795945007,0.8814769017365045
0.9738734689127908,0.8858708550741419,0.357420500902801,0.5087246587003106,0.22503582207781436,0.2854291569828946
0.6091436172106827,0.6907220899151985,0.3565966164560449,0.5148539089551755,0.8252203124558949,0.12014276518675582
0.2255915354586809,0.6025383192698989,0.2130873644984404,0.299770165553901,0.7298777396929174,0.03510864025914939
0.4344850096948328,0.8840233797666819,0.4232757603051757,0.9751745892946343,0.22411804306007022,0.32726086662775977
0.4379792288868173,0.6937629819181875,0.1363496837368775,0.26338328729074867,0.7780577790241854,0.40415374037151464
0.3810801604677972,0.4889430386982562,0.6896504869209338,0.02741279302088495,0.6754196474148234,0.054770046246932935
0.6938858217776465,0.3695736799990261,0.5848580728873038,0.9560554122311763,0.17234774830241006,0.1381946474926069
0.4717769835831328,0.2782896979337353,0.4262749730850776,0.6916472874079372,0.46581668122436215,0.951099559138908
0.4145827963063497,0.0417876903388768,0.6184377935704954,0.7446127988804672,0.8570143946667106,0.47721430237531415
0.5487639741934704,0.0439653053211222,0.3417282094166505,0.8133184297922421,0.778339021770633,0.36964436028948033
0.2371083969000073,0.2375865964835445,0.6252669531139169,0.21243432163724485,0.30041916186373485,0.8215276659995197
0.8648634840540954,0.2354896162635353,0.1178642453906148,0.5184658649548654,0.5210579699704533,0.5059350561140797
0.2325820715122563,0.3895043964416084,0.28178880705212,0.8962621103925345,0.9708815943046264,0.08398611106383103
0.6768755442283595,0.6150375719338395,0.6016079877992716,0.7056725833811581,0.14128359722249773,0.3872658693297104
0.8317979104216118,0.2193671912077339,0.6606679421324267,0.32980417270743845,0.11289872521886402,0.16559438754799727
0.5115228813343454,0.6078805046992991,0.791694771216379,0.06743129302387507,0.1689695474930707,0.12185814406626694
0.3697140349359586,0.880548943362734,0.6566334843338975,0.10612091370945109,0.09962174339103824,0.19418013329448713
0.5518119711542424,0.4772238633951411,0.2460877870453125,0.987212413748978,0.8246052503623467,0.4805902504586925
0.4062041586960523,0.7468568713482239,0.6055593428916214,0.46542655186490434,0.35013418519413364,0.5364077238938019
0.94062833092375,0.919479237088556,0.4370978815293216,0.8302455033615065,0.8403470991239349,0.24862843222133468
0.921938217377392,0.8547400513112758,0.4307682678532956,0.8178748327064962,0.2884527204377828,0.26396976631126523
0.7293809851198496,0.0736934991343815,0.8938362833941291,0.1568520888009347,0.7292846803570117,0.8282234667003782
0.994080480076556,0.168292316887039,0.042752691047312,0.6671880515945466,0.6208395032013487,0.8187566402978815
0.7205761765973129,0.9189473987224588,0.3196832074338949,0.3938036794690003,0.8496216461985467,0.8814642390292198
0.3093690140487558,0.0622587344412318,0.5158366002746665,0.09263744502572158,0.3735661944213493,0.4705306515259774
0.9692700613444788,0.4398431846955361,0.8623309216501841,0.7520675193570397,0.39541069232387405,0.04647157528123269
0.3622842946312752,0.9680907873999604,0.708249688623567,0.27462962060581375,0.0807147800399628,0.9433271714859814
0.3689213001824028,0.0819398049593541,0.1490580484476393,0.4062924584669817,0.05523752237116053,0.9274035878162236
0.8917627847927834,0.4307127492498162,0.0606282339796822,0.807704286599138,0.463968035546651,0.40572175205144256
0.0662577541999897,0.9916506603845194,0.9448712390172932,0.43436436640104026,0.6057137379908158,0.10464541467619592
0.9313623502047588,0.9888883084501502,0.5337963719344065,0.8520423692150847,0.09799468521136834,0.6018653890070573
0.1492949456846941,0.507496095819339,0.8381889541269011,0.8962977969472277,0.7649956368221006,0.668750877956041
0.6678604171595279,0.4571773560411202,0.4532774429866462,0.535992711683062,0.3243427695489345,0.44793792801035737
0.8605359902290058,0.2460984795413608,0.4652307503663071,0.9641332297922869,0.41120828330016035,0.8478471709701495
0.0531059885390051,0.7139943428647683,0.0732894474601812,0.041452974328988645,0.16367549479289634,0.2397961131739763
0.034422000365692,0.7978527323356003,0.9123398670249746,0.3922737570680245,0.5039013848998279,0.26975953027158694
0.3921650309867906,0.7730285890869991,0.0397230754857765,0.0006491947134390497,0.5223699882392677,0.2463205042509221
0.2522099690833957,0.1875055692232345,0.1167585375991924,0.08942262294488801,0.04368900056711844,0.43511584184258556
0.1281750396783094,0.1350718108549099,0.5499157040230885,0.02567051781835028,0.2530108397501678,0.4571002377304968
0.0110667888928674,0.2735280803569881,0.8620151172283743,0.9975850366231235,0.40716876780267663,0.3126910237154993
0.0021871190755312,0.5088890521881254,0.336628271103072,0.27907731083020204,0.2651482614494406,0.03215206423116235
0.1156674774799153,0.9493976818774256,0.9672087620949862,0.7612952132926328,0.9381227607960375,0.4679672142935437
0.641088527514365,0.5117655350525633,0.5505540194062398,0.6365568977902144,0.21184419263916054,0.3760442766370474
0.1522567166998662,0.7835175945999583,0.0533994743456096,0.06793189561813706,0.8560540126484341,0.8973229445123031
0.4082055467466981,0.1800544587006759,0.365073636118907,0.18302581840974963,0.49565643448093555,0.5026506338986804
0.1872034228135205,0.168190619445495,0.3916175291891536,0.907435315516726,0.2239171880001538,0.44038734754262776
0.7494113844224595,0.0083732482198932,0.8139192331023893,0.8022980896018654,0.71855192322727,0.28722692220397805
0.552779061415354,0.2797523872155277,0.9578230205717152,0.03556038621420865,0.6635096207291046,0.8441605836116894
0.8237308868338896,0.2314872773222146,0.7113812804101917,0.20452098436734278,0.3448730914450924,0.2357097234599812
0.9050356361443864,0.4324094094714289,0.6117735680948776,0.11778602364612056,0.9306067831588413,0.5104001549232098
0.2306765376170357,0.0919064205203776,0.4799154591309967,0.09353767900328736,0.6602336860636874,0.04540291120210238
0.8273508978741939,0.4380485052145998,0.3939108139715665,0.8939020339829177,0.3006584387088149,0.7430043950331905
0.7148748639421225,0.5137396062466159,0.1270697733440403,0.1642299062408591,0.19066714878718682,0.411790858792885
0.2318905972523746,0.1871500242043815,0.8345949737378903,0.17105121502904308,0.7243875378312862,0.3254788448114575
0.9686854498896652,0.2607634515643479,0.0810883607452093,0.18073813884086432,0.29577079698880615,0.7201007057063586
0.1915075548157465,0.1053109105657619,0.0296373348239635,0.20526751608033633,0.6495244945467545,0.7621728466293743
0.0987147059525225,0.3132767415997322,0.6406172858232723,0.7103960242500729,0.060721725429978335,0.20386776291966113
0.0548814735740409,0.2712034246220534,0.0676422561700877,0.9236737837735399,0.6526537712688179,0.17532797783832643
0.9096903085056572,0.9255335361635598,0.1318617764180068,0.9507220068410788,0.3266095450193732,0.6741839557261
0.4308428152820736,0.5326070546197734,0.231624178249549,0.16623624378912616,0.9517867256941698,0.0972409216867296
0.4203920971047009,0.8410033148119049,0.2769838697412266,0.3408876312972353,0.9236843178721545,0.9745022441100081
0.6496339218742869,0.4598746646548994,0.6298784496823082,0.4503711056540963,0.10274966375673711,0.954098957898485
0.8553606012870099,0.7761105517234009,0.4148493315579973,0.875258661389075,0.3111684321926108,0.07169089279065677
0.471357923702135,0.0007176983159045,0.5884524950924029,0.983524455855036,0.8611106582454868,0.46115000909847637
0.9595797529233268,0.5808557992045033,0.0451886789434726,0.7861680954029802,0.1765420481151797,0.16937974517901055
0.3865552265999972,0.9834566924563548,0.6311622054678887,0.029193324662796782,0.7190667379007599,0.22366330046606964
0.022766231015595,0.2624928148019312,0.325633451486099,0.7154950222947049,0.4485433360502419,0.6750652549719718
0.6780425008555118,0.1617948733611663,0.746835397710215,0.1592433391033342,0.6636713282642281,0.4752473423875674
0.8847222688590811,0.0928328407123598,0.5620336702946267,0.8367924907881067,0.8366212623548895,0.276672741556092
0.7898144271418026,0.1045913965612421,0.3592226506237301,0.9890473946272901,0.3479975606037027,0.6873626421226292
0.5278950313609748,0.9274336304420564,0.7348098191690217,0.5805009334719384,0.2865067443283956,0.024772869735608993
0.975118576567206,0.0804913522556613,0.8352499542334605,0.10668023830599815,0.3266937176859013,0.7700070695554213
0.9143557617517508,0.4635038034387486,0.0859085588896246,0.7908406315647569,0.7457915689200134,0.6379766274589527
0.7423019984028638,0.3777153031265389,0.7060436580787476,0.7849730090264725,0.9986831074294422,0.09007133323338679
0.8134764519019412,0.5377703328748,0.3710617937962251,0.3830634819343304,0.25873265174308724,0.7695547893938156
0.7788059487826745,0.2873311094442679,0.206247338452864,0.5250365149719216,0.5444089563909981,0.8098021466007156
0.9314792314690572,0.2662620100664664,0.4252962069927394,0.2908590819330923,0.21131764816856513,0.692682270606888
0.7932354602524386,0.1859921700461128,0.7122665266283318,0.1847511615369416,0.4910781319183638,0.10165065020389219
0.934368550872966,0.4399716505844748,0.28116675243309,0.545979991496513,0.7936528465879497,0.03206814844110395
0.4868375605357652,0.5208024784160534,0.3318459775441033,0.6798978480061229,0.5986376490293097,0.1338129609739347
0.1047986548681977,0.8801114024258484,0.912806998547358,0.08363850048933197,0.16157825100582568,0.11060552665267775
0.8205718708305604,0.8783773594310096,0.8283111202168438,0.8742973288645608,0.39963233996777114,0.5112319247592874
0.9082726942293788,0.0482019257977319,0.0215973659188447,0.5076328225388275,0.3763627777399936,0.27309502940247
0.9414222485780642,0.9528221468627202,0.4688152719965778,0.13935036727921457,0.1529545969016265,0.19222991623571573
0.2881979751753117,0.5641346738345918,0.1901150880839636,0.6219720658685959,0.08340357191081427,0.651953518633933
0.6713187054889078,0.1611361902907095,0.0757276047884664,0.5652273068296693,0.33291974766688226,0.8041960776340752
0.4051971848102427,0.589024626095361,0.2269542811427324,0.9628424868421248,0.8191069953023467,0.47745319522918317
0.5013986241949352,0.8756259454500692,0.1843565664207458,0.11039848352880899,0.7591072804593062,0.3310264945712289
0.961505424820552,0.7922239525571225,0.451921567917366,0.22069794245620744,0.7822565742415973,0.5559595481212772
0.1980706338506759,0.0600230338842263,0.8715046368046964,0.45433292760042254,0.937889675515816,0.8522088419662784
0.8972679502827717,0.937270047776414,0.1359130266926107,0.1689748291697687,0.37571504203487405,0.48253918603517165
0.6180233956862564,0.1250515633691233,0.3843767709170188,0.9141378503334018,0.8070512691479012,0.7171534991905422
0.6445608668453301,0.8223183089079084,0.666114725117186,0.7157897377915572,0.5550304325867227,0.19297713263982275
0.8328487564199067,0.3096734163995188,0.8174696028705661,0.37471379905970104,0.3141402919361257,0.8521521470571841
0.8190059776192113,0.3280502610506849,0.5646952703651239,0.9342981537689035,0.40001850650999904,0.94043290578374
0.2673320674192329,0.2030259027364912,0.4365014856921839,0.523160111823477,0.8620329895911815,0.4720827025755785
0.6172396759206165,0.7828374044002744,0.6284965822321683,0.21919165098709692,0.6773821341092914,0.5296447897298326
0.9102152492629234,0.0348857417224439,0.0826558652083341,0.5235266812952971,0.7101218216946049,0.26670282376690435
0.2596598011687293,0.011785010993353,0.7237294745434526,0.8539845310161726,0.11300707731186355,0.26433437493072476
0.5452234435309122,0.6980952279648617,0.4712759579758215,0.16136634987035792,0.22439123211077439,0.43315446679456315
0.5295271345142772,0.6256266665318589,0.7627683234253821,0.8438980082935501,0.8319517900115858,0.6732302117926536
0.1235811709926594,0.2326131244880564,0.5753593688159623,0.37422972274284594,0.12390413591081406,0.18980324053103537
0.1904860936188568,0.4686323438791429,0.4112201312402742,0.7920800108066183,0.7639277912095076,0.5124564982602079
0.8950036335249877,0.0279956468858682,0.1303609745779244,0.6518440170836969,0.7722096879375501,0.9825681629424439
0.5061440126748362,0.2370647768334575,0.9198487101020352,0.964367345538743,0.8501154366402061,0.7487770965527859
0.8456132953847261,0.3756652893549523,0.4643211291385301,0.9920661460009639,0.2710106243977092,0.34510231400619407
0.9081458799412188,0.7568712162775106,0.5624990409466176,0.7272518995952771,0.8950016149916451,0.09326444691424507
0.7021314333185857,0.0983123169893756,0.3587280399807674,0.2851979298491716,0.835826034444204,0.12711337165285896
0.0907005995925591,0.5072099252329333,0.8745167292767903,0.612694888406281,0.07880867620626197,0.09358341185092889
0.9376347906016188,0.4137993445840663,0.7231556999453702,0.32412520784747434,0.40124537085115897,0.2472869118154426
0.4216731814248197,0.2804916139843865,0.8644673808409191,0.6485012101058543,0.7576865954245452,0.2557151597119063
0.0160652755631,0.7081071687673308,0.4291323552537621,0.25703450816940365,0.4292123527524777,0.18811080330409247
0.0618708504676393,0.6777753622176379,0.9996784106378946,0.8809101995886502,0.7128546363760843,0.26198877436954615
0.6608532971279858,0.1999217856924356,0.9782368037527088,0.6835443506631562,0.2240324598020963,0.0672264007514638
0.6651697390270159,0.637559253988533,0.0611533717553551,0.1691664338840173,0.8240292742172072,0.9775908568310318
0.3552803323334934,0.0810340766789911,0.6725102036777287,0.7326088028496631,0.6140185374270064,0.2635714129562441
0.955846702194199,0.6182378734391392,0.3872228252665043,0.10778025126888835,0.9547724783749995,0.3531824904403791
0.2534620329965845,0.8101733573282095,0.8583643995630656,0.39012928530722857,0.03158079106820322,0.16386673931087214
0.4610153898392117,0.4670323579193223,0.4575300667062773,0.9824001079646209,0.24478607766496563,0.49774691036851215
0.7846249107826051,0.8977733292141383,0.9796363102225748,0.9497509592271965,0.46664975381446006,0.3406073491048548
