0,1,2
0.0312558864789334,0.8608114927987508,0.2447309752917721
0.9869040720261733,0.4482156746301375,0.1626499862803024
0.8572346027834215,0.6568259945288796,0.0112504411429461
0.7164121650254685,0.1018065593911512,0.3407580514605444
0.3335656544995698,0.5576513158441627,0.557776953307758
0.3792504312850209,0.0642049894162535,0.7227041267030172
0.2613291840485027,0.6499896598310458,0.7518594386951764
0.1265017784335146,0.5749110490024437,0.4209057677193987
0.0722013564944164,0.5503046932390133,0.983312687877375
0.5882583108802067,0.1558096326083972,0.9821319835912056
0.1210854875097671,0.0388824072192038,0.8248163077717352
0.1857863044381966,0.1610125928459886,0.7526447278172989
0.9683515368099078,0.8965051104540359,0.902566921598142
0.5243593090114591,0.1092193527830967,0.4147921200079573
0.7903828729179845,0.859523173956694,0.5705919072682818
0.5793150795555176,0.5599805970929874,0.7706497659019392
0.9382945117900696,0.2045608710526509,0.2040673191005363
0.6059470378526615,0.0339987308641157,0.2700161374941826
0.0343230652783472,0.295959123249734,0.2680928686000058
0.4724810548269223,0.1227675416591188,0.2367782181813324
0.8400690057208489,0.2252590361735202,0.8258667110718019
0.5931482650659198,0.2950223780588456,0.2466382101593445
0.9479818061853036,0.0029786430347575,0.7861202924232193
0.2804722161671054,0.9931643362767212,0.4201045061841532
0.9757702927829192,0.6884646039263174,0.3292221901457097
0.3192268598166491,0.5750272745148698,0.4026350558016886
0.3056041336682644,0.6564525980750494,0.8090060991456332
0.7635797544557889,0.5877076090612786,0.6630600626478901
0.4426357289732388,0.6047557509169432,0.8231579949666711
0.2948885030817397,0.6303126171415943,0.4638875927088295
0.6872235354028919,0.158187570872325,0.0442040860831633
0.0097827862901312,0.2386137309945515,0.7994426263998735
0.3265497445083362,0.4983158724497731,0.2901853119480245
0.2266683574129034,0.9361742950534832,0.4930819174454984
0.6586007447039481,0.694179889231907,0.5077310579909355
0.2846215963205257,0.2154436940800471,0.4008223933975315
0.0273949488144827,0.5985234329638646,0.8209591207362328
0.9399817641453366,0.1548542804204417,0.4844214813978209
0.3477960292114863,0.170863060197335,0.5261308619728613
0.7565187572050379,0.2199155560136441,0.8271437472499712
0.6491198647973538,0.21383055021454,0.3259602089809031
0.0243714650680882,0.1910360861578498,0.3068261356799109
0.9294033217706268,0.3880282259872948,0.6819129469578432
0.1774626854077986,0.1030762130693806,0.9168443839017384
0.5205681179468037,0.60808190516695,0.5920280403447391
0.4342628012874991,0.7990841339084999,0.9334709743236034
0.9291875664416412,0.9936686229566792,0.6775364558152293
0.7187713463745558,0.2938986697713814,0.6850600276120078
0.8629214648722775,0.0595680557711684,0.9127391584469352
0.5924339071254169,0.572029358004177,0.4756140667379286
0.0730600084876314,0.4037248151837399,0.7905202605687803
0.0984755028309927,0.689727659672099,0.5594343003563137
0.0290411458307446,0.5857227807542185,0.9941748580629152
0.8891940559362647,0.9039493906897104,0.8571631079451308
0.4646022757143087,0.6753692674314069,0.6014062895810544
0.2062194073495771,0.3467063610385224,0.7020186090203171
0.78817304365678,0.3187575511176917,0.6928359573537826
0.9295308665881528,0.2717027286551308,0.9246696848036496
0.5881399505291846,0.0764706045151784,0.0252287590804138
0.39540365348925,0.7769364400414321,0.0978469081443141
0.3619468997711705,0.6639827796863299,0.0230140447016833
0.3732858894459672,0.252414419987949,0.0672249044830989
0.1903890076418963,0.5675560335935691,0.3640649994156116
0.8990772334660558,0.0238762056677917,0.6740579677854324
0.9203277547312124,0.3357125698527843,0.6678834018916529
0.4115342592858259,0.8022422273667366,7.668188720927495e-06
0.4224947594357411,0.1347806433882819,0.3697557952227933
0.2270688775666814,0.7782720679237178,0.639261839738493
0.7936896452644036,0.3821572291600444,0.2706690644246842
0.3120197896254343,0.9784508175285236,0.4753108596633986
0.700787175232611,0.1869415091970164,0.3146566920999754
0.3259915454959352,0.1563835587259378,0.9867886688085036
0.5542619797293841,0.4755583037772538,0.171441298326183
0.7902323523783934,0.2551873678656109,0.5355490668502155
0.4126724336294383,0.8212409330277199,0.1289300258747541
0.8065426404851623,0.262056866639567,0.1567967341977044
0.3929009012553685,0.2667686974946508,0.9681880690917258
0.7395078066826692,0.4133546562424047,0.9040372252277304
0.3640706981329455,0.9942928655020358,0.3166049003023655
0.584255515243511,0.0440238692260307,0.5932051489987382
0.2798579727320024,0.9330493505834858,0.2882696451297029
0.5549551653151544,0.4449272055708718,0.7236317704011951
0.1968682044269833,0.0398528630492231,0.391801588911762
0.606976718262888,0.6850119634756264,0.1569231625074107
0.5920280502864106,0.823443071574563,0.5746975345795057
0.6557110353645622,0.8341807974896086,0.2976491278089977
0.718079106473172,0.4340363067677645,0.8990118513465509
0.7627063455622636,0.9678251692349088,0.3442561958879834
0.2498441722217958,0.9708949869536676,0.5349173077777646
0.7797204275875805,0.9502193892587116,0.1357496722791816
0.2497044686687208,0.1049515392297107,0.8982673504435367
0.9477069357827206,0.582383338840066,0.3119622063280237
0.4281852184850879,0.109078760655714,0.9383204659526744
0.1660277246792067,0.0304002876778139,0.3644368023330331
0.1406145855940458,0.4239017224401498,0.3226917137642315
0.4432729646111068,0.5070585424375744,0.5112645706765453
0.8252315401418185,0.077271125534316,0.2294648169310211
0.3986243785025852,0.4652268244771255,0.2459106662790925
0.4239224234598748,0.2328748052602793,0.4601242414643208
0.374217393619356,0.1507715510320033,0.8423620283734105
0.8821732977713409,0.7206103752350425,0.7018541316897312
0.0455094610517591,0.1955045981662716,0.3225463687079323
0.3518914721891754,0.9810660112547746,0.6163241758112463
0.9522456125950798,0.752575974389102,0.5702904290412117
0.8731407404600494,0.8768156185177044,0.8403235319396927
0.5360781689038038,0.7121167841718058,0.3167031864507509
0.8334834339346423,0.7857379142806376,0.1383615703401698
0.1785899776859535,0.326990572921227,0.6049956722795433
0.7671158123819011,0.7110587861251774,0.4140750766174235
0.8079102963702854,0.6242435816779698,0.4173499154464155
0.5989017832642539,0.874082226621032,0.0743812452054956
0.3769973659342655,0.128886707237688,0.1057668007661327
0.3832195119633513,0.2698549753865881,0.4416055609577843
0.0439491977254803,0.6469513058889103,0.5654854772452172
0.0268160650715111,0.8233349115551939,0.2524635367296247
0.9881517421194632,0.6670405893120236,0.2429951476486061
0.328028926223068,0.5387247193291027,0.7772624599901843
0.1975901716358868,0.5988800902319743,0.4946346349959603
0.2550722131747923,0.5392019755352842,0.2092769454564333
0.2978655934854605,0.3225521717698364,0.5038667922606023
0.7438722338295216,0.7114923676853668,0.6124811749116457
0.4304818664835153,0.6185345703405044,0.7865339904676404
0.6897261937722685,0.4666518432913686,0.4881128657024238
0.2194192809654104,0.028132658863859,0.2689439699909032
0.6958579555479647,0.6095976192553576,0.0038329963637039
0.9787554747136488,0.9251506922843136,0.5517486142681963
0.1023314665968104,0.2369344089352588,0.1573825374495306
0.6868183244385171,0.9096890709780578,0.7470801441579206
0.90468366301225,0.7510194185674626,0.9155177198766384
0.2598811954081758,0.5128681633842928,0.7925347510618324
0.7533517608156972,0.3340063592901143,0.4819860253239715
0.2163439490684742,0.8793182600775835,0.911912372573192
0.4167406369455417,0.7193839803524825,0.901016191999972
0.5001470046900954,0.6147454720596405,0.049814978652085
0.4867773864362592,0.0880096803735602,0.8465342143421982
0.5754277689641892,0.9169846925888588,0.7966313178703281
0.4877342395945336,0.257184031374889,0.8378646476139635
0.6022485238637882,0.0688054089233754,0.8939326801204536
0.2469762648852515,0.3626605285682572,0.9629238171882508
0.5174001406490336,0.7447537188712285,0.4338914676127381
0.1852415790334863,0.898449223996286,0.8572674398787291
0.062027127598874,0.5156047781483385,0.7487113818922569
0.221911597282899,0.7339818918308564,0.3501965213539165
0.7757486759581579,0.9332157732562326,0.0434743563168398
0.9973728905363168,0.307153370392866,0.8491696274274164
0.772529201406587,0.8364724199850694,0.7257000349838076
0.5623492917128489,0.079717735206328,0.6341295083567946
0.6539525732747106,0.0152007350179402,0.5857093105301338
0.6402665434437823,0.6935749689464492,0.2165828224910852
0.5879836829426315,0.7359711149649897,0.7997160768776709
0.0364860122542544,0.2295509420307729,0.599703178118476
0.0169005642422811,0.9698275182710556,0.3022395601766745
0.2926856530974578,0.3661960400954117,0.3688666251181657
0.1514179280574322,0.737330366964483,0.0551997669233284
0.4522680192318902,0.4981791051190577,0.409001123301987
0.3190313606729445,0.9549370339514052,0.2952380382384752
0.8840228941181227,0.7215598013380732,0.1898960949173736
0.2844477188089169,0.3819656620915143,0.3396767254273218
0.3825688345881672,0.3259356471402069,0.0829757870754058
0.525595322966315,0.4530332207355146,0.5598777516687297
0.7404162016305601,0.2585682647714315,0.7254296526349728
0.2824951804766301,0.4278421521602464,0.0242866872303926
0.2888719522838275,0.3153487371199321,0.0056674279427059
0.9190364666274358,0.3429578919006701,0.2938062309613111
0.9120494347079402,0.593291956282364,0.0768312142923797
0.2478425137315089,0.4769427791397843,0.1107460735567832
0.7915249334926656,0.1200755973311202,0.6598218727926348
0.0494854404443947,0.2254162344242529,0.3645882573649562
0.7136292371036569,0.296337988348888,0.3588665315781576
0.6501710926108013,0.2493292530844536,0.2585632369080551
0.4634149708550117,0.2112662303667642,0.6844599181347495
0.4692651954471025,0.2927084137491348,0.7589755245884958
0.1797091009653948,0.2183391917915949,0.8931406303945766
0.6199738010099829,0.6741041663408478,0.9886720134011502
0.6461438845570914,0.2464275141980803,0.3913248255491156
0.5648342999578866,0.6072724586931023,0.8068583077749212
0.3118707545912359,0.0330800022768543,0.27809910495557
0.6418896866129108,0.5409587435136656,0.453341423599555
0.117507544860102,0.6657946889083721,0.558686044447913
0.1209166428054659,0.7408531844378008,0.4822257349886107
0.6513042454682488,0.0408032736925354,0.6987139429721758
0.7612129308890767,0.1718988458551107,0.7957975433291884
0.292479141500005,0.1270088112109904,0.0159705942957388
0.2822503088778711,0.89469001128901,0.3728581273192126
0.629554868436305,0.9928091593190512,0.953739978695169
0.9129678644687852,0.7508303048778497,0.7622829582491594
0.0590888025545204,0.8767619334602861,0.6493987615579795
0.8331081983706583,0.543498226096,0.6336816356751938
0.2688022730573805,0.3974646591287915,0.2777739616396272
0.7290485889078044,0.9068011497003304,0.7797268152768448
0.6415193671935301,0.4773029370657452,0.9433333012104084
0.1559445882449828,0.1672053490656077,0.3654860253307249
0.1475830288751248,0.7097947578438445,0.49153513503705
0.98402259427515,0.4145566238910201,0.3937166293576585
0.4187427914670025,0.5082845091954981,0.4469557904939131
0.2601986780835717,0.8651916395012287,0.2411097039183682
0.6892962421458665,0.3744058693594763,0.8305772584842518
0.9517148229765536,0.9160799604323882,0.232901837215058
0.4119333298495765,0.2881460538254142,0.6061883010585568
0.3800549518146429,0.0269736626967496,0.3387668997236034
0.5867439963618111,0.0284535815096049,0.9488183955097864
0.9345664825154112,0.1937764998211612,0.9532591002172682
0.4256140640410706,0.1807089866592468,0.9947598315129922
0.8176699246741603,0.1075374202086902,0.0865896874764178
0.4243406946225732,0.4205700407108492,0.6318451149112881
0.6621953144467748,0.4249026581434996,0.7485889554379082
0.0654476636699492,0.0697851662953897,0.7837093123325876
0.0051244318408925,0.7417925939032469,0.1989622549553587
0.7651167472552607,0.493457889972262,0.5002156951787371
0.9416664052173868,0.3102210010442187,0.7156159050777656
0.490045996671256,0.822020614759765,0.6036293686531004
0.2078209051176835,0.3694508293132342,0.5900560362270345
0.3771991196544205,0.5657300851338763,0.0623783511029855
0.6578569438795208,0.0690443628741722,0.0977391502300448
0.922790106852338,0.9613742485450556,0.2797843331750404
0.7403861973901089,0.2929317924377727,0.4347675644048317
0.8002339420919234,0.6117344017264641,0.8574466426493793
0.99189311740611,0.4313997080126331,0.4620308137301835
0.9720978429232684,0.9276716968593212,0.6237533085519851
0.9271123227959196,0.3596052426053635,0.7895790455146106
0.2200918355879181,0.2645391826457397,0.0908838106630524
0.1121000350836658,0.0322691745675609,0.960145446779098
0.5308503894146571,0.34781369673419,0.7624478906028219
0.3036064683860869,0.9744315254968904,0.8318141358871032
0.1478305497769452,0.6566532488262441,0.4962112099086696
0.7658418527958235,0.7253806897125056,0.1904399924859849
0.3200259885509756,0.3180086462947282,0.57901044774332
0.7643458999473601,0.4311338643024733,0.6616396296544306
0.3359661229652409,0.0033427702553693,0.3003935867208965
0.9574558938003312,0.940126305242401,0.1257632001996007
0.9011138562501176,0.1728867196931623,0.6345044825135785
0.2985047425380717,0.0517960739047067,0.9634063159583286
0.1212250180133409,0.8906239023383958,0.3994698846345303
0.3090175806521881,0.7810444429404465,0.9478402503077898
0.7455787373363049,0.8443952937871955,0.7739059934942774
0.2514517071084942,0.4054503127387354,0.6743727952796937
0.5491496541216171,0.2061288947903691,0.36214813230167
0.4338164552452104,0.2064820278639296,0.4065495251835845
0.8025497126929749,0.544906245005709,0.7176054708804475
0.1941533074804222,0.498988023735648,0.5080277478291917
0.9149879713281968,0.1988506488222798,0.6125213769826676
0.0554870627395985,0.6467674002247084,0.8868584874711818
0.5584177394425113,0.2155106278478336,0.0343607199514077
0.7391812846134367,0.3001485559913434,0.444847207326259
0.9250169021434792,0.8280639726872767,0.106578231611478
0.4798327210538364,0.7440460428822597,0.443538718058259
0.6079626889914501,0.883123893289148,0.1377394548067994
0.4695192916106232,0.544074353064467,0.7830084006462273
0.0189528841216894,0.1418729945839736,0.7265928190515262
0.6333579533469997,0.0438273336296161,0.1323574362652609
0.9905281252007712,0.5619782446410914,0.7165257222642873
0.9748429645730654,0.3771885232442236,0.7551032347560251
0.9980414816988734,0.6836773627861462,0.4505224284728342
0.8233856010264444,0.3014953664493189,0.956266814238636
0.863909581275786,0.6186111684850705,0.417810838081921
0.6175446665624329,0.0635569565885073,0.8656986474015745
0.6144316902135223,0.117990018727476,0.6603068630173181
0.963501563690823,0.1602770435866473,0.6863955820858503
0.1527448838734184,0.5075703553773753,0.7995865391833774
0.140231715230537,0.0125659689195493,0.3331015445793291
0.4734568759832993,0.4776863737102462,0.162094677221851
0.5541945030311579,0.1150617275947196,0.5883511549857114
0.3897198620325262,0.9848103725706552,0.849864701641807
0.946891278579014,0.3224812769885343,0.5583034629013487
0.7158066222451811,0.2816128596566017,0.7746267446365246
0.3591943720182902,0.0883888360217834,0.1520436886690598
0.8351553038769368,0.5892760693583958,0.6770656833160947
0.5435275307097247,0.1140996255075339,0.9512879859386372
0.8396296465422397,0.3341191461732239,0.0690662244207123
0.1707382106635122,0.4076060328783521,0.6337039446571769
0.6476766311921529,0.6137738908079498,0.6541426152619452
