0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.9013043453430368,0.5473422681786414,0.5469778407532541,0.7893909261180668,0.7064081202112006,0.3223123842134151,0.9820894795821987,0.824138640700126,0.9855641933861304,0.6510858764606924,0.7762695138010445,0.10543908153049564,0.5501753440194725,0.9293689901074053,0.06544136755938268
0.6292803686148,0.428467961394617,0.4170568596918637,0.41064916942582397,0.3176870457240517,0.6220147937942494,0.05591733058442028,0.09299734911791613,0.45825744230099497,0.41795977850584454,0.10984876188116133,0.4180117008390568,0.8159479488680655,0.3552935973928726,0.8758725588683445
0.5581535570458901,0.4348085533735554,0.5457557765107566,0.029177542792747868,0.20288644853724613,0.2839570542949945,0.013162265233278791,0.9906019797256216,0.40351030875726845,0.20941753670030605,0.4463024541093228,0.19253467829588966,0.331841043725427,0.6831459655319873,0.413248694256527
0.2642435737415911,0.3930343241290068,0.4043294885262117,0.20677848667395982,0.5990141189152647,0.4121523614753373,0.9965641729707223,0.7168412909792821,0.5623120730970473,0.08375287499663675,0.7549854115808462,0.7796235926622473,0.34857722350713605,0.4537765079944631,0.6166123646792093
0.236154559614832,0.4487902818400634,0.8877803579835413,0.8813351934383351,0.3201265209807962,0.670085780690115,0.3270800399760575,0.027478059142405753,0.4515618362091036,0.5986569106531436,0.42417330132107844,0.8253976646015927,0.35348965473118865,0.5943180302679891,0.6025469769331485
0.6258563243115529,0.3787438001524253,0.3879132172009469,0.6178800787005927,0.3769540640069349,0.40568250267531303,0.878507196954576,0.3640794930118698,0.17546923711179196,0.654193255640829,0.08470616743788562,0.7206692903392675,0.28795815433607097,0.5574359757302398,0.6779837954217199
0.4165321587291212,0.1195299988087661,0.3887548502130381,0.24040536260027667,0.5466075810354305,0.11687166313091368,0.7473027055035342,0.04662220817690432,0.7260484178866826,0.7554491123764069,0.8048718466904996,0.11962553548418386,0.9605592180933304,0.33709904440422134,0.10645479777101807
0.4597305275274607,0.473504371767475,0.0356351464699134,0.6905086974719131,0.8392601452537249,0.48530626757332473,0.729460630842036,0.20350675778054472,0.30163695232254617,0.9181966176336464,0.35016996778529397,0.6209166299557594,0.7924052502167714,0.7697298504051481,0.7963907080863953
0.3372770000634733,0.1272867811077565,0.5334747155245686,0.4560794227113436,0.781694159692675,0.8141865240846069,0.6114277896644036,0.5633537664143029,0.4207352834316249,0.6923428966105857,0.6466712261550664,0.5183741415039027,0.7630767808756765,0.5783444150461708,0.7631652203178352
0.6712743939674528,0.5914911577378638,0.9800591558428772,0.85404992215918,0.6914588045033103,0.544993319713443,0.8431646109354709,0.9945347902770801,0.4357812699179999,0.9720189195143158,0.07933897824118974,0.824375105020149,0.295898249572753,0.20540985065446904,0.9472888440059423
0.0373142850430831,0.1142632536630175,0.3717570526583011,0.8715930825524465,0.047129906395316445,0.22413245003470028,0.04543212703385113,0.7485502228627285,0.10777054926217255,0.09696268707511801,0.8634271115487059,0.18880396857815396,0.5715405815538448,0.9050265921913567,0.4416279833227226
0.7442400766417483,0.0857649019912986,0.5547517445373681,0.6088204770790897,0.9051166955734139,0.004990546422444897,0.7901075742321134,0.027229440164582508,0.6290443974210234,0.18570141383884686,0.030460128099385142,0.4427515485243677,0.8377718213876559,0.1868054575016309,0.9795290514708471
0.0054689689225601,0.2188195273029855,0.4158672760816023,0.10615204836255643,0.33730014345153636,0.12272788364759624,0.0614513390407303,0.4264802593644438,0.563450182280915,0.2634734839291508,0.9687282157792797,0.2339283034550257,0.04258897799797412,0.1861611794670457,0.14671471989522333
0.6018714594290067,0.4527863995247294,0.9412548376338432,0.8986717349753331,0.882958594329956,0.7810515370252121,0.09881696691903752,0.3189417228056476,0.305962316653445,0.573662997666283,0.6465677054614907,0.7380232376650219,0.5893024192508899,0.03583020222496891,0.5705152713729057
0.0808068811525462,0.7874116274502297,0.5188378724999463,0.45650600754545045,0.8254356006791752,0.8108417478684576,0.4830224453141492,0.07929777309737884,0.9352003811533932,0.38469253475424103,0.7168402613842633,0.5362002466861031,0.6248461872809788,0.07877593323788001,0.9480577395227157
0.5234631018162417,0.3978567380691087,0.3863879918473591,0.6340929393291286,0.22520768771306765,0.8843489422684233,0.8151221001959272,0.7172970224304913,0.1482905309001029,0.06007663877888525,0.7504759432659431,0.9202126272609175,0.4797248529419642,0.24133075604081022,0.8758737708141728
0.0741213272199387,0.2685808006318512,0.4159330598938295,0.9469459519572458,0.8519851474388406,0.9163131657907733,0.5451656743545171,0.5944534345857126,0.6971313544140754,0.8574256975123664,0.4389131435793311,0.41752510086705774,0.4732452103200303,0.05819865713821004,0.11817038813776892
0.8143837845502179,0.811194310920156,0.3983070765207564,0.12523247083054534,0.22402453780237142,0.1655498689011765,0.08656879698277342,0.19312264463863127,0.3958020669747687,0.8952530612114755,0.5467847529351383,0.5551889621909685,0.9452066359421692,0.21278045511815924,0.3292318684859712
0.8968046530030878,0.6592137565226723,0.3724103751261471,0.9272549161443607,0.31359385406770646,0.16992634744962254,0.8120655257197446,0.03837966806102555,0.45210437847482676,0.11664488953830254,0.2435971320920992,0.7660741156754537,0.9972794186962417,0.09525469804326536,0.5167104896183744
0.6554284500799384,0.8483640521408746,0.793308302749067,0.9756147555299711,0.5222366465576318,0.4686848937809355,0.7900713815569713,0.08766728587540573,0.7420007827039903,0.932671402127674,0.5245667427225676,0.6136504408036808,0.15953879112303082,0.52935202179195,0.25467701105951634
0.8098795283557465,0.3698223629224892,0.9510833954132208,0.29519874640748,0.0765182624024826,0.38850564021390543,0.9827616512056984,0.3385905697934751,0.5379986229601684,0.373159377286126,0.5489894060097331,0.32012996334530097,0.12295531233948276,0.9339093153903261,0.8103342376682936
0.6857908033451257,0.9476257004187238,0.2163993907855748,0.27965594129809157,0.4746143615505831,0.7901577216283941,0.2735591844733102,0.37496416175763736,0.8358580157056809,0.13523343608910599,0.4228772091475924,0.7515832892559112,0.6167155512644347,0.299025598024408,0.7790445963749862
0.2813965090424063,0.5483774230782167,0.7322482227063608,0.26152194339940793,0.965713916927618,0.731456924334044,0.26034436984893927,0.9293569233116968,0.9358588038192696,0.6690828406180733,0.04403321904114266,0.5952622713505547,0.2855906331404532,0.23947249257758652,0.16959299915833193
0.4184542421428206,0.697424622218523,0.6601380711083099,0.9517264256938127,0.11196997050346147,0.5152060261054713,0.8889458099526607,0.4793659216752667,0.21983830617950728,0.46924167869177735,0.992120149895588,0.7264614865100565,0.4374264128882899,0.15699707393401996,0.10331166926705626
0.3011157560556945,0.8917777689707919,0.2830372326442853,0.6132237071490437,0.39039115755091447,0.5736772487564056,0.6520498436815207,0.2520443586064449,0.5638529852530622,0.12900242529176842,0.06898189396835341,0.9038150217407224,0.5824696307663223,0.2594526876936627,0.37881864257614617
0.3958719457203817,0.8526190057243569,0.6443692022097254,0.9978487408447505,0.055064482264254866,0.34949627945052275,0.19101999370617084,0.2429888365106636,0.7170830778256773,0.547489624251557,0.4565890190909132,0.08175146408890688,0.012253219747809685,0.9253399895475168,0.6511087891127896
0.0726223371909197,0.757954047746845,0.8548786523263562,0.3411988926108196,0.06828124176634176,0.6941817562680861,0.2513418205550193,0.6654798264717475,0.9341039323862492,0.9672384246982202,0.03169632437463543,0.5812521105760935,0.2664431822342276,0.7086358075169165,0.9251365602689346
0.7866974472033705,0.7602527469198259,0.3976546991889647,0.9132362574011005,0.6080838549733779,0.934350417514849,0.9168482743691377,0.4225085900876353,0.6608099689691815,0.1445271759547846,0.9164811798878885,0.2979020532822736,0.03204147303629823,0.03992484247804662,0.6514647920315014
0.2932600123982007,0.8236298029058526,0.3169809952399207,0.4955962130674101,0.698978612953879,0.8911144215288871,0.2639785637500556,0.6881884948451421,0.9179665338240323,0.39474888737161806,0.8367909534728358,0.024445761372771768,0.1670557226687106,0.753578849501826,0.9651724346330026
0.3249967904555052,0.9157498396639088,0.1504130921639442,0.5409602722752593,0.9920444296651464,0.7224267218944644,0.5967931275173537,0.8767945836811468,0.8224747968058628,0.8920968173862855,0.5146249216811323,0.2640235078507497,0.09956217027581171,0.051062382769024306,0.12292044231217536
0.2998877129451379,0.472110257493143,0.2066604880465343,0.5363258278422419,0.28264417975483735,0.11350918096743201,0.6960481933230259,0.9739421690672868,0.34535109112202167,0.477772597635309,0.580201062742218,0.950518798520651,0.6949850408300655,0.5239062323571926,0.9084452165936044
0.4528216584498908,0.7477133365444841,0.0601108391771825,0.3742762030418807,0.9641786024626627,0.2868982778157573,0.309923093090382,0.42593708671981256,0.718941640437231,0.5422802769550702,0.3120483748015307,0.8072328260925623,0.4458649032873906,0.016117156313288916,0.02501302389239657
0.0187136819905224,0.6899835613027224,0.7817021841868167,0.9966721961474729,0.38226358137062466,0.8719048621546434,0.3718866169776205,0.447358960838774,0.8655764821512273,0.35901874762719754,0.9808403309345434,0.5272822215230789,0.5937583567492312,0.4028551291597413,0.7299305590259098
0.8311926657996219,0.0378567048755221,0.4297754016534658,0.03984030507015568,0.0036742323183563963,0.2611516555224509,0.6698049980057063,0.13691055498659732,0.16932686042257217,0.49792932096359055,0.9798693479184666,0.9708638689989988,0.9783664846657224,0.28322096172341704,0.8515618278976507
0.2332675596194327,0.4404884374248479,0.1209980527563164,0.5105450858930878,0.006653106223510452,0.7360298481259652,0.023065249637146956,0.6600426470097376,0.8086001671733066,0.8862830338475756,0.06029416732337545,0.43369756986028085,0.5713022693935798,0.416046375845347,0.18997918991419538
0.8926939834127253,0.1640835806655374,0.4151472652674799,0.6587994323204831,0.7849128293116805,0.6043890871723805,0.4729223818870276,0.9789712059812423,0.3491969748473025,0.23611415510058242,0.19576026761994203,0.7031818365911865,0.7576048302273611,0.6027112605107808,0.7410740911535139
0.2137015131384378,0.7542591883110399,0.3612404240580178,0.4233238600156076,0.6692290124024817,0.35977176513505105,0.38500386013945254,0.6447918215040533,0.7599679097958227,0.9008810692128304,0.8502068975616335,0.6945937794528292,0.3372209102985875,0.7663354268081071,0.35641460889741805
0.4738288584085943,0.1303230657922792,0.5237151996247419,0.07322679331354653,0.026090718577467698,0.07703959892028367,0.2668642072128995,0.46527672020995314,0.7531208213996748,0.8808313279350843,0.05483024569139927,0.7301982163030915,0.8597661526817879,0.35284986861337897,0.7932388494127202
0.6862399428773446,0.0426040800408639,0.620737128774826,0.8130385849558814,0.6925268777365767,0.3498150366483693,0.2318985138337507,0.6862045224508018,0.06102611905082156,0.7135901528937851,0.8545098577303843,0.11344135236503805,0.4944090576401561,0.5168814399341388,0.8103930356440867
0.4191025181245512,0.7162188336294721,0.5187324533696351,0.2060643765555652,0.13338031384670723,0.9620711636999122,0.2659766515662937,0.7644950144446437,0.42476303901508483,0.7112933445782454,0.9125300527430904,0.6125057278307463,0.9870471440828065,0.3171749942378914,0.757354601858571
0.2854917846021577,0.0945748105295399,0.572011025430524,0.6720222074843145,0.45727032854171534,0.7231906259149151,0.18150551004875026,0.43039825770277373,0.1550689029808634,0.12015358944265753,0.9221311467343027,0.40106808076175093,0.9145430854915776,0.18195336934955697,0.6432496405161715
0.1016111994311394,0.6226116900243189,0.0529553173651626,0.3092331761116329,0.9104194966961232,0.3608663991290775,0.6254391698156636,0.19553111822780467,0.107888646680535,0.8477459371671365,0.39700525259313646,0.7675151845001054,0.047620789971390076,0.6631130919791677,0.6622441724772534
0.2877765819549062,0.1886693937100473,0.8533468057199611,0.2813471864859928,0.7996900346601052,0.4452887745732935,0.6162739701040806,0.8079374243829575,0.1396413081165696,0.6059470323538749,0.2136943996162306,0.8500493506364533,0.03868753889018017,0.3885065717053502,0.3121516675009939
0.810062907819371,0.0244714346934652,0.5878781866530427,0.7221934520206964,0.19668472710879326,0.6425944620366093,0.7094702710001101,0.20416384835689738,0.757339889360924,0.47413420511653925,0.2894926776415436,0.6632524500215224,0.7729461288672819,0.7503729449317026,0.4969487275585922
0.5972659679217716,0.8489353074564785,0.0046615119735991,0.2731253820544456,0.6098649327309948,0.6842209828101187,0.894382571817114,0.7023561238601136,0.06828109429414131,0.21735454452754877,0.16062224776614975,0.6957046663071481,0.8716095216568136,0.19422253570755,0.10120409797453456
0.546467233609216,0.3610039806450182,0.5093634479451218,0.8139252299664397,0.5918535022866088,0.6120626305410497,0.20077594579009828,0.45420460276205443,0.9124506378288112,0.9997529569348647,0.388451641504858,0.5579956190328454,0.0026158799681527123,0.16783308837163258,0.5749365144816345
0.6870552882873718,0.6821209836177284,0.9286115123641352,0.6984482431265514,0.9057181409399164,0.5438653909291018,0.23370754602293708,0.7740722832164187,0.2938535940225775,0.44943360111626185,0.7618113302349063,0.46916324064206105,0.10782113085934697,0.8835725424412628,0.18054352534470686
0.7842987161915093,0.4561131121192462,0.5387199369649167,0.5203278575403629,0.534141990193541,0.9282549927590139,0.013933252348699798,0.027057293419754935,0.23258753840615665,0.6447624920640698,0.6979328065157077,0.9532981476939646,0.908179093664948,0.6435744260683126,0.826754062894535
0.9557777070199058,0.6128439522356105,0.9891226838938336,0.20204868696694123,0.13922531131808902,0.4964780926360114,0.7519309992165603,0.22295660168515552,0.9769518062533166,0.851450814702414,0.9810932943095642,0.5772984290271458,0.3677238183289798,0.9052224167749725,0.6184168574192148
0.1468360080872156,0.7869711020332417,0.1133571943808754,0.0012107810839442346,0.4406433309948775,0.009425131823084909,0.02965026704737328,0.5493031017091976,0.9792621994693772,0.6257231961094551,0.7915978672466785,0.4536147590042128,0.7353056008204789,0.18863730589069239,0.16740228572135074
0.4862072048281408,0.2057460418585359,0.5415966222887046,0.9760980923258066,0.4972738323292045,0.5044543483158987,0.9142841899992502,0.924645238850732,0.7054446988654108,0.12987844099925394,0.33168258459381983,0.5750157859439297,0.24806944621112115,0.4645376236135961,0.08370263305440384
0.6781031432036919,0.4315698066095599,0.133732118986095,0.4454460148338266,0.9032468117838556,0.11793730776466682,0.05164337538154706,0.09825015178372565,0.32366172981431274,0.47441990535102485,0.2590068282226362,0.13922301028963424,0.6537221774861898,0.5520028329759021,0.9038423226525022
0.6051024423041217,0.8334782523828875,0.8270254496798163,0.9988892983859985,0.30637445139685293,0.9933790853866085,0.03266113417706573,0.28616656340462265,0.8178382807109459,0.5031547556367637,0.9618242509319458,0.3563811680895018,0.5000468014223778,0.8268673178708945,0.272574612566173
