0,1,2,3,4,5,6,7,8,9,10,11
0.0755111046294906,0.1266477806504941,0.8946361730182427,0.7004434851481568,0.31661917076183577,0.6257932771854734,0.7899313247784661,0.6456386898538284,0.5940220235563242,0.9065556183631421,0.3251551680042507,0.41770038407742016
0.2767489872879539,0.4931346909660655,0.954964601148684,0.8865437940069464,0.46154956604778585,0.6663496709225416,0.8567090302585626,0.9906048433567056,0.25478595239645596,0.3791063728773505,0.48140679562826627,0.29380875039694265
0.770938964147883,0.3484038998773409,0.0949222783699014,0.30129793012715134,0.1222446894978394,0.4398597607002357,0.3907757853354473,0.10452753933402847,0.6763655507806202,0.01828448985534825,0.00430659812396772,0.9897128149382922
0.8516640436825702,0.8406156578381994,0.8587596981603496,0.8047414591761011,0.07075238946713358,0.2035697216228054,0.13662976616655642,0.18773301165360434,0.9602488948225603,0.7399983866221933,0.47725553124054365,0.5506980304044224
0.9059489670509632,0.9552651949086568,0.8198226988604717,0.26129074572178257,0.5068160684619821,0.7390667711274804,0.3692196808500027,0.8810876011411145,0.9323337321137701,0.753932224324736,0.8302556326796411,0.08618138150985222
0.0777040695219927,0.9363691384743872,0.1555733369965395,0.26047542521938105,0.731700014950761,0.9607117129874542,0.6642724802937358,0.02797799405233503,0.3339130110302053,0.8920400657083178,0.4662908708283656,0.7873908732684682
0.2344607662174571,0.051990168921003,0.793203021417114,0.2842308316112472,0.6448033161659658,0.799220870930496,0.09632251866614161,0.20270688302542272,0.3999964299700861,0.7787474153496565,0.8992097926935341,0.8018807183221034
0.3451120808448032,0.0518216480578193,0.5813291087719427,0.6015611500102007,0.40218889312114237,0.9233476841011394,0.4815283054228904,0.7522305055780848,0.9982924089662695,0.3300882930571699,0.4510258273943527,0.10937550314031907
0.965657238995708,0.9844318247368962,0.4662251632700854,0.5837320733823307,0.22565639371391055,0.9480454475164455,0.1911596050342338,0.314602589670533,0.948351382521951,0.9266937094091074,0.056871665201319255,0.14850252049201473
0.8114527018886738,0.260646440905219,0.0821799085931907,0.922046569094673,0.4648305240194176,0.3443186048227328,0.7596022360071438,0.16939926835997043,0.48991118180781756,0.5952788248827979,0.2386627968026651,0.43127850536192547
0.1164063951224862,0.2962685598596041,0.1309961742775609,0.6899906154514082,0.27810638460440595,0.03760708398206791,0.12154436849982264,0.07828567670759312,0.1194189622600712,0.6035155001308631,0.2999539621865498,0.3245687256788241
0.4804915152625067,0.8036736495057193,0.3773726458730357,0.7079072827299978,0.006696543778730302,0.36539226099357136,0.415001895904787,0.9655543744296806,0.2095977765600745,0.6797258985296507,0.9897655760412327,0.14456153016073126
0.7453749311021692,0.8915807268770912,0.0334389086936573,0.028041326619262175,0.5680262584888912,0.8019978021667284,0.11563916607099956,0.0757419692391571,0.014628132074149036,0.06296956740529447,0.3357770484241719,0.660738722986226
0.6909869449053792,0.55010149626964,0.7549600801351053,0.08835554214015318,0.5936107817384461,0.9329113174357634,0.2074308469167776,0.9235646868882031,0.37256669460697733,0.2113098284889391,0.5917267128525543,0.8742366443156455
0.9495643642693266,0.310586431765505,0.7302471176576109,0.4828449990473749,0.39455184429733203,0.5944511318646615,0.296008978572154,0.09755673222488892,0.7353194538046053,0.9073565995355177,0.883460551189956,0.3621083834790285
0.5637040111073857,0.7770756843008082,0.5243585257646901,0.602502113051055,0.15310786160628975,0.763791253582697,0.7769734213304299,0.6334028683901347,0.3574056892879661,0.49028591652308995,0.15711455662230633,0.06297023189141315
0.293741952342944,0.9868576742452232,0.7538147387861773,0.5389062595999414,0.2023643440013827,0.4528275808044776,0.02717016031761932,0.8718794056689259,0.556614771637603,0.5813081275315248,0.3851194390523348,0.6611945522073238
0.4775863592027545,0.3435291968877233,0.5300094351301812,0.5458091589343421,0.8235043062919323,0.5473950051587073,0.10948740971901527,0.28311217325623783,0.7286743236240965,0.6558844821140849,0.009504765630435563,0.7070522408877695
0.5311023289548824,0.9522391116105462,0.3655579629100586,0.08749895465401258,0.6268175335880068,0.3996718891466675,0.4093797134146314,0.2726478866897003,0.8237994122242884,0.9996088887078478,0.8064192388055411,0.24909028851300763
0.6465647622407045,0.3722295858853741,0.5713002124607575,0.4345716330134234,0.016126502272991283,0.7931377824067806,0.1528499819840814,0.4702237811262525,0.22638395885198703,0.571207171841091,0.4645821413057215,0.19609420507513908
0.1743614281232945,0.9208695943957654,0.6784990003198603,0.5121137029502629,0.711598638502238,0.7143965788143111,0.1931142194724489,0.8565400161758241,0.1508001738902336,0.15337529133058525,0.9510014356777718,0.47960956161425794
0.0624466475212202,0.5044629226494475,0.325206619576387,0.6764700517648704,0.5286306272192208,0.7896094761032527,0.8385554202857259,0.3521285948953641,0.4124312705830181,0.11874315167446192,0.426666146434696,0.5219545535668538
0.2268506660801605,0.7087858943910683,0.1003022221751453,0.16914597053311886,0.3935473350146593,0.668842091437281,0.831802025927286,0.585596114181735,0.3568507183376207,0.5467278557155749,0.3762003203027181,0.6506077184613733
0.294526476873548,0.208426323028912,0.0059338401044084,0.1298787484976418,0.7688782364328532,0.8467412269950769,0.31481474975542434,0.9316153239710339,0.08037496772827413,0.9243088874187442,0.12656624017947726,0.4269974762341363
0.2119452226269006,0.122178104231621,0.8101713287640071,0.3198042430917196,0.8474593610087798,0.6920824754069793,0.45027032667842637,0.8627421918367777,0.7018461576357483,0.4737997084532477,0.23376101304722263,0.0908157255104114
0.7178865999168347,0.2670803766506473,0.3482962296896751,0.21657165528839784,0.9767191407005145,0.562025490137278,0.26666535979142914,0.7440187687196365,0.7596361557325229,0.689503719466642,0.7574339114614664,0.8922759536408797
0.0672927184671636,0.3494619593612353,0.7360798886255453,0.6786044996958381,0.09858727524537392,0.11556906348914553,0.8416856482335965,0.3411451765700355,0.615823554231735,0.04343451996072223,0.19147563142817658,0.3680220807121588
0.0371565732863397,0.4353848654210038,0.8051359409225466,0.7902518128393399,0.9916026026633707,0.8411816827215696,0.034094780039154005,0.13931940240647722,0.2857836898013342,0.7197182664733387,0.08360679966522899,0.036876143461779365
0.7906142010327878,0.0130441862938061,0.7214445127000169,0.6999703334556201,0.8716601888584495,0.5863243107321217,0.9134643125406191,0.9790532974389798,0.5133859927983468,0.3616030420449884,0.5568124267445562,0.07740629944198707
0.6457883209575423,0.0531300805808474,0.1750655123510221,0.33288392770662556,0.23172496342565685,0.7792837307722654,0.05375351640685888,0.11755675117546938,0.08118379335490378,0.9266468760995804,0.8239224427654959,0.016149428863442172
0.1290112805182091,0.2306078206403024,0.4001757517257406,0.10136745518364398,0.7828412557235025,0.5336292402716349,0.8532657998926378,0.2641725978587278,0.8850459638011836,0.5153821390610019,0.6338389098212576,0.12752275567008053
0.1727962192915214,0.6635264934553866,0.5234463666788809,0.39141827753149394,0.4135705185214058,0.20538970834830117,0.917521695900124,0.68059542664375,0.4266155357260396,0.8279808437771311,0.8756667270810877,0.20897528945547095
0.4555650768643865,0.0488061934633819,0.02790645664659,0.7334568325966517,0.27765578641209554,0.3241770237622733,0.4025089868507895,0.7933504033720405,0.8956513607044748,0.3291637185922025,0.9423600425678542,0.7349148016010504
0.6856931307900452,0.6274639065943091,0.7451944277767645,0.7504334808340322,0.6307024320214589,0.9971722574713936,0.7030243603745305,0.40540755796175754,0.029844075152984484,0.5788608875659739,0.9445148512569205,0.1529629407942542
0.8910015207909788,0.1059160786280841,0.80918472387165,0.09382013159996638,0.267233198471711,0.5889651674546763,0.8069811610646747,0.41101441927501137,0.0597419073659764,0.24119444120955513,0.9988605011743731,0.2161915041134167
0.9632955210535176,0.3369445762887743,0.5368050064865577,0.017826376868917415,0.0027940333389911975,0.08477148892072395,0.35833047368069393,0.22019455207786742,0.27981671534484753,0.16164518456295507,0.14649035431702384,0.47617256544649766
0.282012732459188,0.6165179169451104,0.2039451912678218,0.2778609659781437,0.7012772231175236,0.8398355178864699,0.6401908780867784,0.4924716934340513,0.8851488829074201,0.680389492408805,0.991485057262805,0.7608423848303323
0.7060839475067141,0.1224468901073023,0.5148670112533345,0.5434264958560158,0.22560435489966468,0.9276633686155727,0.4663129026937487,0.07547630189374266,0.9165674261576209,0.6162649837603067,0.41107188823601803,0.5419321247685032
0.4144848882426692,0.2261098767855764,0.2653759650812996,0.7040675757888339,0.35833020674851224,0.4902493878231007,0.4807537620366883,0.6662281165721776,0.00870600166790525,0.676801189625231,0.7307394884902854,0.5324933570306326
0.1739806990507788,0.4121814704306174,0.8136646672023636,0.41373269539599355,0.7581917179282365,0.23651367720878047,0.1754281241851332,0.5515554488261541,0.8983605805947752,0.3493552266881702,0.7542436863159464,0.36274202755414275
0.1224682795146651,0.398232214195668,0.8893560580986462,0.6828896459877408,0.9938845309874345,0.6419555086334507,0.787410752941743,0.6956778398542187,0.8602043433283911,0.595944332486995,0.5919500480204417,0.5880208412347583
0.72271408058231,0.2563600771906409,0.2188759429211962,0.411162069454013,0.5556524119387011,0.47508069269735065,0.040557834434424844,0.5224051809051686,0.38089006966602124,0.4314201249442564,0.10445477457001362,0.4417174296642886
0.2293541462754291,0.1942460285230416,0.4243776371337046,0.21660767538280246,0.5928449019466508,0.9452763049088772,0.8188334614933211,0.727242956970854,0.8453764572704188,0.41213606897352106,0.07159302176817994,0.8491157738839188
0.5558337104968224,0.0858932794453336,0.6096683173915699,0.7840191352205769,0.5622990848627946,0.36870893526676507,0.5956119999580478,0.014987501881352228,0.8604433180801387,0.9964721408774476,0.8442576100771259,0.292248115396221
0.2506093747643409,0.8261332388219149,0.9136775902578212,0.29933408556898977,0.20326696119787646,0.9348417641403002,0.17446607925364022,0.8325892602391369,0.5185936377527082,0.9378364115087933,0.8811616570491259,0.7497826838760409
0.3414356282463689,0.795835504126089,0.5661030924112052,0.11733954264733515,0.18713413087543007,0.8660899267644878,0.9842516703756978,0.21573395201340828,0.3822726592072462,0.6033122478624363,0.1370466086487807,0.12123433234073833
0.7618492325044607,0.0358068908362873,0.0701857855155801,0.5293007355581864,0.9359490043906625,0.8311000875523002,0.06847855961056382,0.49909176299432256,0.6866303066801239,0.9498244547167815,0.3236280343918617,0.3697639440790417
0.3638929184792709,0.4465950467452377,0.4789445690283972,0.06588802051718345,0.10135818430058541,0.7340499564603076,0.4732879533729899,0.7411798212277112,0.9119641903450008,0.20157925793454168,0.573730422600005,0.6617797195113932
0.2039026244071678,0.0821323083262637,0.4324390352750455,0.10988434410904746,0.35530622134417955,0.5472774966802065,0.23297091790865665,0.7874387536313049,0.04896417291545996,0.5109496119607098,0.9907864076110663,0.9073345164877346
0.8115855517641238,0.0386703315221439,0.2984268633841638,0.39231023161711454,0.7102703257015641,0.2579328327196885,0.9211546743600626,0.49167045330165693,0.8995686292553449,0.26002488019175163,0.3098227629977306,0.9025109107520842
0.348188153276759,0.7330919245757614,0.1271724006055318,0.2467117162003729,0.4286335099771462,0.1569307072835131,0.03903665530837286,0.8689174040853045,0.29422201331205355,0.25874501255717786,0.4568255268228153,0.2666244829233728
0.1908332501279478,0.7076428856792659,0.9928161979588572,0.35523985094057,0.6648592338080088,0.8539575757984272,0.3370902141958767,0.5429401468362683,0.5276798900412517,0.7494255632255746,0.02779326635498558,0.522353595720178
0.8860908639601924,0.3402611618400276,0.4781139343743905,0.591416662559632,0.6560373281015378,0.5724994808778434,0.40944594097527653,0.26723630351119476,0.7959888705200296,0.529898227572064,0.7802036691656828,0.5487989434268544
0.94704875502287,0.8446245226528525,0.7275688298842783,0.007348590020045398,0.2341283200726273,0.326579241775632,0.18762698583786408,0.6599320846577849,0.8282216138115129,0.38951363604807443,0.2430518080322167,0.8752150010867296
0.8101003830392137,0.3992181740198082,0.23973621843584,0.11209739420181297,0.6061010631484766,0.7163480012938916,0.6833154667962665,0.6782505562452869,0.4982932619721455,0.5692687472678055,0.6831946000206592,0.9204461865705543
0.6574577853838054,0.3284428737578966,0.1233566420351681,0.399666076564658,0.16384672150550694,0.4030164918935726,0.3504516824051924,0.9691455174234915,0.8481516927479028,0.2076884953845094,0.10108116745201678,0.811993912717876
0.3807136344190598,0.6761260907903303,0.0586063450856567,0.527995399468301,0.8098434659308799,0.7950758244344373,0.6213478494116806,0.3531414414951398,0.9836900017227939,0.25526778189006993,0.8141504611085604,0.5424340789513546
0.4674492185143341,0.7573050592276173,0.2187507432431685,0.913722033216675,0.9111475230994801,0.04915845798898155,0.30599461090769065,0.48324732968017925,0.9010340016558016,0.41591773397807286,0.23804763811087248,0.08911002422433456
0.7040880088600883,0.72528583250231,0.6519261181320275,0.6903383299382503,0.06443666604942422,0.02872525724304309,0.8922859725502844,0.6671538969713686,0.5151415400465481,0.8231543805743364,0.692879004210639,0.9844140422735042
0.3378230688445071,0.7853902849502256,0.824588714412673,0.38766202587595555,0.8777533340046461,0.7363448959643097,0.43700645644739844,0.6452842259384233,0.3235481772885187,0.10080283455251882,0.16243054832236858,0.5659308074769143
0.6036766005343035,0.2723573434347918,0.9575870081460296,0.16779787672715385,0.9807381501070772,0.840542011456794,0.6362896124756502,0.6734594750771802,0.2558134040718443,0.6730161003911315,0.8970847359154855,0.7396363148847377
0.8038748796240373,0.6489230619836555,0.4339963762748998,0.20084754871727073,0.8155134357440101,0.6196322464833123,0.5163340426454053,0.6880305762883518,0.8908416179852753,0.643744618975507,0.5071579988955848,0.03481383164038998
0.1378609468627084,0.4034787733943385,0.3032612329963765,0.5512853610000232,0.7601645747834448,0.4142072971204007,0.21751238198712286,0.4402515788098339,0.4883464402539007,0.18195995022179723,0.22538081381592134,0.6716615072931594
0.0409210294479011,0.7366344878980997,0.1226670461652957,0.07466548220394964,0.20605251429277538,0.9661845543958535,0.2851718620674555,0.7268377289490157,0.6448620200679942,0.4335628995399231,0.07266208174697686,0.8686328646097532
0.6613756182691072,0.5097487950163568,0.1804861414450466,0.7964106752294762,0.6948071170902914,0.22563267142693633,0.29265243943812036,0.8523339555722985,0.8768908941393706,0.7814738589204612,0.6700877573943128,0.175998530004418
0.1710407032757338,0.0865282039577545,0.4547397381594626,0.4207331838267748,0.8980831679137568,0.45355856101035497,0.4273125920128702,0.739221808239053,0.2628341273196888,0.6277463828479961,0.8035239296777266,0.22265031516363643
