0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0.8912645065065382,0.178623641693211,0.2570424634309655,0.4043722645143325,0.7481306642482611,0.9725990941091889,0.6112320003670692,0.5885999410159576,0.7484097801894732,0.9171202834371261,0.8714869096561166,0.19307184171312242,0.5311360838628802,0.5468431162250048,0.07457816773514525,0.052632920751088275,0.5369655426594581,0.29154114276368337
0.3051345340636157,0.4910301500233509,0.7733340599627008,0.6348532780824183,0.8672582216955741,0.9996437560311889,0.8943348545600497,0.22233969718271873,0.2310756854874969,0.7255421276329141,0.4720310347145985,0.4895515179476353,0.6133983673629247,0.9792923489562577,0.8384191082073802,0.2994182441807077,0.8423053838587898,0.9086313234106299
0.2489967230748356,0.2780785994276326,0.7107258930057191,0.5141180424742114,0.7028494943143953,0.5138470082315449,0.8541039217067142,0.17180892019753358,0.9513919982229393,0.029651729690235773,0.5638462432794493,0.8279080015276461,0.5736536372292064,0.47579084803902516,0.6208598873798907,0.7439480250273424,0.4127948725441999,0.6377683836710406
0.91527836686537,0.4753095291213572,0.9037253628982024,0.8205452133751461,0.19214982229909394,0.43520194649310306,0.8925184777413121,0.31208072182498303,0.40607158218957473,0.2085389217245811,0.3309340157622268,0.9546873129424723,0.20793431388949357,0.27360381009890444,0.8372158236944943,0.2284165234055232,0.8911731293444061,0.21217501468798072
0.0393505210846561,0.3176322719021665,0.2494613165695742,0.7798539955888726,0.10486613551045576,0.5689990456597264,0.8568493148224947,0.13257750978600136,0.5723760161307561,0.26589139343977664,0.8789572438925797,0.18312800884917535,0.733420080933916,0.3951986487193708,0.7262070522096642,0.8071114473490392,0.5142430845205886,0.056702158414834725
0.8723349066765422,0.8642366567573159,0.5738956015011769,0.8323096061555173,0.9949372077009593,0.8634935879633199,0.07199206104702738,0.06624105896935006,0.8498404674495446,0.868019757664954,0.5071409583636243,0.5334843687352704,0.20612837207384682,0.21931649357244487,0.7081669787262967,0.6762905645944591,0.8321175900803489,0.8075125683608042
0.5721026407606983,0.8198434884031287,0.5220205808756644,0.4170345127305696,0.8668973736518664,0.675130789256247,0.04623162131392711,0.6193541485843248,0.21373404868241797,0.33654172319330455,0.06762338891352937,0.1885532643232971,0.808864030277664,0.6194868581067086,0.3694234606640051,0.35845805078659254,0.004649786150626167,0.09307877466906511
0.3779818584558826,0.4463021500969277,0.9475114818747656,0.28600910893152676,0.28212439881730056,0.8498141262785845,0.5642499441041454,0.5788607549162753,0.3991936358097401,0.5092241523916043,0.9372009115147587,0.743591036442802,0.9167466861094316,0.29352395043990276,0.4502806562192704,0.9655633122067424,0.5536111488395479,0.5987822056123363
0.9326831487028068,0.688822967773816,0.6570692905081035,0.09171593243843068,0.3084359822441006,0.4495782514975164,0.1998788412575443,0.7179583624392752,0.7224901862707251,0.4365112892994001,0.7917925142903526,0.9946426653783934,0.4775140926252689,0.4866137681554924,0.45472619970508465,0.215611298007226,0.3261409978004952,0.2796116390162833
0.6080692028928064,0.591800431617761,0.5203844264404691,0.005642447902986403,0.8214863728985812,0.4136918914366745,0.6208361249507618,0.035962617689151544,0.935349837590337,0.6498738646597291,0.7759887658650715,0.9290418116902899,0.9356310642812496,0.8753435443438146,0.39861321562798,0.18780575858809156,0.021476241360680604,0.9043512189584233
0.8319734792075881,0.5023097091909962,0.920241764890228,0.9726121961549435,0.03317988224903967,0.46559266168730074,0.6481027330394783,0.6844296866895558,0.9876358641900282,0.5584006496658303,0.12366981064937888,0.1665461006374631,0.46463327109979424,0.8741397162848185,0.2663863987809888,0.16068902961017584,0.9189394996544126,0.8535606232621797
0.2633645453714512,0.2661085397555077,0.1882955249482699,0.7109630866698987,0.3230637222675471,0.6693404758989452,0.698850365880512,0.8770799040167193,0.23891539903839243,0.21061029743518955,0.08274139949488402,0.9471408194491716,0.07453581948568933,0.9181124837762641,0.32562512414664724,0.24328166385614614,0.222716908715772,0.5964556698587532
0.2212931578322565,0.8818920869766219,0.050757574037004,0.7800303055044534,0.6103293103374994,0.06445600648151639,0.6145217403305172,0.7329821949337396,0.2572273862942126,0.16938451646928943,0.03193299569220387,0.24137257878046436,0.7812610078040995,0.021316033042485638,0.004949430692730239,0.4374014721573789,0.3618029625844431,0.5115711864398316
0.0813435728973747,0.2589864905401692,0.7475540642002704,0.9418852436552126,0.5468703434559794,0.876261952080505,0.797494669282804,0.6658695241612673,0.017339566513628446,0.461813661151214,0.07977232609546259,0.5426280318551707,0.1552283910994634,0.18070797574608022,0.5162432694622421,0.9252428051691632,0.9972234843642718,0.06885599248122243
0.8715575267205294,0.7650323426267834,0.734281773079029,0.1267981605447972,0.45018695923535224,0.9944363046751463,0.3119213380344408,0.9763876934331898,0.08501256764159837,0.11285464305403714,0.7694860015333709,0.693010501817952,0.0011365484698421247,0.7534871276508122,0.8742048345293878,0.7291598747592806,0.9176925543012295,0.5407825927261224
0.5499497294989335,0.3148225648837762,0.0310290167536706,0.5954156636059286,0.9701719142083686,0.1326081529357428,0.8987810155709157,0.39776984977520624,0.3105037272008204,0.2684650505453051,0.43948607618104996,0.09957669963533655,0.16135689450520374,0.6994312554015024,0.44640239432555606,0.18993658227012722,0.36152509953685497,0.15251005969419107
0.1352421660452286,0.6575759413096088,0.1177908692426295,0.138205062346345,0.4048424858366245,0.2240416663294229,0.5484068212776386,0.02956220092377626,0.05797576560582118,0.1399509909754214,0.879977225645707,0.48802933503167256,0.6090788388474396,0.8414368933502769,0.30057387362359067,0.373403974005836,0.16762647243447715,0.2994207273230436
0.4718450579622201,0.0808797259818202,0.8726463251848929,0.9206990747759981,0.37603197507704356,0.49298898537600355,0.7265535976038259,0.6010592535833309,0.40190474643869245,0.9831684356713553,0.36067236708268224,0.2732392312667874,0.2944267841873528,0.02867774693773273,0.5438471254210491,0.2963895298767879,0.93777581838412,0.8208221281144445
0.2634076817540885,0.7627764564620688,0.6802445791389052,0.8437221415652219,0.9639077662452763,0.25787208372928316,0.7441908433771139,0.8262160999115383,0.24885870754593442,0.2406220834571272,0.2423035354381634,0.3078409384916052,0.3957977429313537,0.5792646018382338,0.12125236016454821,0.08166699027888136,0.46658381302768126,0.03501930979089596
0.9821888375353798,0.258493905436396,0.2181617510151513,0.8763063366015238,0.6553912943404336,0.8070514172377741,0.6724326464023005,0.11935453499548754,0.7475938363125073,0.9812323590852425,0.0018812913026496902,0.8117791637780793,0.9106663578487257,0.2958550628216955,0.3724858607510362,0.15281362481767158,0.7221550206555998,0.6146334176341753
0.4211172193688871,0.7522992149009191,0.7103394401684212,0.6384776465012995,0.4643764722064233,0.8597622946205195,0.28798673668384633,0.13546062068971,0.09011982506493788,0.6798408091560968,0.5345250522917704,0.45687850645060324,0.39733124194275937,0.9207543574874343,0.25552174987517706,0.5527260407071686,0.13195148601732387,0.31618572699445546
0.3533684469214745,0.6009486126666481,0.4531659000718229,0.3344539939970057,0.8686020886263909,0.6243918154846857,0.16200940960158128,0.9066461563922366,0.5191169189507143,0.2749273964127117,0.4016286470864968,0.6842832022510226,0.4492067361019041,0.7973533850848036,0.043960387672181356,0.9732090007340196,0.35018430920022736,0.7839298025888265
0.8326582555427493,0.7779281102193542,0.131564971768182,0.7242194731535675,0.5961315375636793,0.9217581932072334,0.07110907884404594,0.539711418608297,0.4882240611833897,0.9755675586193068,0.5838296198250533,0.4359631519299575,0.2196913259530726,0.26408814565557936,0.2046362521557964,0.22740413352886124,0.44422900672559784,0.09583641922949238
0.931694254866504,0.5371284323741821,0.9408044531678764,0.08912945192135835,0.3403367869990168,0.7133257773881565,0.6766991957461057,0.07037192136965253,0.496483094673269,0.609073474291324,0.6184919886346568,0.10688147979833518,0.7537524090486744,0.6304872819988498,0.7411300174527595,0.45663825973693706,0.7075247341662364,0.9109809713090872
0.2749162157132258,0.6791551785820217,0.2138993677981114,0.7457404405149993,0.11400722454164702,0.19734901390975856,0.39233321653505904,0.9893024882068908,0.18982765255119072,0.8728803869075015,0.34329696591594305,0.6058417066028237,0.3285763497963332,0.15714044490262014,0.016523064784602193,0.17523072343621893,0.5394345133169723,0.513247706459411
0.2133969183529375,0.4312149605282201,0.5796214741078819,0.826455432156447,0.7423204604862584,0.9103478212133336,0.6441807640500837,0.8002640558822195,0.29213718823732304,0.4541267753064544,0.6327496656325752,0.047178693064722,0.7507384842593302,0.11770930686039294,0.16368100053283474,0.7881426407743106,0.22305008855236208,0.41392145327900576
0.6653335940090532,0.7325777198660277,0.9957891298041898,0.5745200403285758,0.9843094085306933,0.8665777270505337,0.3400140630718428,0.6791644448256516,0.9552398672082233,0.18742029466234666,0.8239034615569865,0.28565755417885585,0.4580256309592381,0.3920156343235963,0.3884757034493117,0.1322745221267594,0.4818931176924841,0.08212394745196483
0.2908546013634683,0.1419865269862524,0.2001346797980511,0.261847185697232,0.9099496417516079,0.8751341408606945,0.7865632210219976,0.16986999449913975,0.607876407512855,0.5042618543292232,0.6257672970609851,0.5527496628205076,0.07214295505455781,0.8984298979534127,0.8302921602794874,0.30711274661969545,0.18437056226275794,0.10241902555923121
0.2724923178829566,0.8478431804321959,0.5248647522801423,0.9259721778035281,0.37245864753774904,0.4580085548931785,0.6334542752220061,0.2759001032319581,0.04509350017849856,0.30337469148907314,0.718680662088132,0.5160911631733192,0.3772885790449352,0.11893169667052861,0.6876942628678604,0.1597215941551403,0.7067198452761764,0.00705156209197666
0.6451944551097549,0.9080848995083886,0.2526407136688238,0.25379258926631454,0.6391641223575546,0.3371967837396995,0.9483759854929139,0.15380448691472115,0.7649610255113687,0.8817176799283777,0.5567994075416759,0.6219941107133996,0.09335035184215579,0.3773588864444736,0.6234619204801858,0.7254402153945461,0.12427734677287172,0.23025737068547725
0.8227109551602162,0.7214190215544335,0.9751015910108932,0.25637091401376,0.5684591472892776,0.7140965893047186,0.8290243394410698,0.7420303217139907,0.41610879234698295,0.12643112264483158,0.2214245524976406,0.46283658065573463,0.9871106931089972,0.517145573865794,0.7650021785588839,0.7033409130508281,0.27505489305913633,0.1799867129925501
0.1151947377169985,0.2613136974986791,0.7766004194339156,0.9046053012049894,0.1452881631220092,0.6440079824095847,0.9787518393316963,0.6547370876147168,0.9228645135189663,0.23350741257729435,0.7551857125319346,0.6229722002221311,0.4238327197513627,0.5490455385361472,0.050118795629149004,0.16069971901953906,0.02536549072909866,0.9971901618895973
0.6784298243311604,0.914980220901709,0.6317827106880893,0.9290770877078899,0.167852962198074,0.16088003832029318,0.6000095717492528,0.12982731767465094,0.36043349582713635,0.6213136397032765,0.04603149398149964,0.23684269003406822,0.9393481014653793,0.9083931765394859,0.5070316164841037,0.9354254954986618,0.2042362691286801,0.2695577022487763
0.4681254374667916,0.2737177544609934,0.9863805475809052,0.21489556093156725,0.7999642292495873,0.8763918030160613,0.6466774256302232,0.5221937303151996,0.5640836077092107,0.565263347107536,0.7378315315634837,0.6355301986003673,0.6916949859058152,0.7719398443304307,0.07423765988748687,0.6586579242392894,0.9616897696258971,0.24665403800670815
0.4199742682745563,0.2094632432346381,0.4426705885094193,0.4528035592179247,0.8964270119375741,0.1533424681563631,0.15799938103542366,0.8117250750115856,0.6228897164736807,0.8425391690851118,0.4972037143700363,0.9284680501090838,0.9069171085068619,0.8536811013041091,0.6523293115978679,0.7757435472486085,0.004638242843247098,0.5716853178213629
0.7317130882235512,0.7933949343307555,0.082521216633034,0.48633451706580866,0.47742541024969676,0.7444349600459135,0.620905750209265,0.3506546898967765,0.16791375705794154,0.7482644368330393,0.7774030482068076,0.21176055215184408,0.5345309304174727,0.143856277803997,0.47357042804982563,0.36604643000390036,0.30249026953040103,0.7394843224739954
0.0866926792476004,0.4272029709372502,0.845732902781673,0.9601997442859762,0.6990948132890422,0.10841662869716118,0.5509949229847733,0.05593234712809003,0.5799538045102383,0.03259920149778461,0.14569815094101124,0.884013177481169,0.3978453064597136,0.4669247783696877,0.01407572036447291,0.24221227708418613,0.334632882633321,0.2723744470766958
0.942799164082334,0.2568134213334107,0.5837977851219054,0.2249162848953783,0.6593613466106651,0.21343604559152063,0.21885958718647003,0.7547669187704844,0.7476776012881291,0.7175789112793763,0.051329261244922764,0.713176192063907,0.6714993582454719,0.662017273539263,0.012384019499702026,0.09121941494525532,0.7660072648398053,0.41752799696568677
0.7120697303192226,0.5113491077042954,0.3100994280044837,0.5668361242202109,0.5299555026670415,0.5500590479698981,0.433814768595456,0.21868347251681985,0.47897444392659316,0.08092694675271295,0.5655512078267718,0.4476428897338094,0.5771812592906939,0.18944585652841617,0.3726802164449249,0.3531328598344078,0.4268875528356699,0.30469003963149677
0.3650093449022609,0.0086551602750098,0.7671895651514848,0.6344084228018388,0.04832187291673895,0.8932561142995943,0.09644766144318984,0.5218243376838451,0.7856871514829176,0.7830977761391434,0.8734120991425782,0.5091923516845972,0.2635981247643332,0.6956842695774693,0.8068208107254198,0.47052130149009797,0.8515904463682955,0.44063588344806115
0.0312558864789334,0.8608114927987508,0.2447309752917721,0.3160173693469248,0.2949244922267865,0.6985868735370496,0.022755919309501604,0.5486916106420915,0.8344285825075588,0.525375727110659,0.7961826623033877,0.3920963699439638,0.3789622066984978,0.9532479556641544,0.8035453274575901,0.7960621941212719,0.08440325236285373,0.05534753454457242
0.9869040720261733,0.4482156746301375,0.1626499862803024,0.35704268316297716,0.386429297285401,0.012376106189847857,0.3661869697478535,0.7091113426969419,0.9032574665235877,0.24673773351267214,0.5483754883038086,0.8447654724104481,0.033774808270566226,0.7366620346750286,0.8257703791073892,0.07462287591966132,0.8543116280321592,0.11988049303065118
0.8572346027834215,0.6568259945288796,0.0112504411429461,0.15292608490252002,0.6996481524074613,0.6015499806470678,0.36069740864785393,0.5055145708616603,0.03883079623570007,0.12800179720254923,0.5133020420852968,0.9262000081285905,0.04897410473482022,0.9124366037525456,0.810001919911387,0.8495988895200436,0.4554338677824874,0.4987547871267617
0.7164121650254685,0.1018065593911512,0.3407580514605444,0.23536145685875243,0.2404665053398315,0.9870248517710287,0.8803710656413996,0.40445299538140467,0.03850667992773571,0.8119202077334446,0.7445085903246988,0.2768354434283624,0.5122274782616053,0.38471122764765375,0.27525743710658446,0.48646034826466555,0.9942307799433162,0.2867526736628012
