0,1,2,3,4,5,6,7,8,9,10,11
0.3966207292169034,0.6372203289991898,0.761298997600294,0.825866707319537,0.5904219909454015,0.29557322811159203,0.36847974198702116,0.911183870131438,0.0715397764806075,0.02634600488178107,0.9275179312062575,0.14307740686672088
0.0353146313186458,0.2074961254381287,0.4515987356673915,0.18592760184944068,0.12231113962252715,0.8097089963784039,0.10667329872834841,0.05401045013484673,0.7110387471470528,0.10148979720860607,0.126506002908235,0.5937007425107524
0.2285238492416842,0.3295927838268973,0.8640428164686824,0.7596102245965661,0.42227523598133354,0.9993000271588651,0.24205117519692687,0.009831098845451969,0.6448944620929924,0.016254466552698577,0.029034573020399135,0.05545060831756743
0.7636909156576172,0.8836383229867554,0.3313960646336081,0.49689942212963645,0.7783806325276774,0.19685300834472919,0.26327436630852386,0.04113566442993921,0.7252863189210652,0.8053683564770396,0.3478131804228749,0.059816337378295836
0.0133467062505789,0.5139364016185843,0.3918676613478929,0.6217055184202009,0.7566125055002082,0.2945863468639264,0.5267291755441329,0.2860651739210155,0.4990432874797678,0.5539893969629669,0.5715383472711493,0.39604329591805953
0.7936063234396648,0.6899466260736008,0.2494104586118695,0.1472922668401767,0.2671127787658756,0.43354491901507286,0.634212853608522,0.6650544576474489,0.4255640566821881,0.9954401342286217,0.32163449457837756,0.8063333695013216
0.2935089155156013,0.5125082646660208,0.638024153711091,0.20564678882375753,0.7740859472704174,0.9753555724450852,0.8783388479110907,0.5412891822791441,0.02069715203083622,0.7715695325399303,0.8880308573026826,0.8927953152292465
0.5454800342019942,0.6445131056397166,0.8386528030204891,0.7398008893146089,0.7432908201425918,0.4674309857047162,0.7238389610350918,0.5976412272557822,0.9658588531663527,0.5864209516793176,0.42003201101938936,0.3596848764672639
0.04064880423012,0.9278177422932486,0.8940149565022266,0.8784565823428766,0.13831963135945335,0.4064824330749668,0.3411178634483306,0.8945076716729874,0.6352466850559196,0.142762902146905,0.5643806232686938,0.6692781691103079
0.0449612747485035,0.6468137901919941,0.2417733151124517,0.7968749377178179,0.013540833828220022,0.5085989638386179,0.38712843524303997,0.32360759014560914,0.6976795008638358,0.8600705807948722,0.3738749913776086,0.17017754984348687
0.3131989216441206,0.2564250904468401,0.6934658287570996,0.06578004848177865,0.11354063415461824,0.4488092898634004,0.9891262867818231,0.5045693940368875,0.5661234365058123,0.1449537539888368,0.8526688660615557,0.04520246055721
0.8460659628159735,0.8784565727875855,0.1658404716740751,0.4134959573516065,0.4954461225736676,0.5594087177548013,0.9672725816353662,0.619450594081581,0.7868073447713002,0.09512555052976746,0.9313715881981423,0.31386300453414495
0.9181975144687052,0.7895024247909538,0.1903748237258735,0.7032284053980454,0.644659680770882,0.9045396734259114,0.5016123158687102,0.4732935238136169,0.988790954704801,0.2888190991283335,0.35978908097635676,0.9157021425723512
0.3761754401142063,0.8806510244554153,0.4794926162205707,0.033230954612114894,0.671966812423658,0.35313344610180153,0.35209565068790727,0.055441294668178154,0.5107794430472372,0.1823439715584939,0.28048895125896856,0.6347498982414321
0.0619447324189504,0.3489318232654174,0.6719887424070806,0.1559119999656079,0.2413972080771215,0.7623502439668159,0.45302935233157005,0.05165955696112645,0.8412871212569687,0.18024350472457862,0.8177600835142745,0.41543230504760387
0.154342267227786,0.2740321737944719,0.3951183347780649,0.31528733237242945,0.6553492285346263,0.39785772528377783,0.05222865946949884,0.041692637949659606,0.8402734702187356,0.44657531539237627,0.27312283874021037,0.41503501773458296
0.2624546354730619,0.1288946209858709,0.5620209636813468,0.04864230402199787,0.48327297742783293,0.8491529536954757,0.34767504072494226,0.23091108489721368,0.9888870848794288,0.20168391851439094,0.44396106512864286,0.4957783536347661
0.9030389451610564,0.7703866056535568,0.0640440974531919,0.3104755451723421,0.06328658106493379,0.7153273505051955,0.5531750737582196,0.042527235171705535,0.19399654439901381,0.7906148894988544,0.18518921401399124,0.9165482112293789
0.2113642506388771,0.5511601653017153,0.8772932664541427,0.7042261726927775,0.894069043806398,0.5252591779712158,0.7522924367432815,0.5910759698928295,0.5605553881228245,0.34580243954480816,0.8083619019985454,0.07923061228888884
0.7943439076159992,0.2419343886397804,0.6665419977783312,0.6958670555098481,0.7835022917722978,0.4579632335886611,0.11227180471975617,0.12330282716507368,0.9091069499330515,0.1947336820299994,0.047709035020710555,0.18995598834732352
0.7237270218616532,0.9473404383328744,0.4529368879820891,0.22043046381029008,0.3779543025301557,0.5695574290216745,0.06986377500429064,0.3929118127319531,0.33581519545759253,0.7977744080903195,0.29718668519281644,0.775856559395497
0.1094487818415084,0.3409380131028581,0.4666719611034982,0.5898928279283386,0.7217331253443271,0.43270835668824226,0.8867195628414737,0.4276746607154116,0.6641461517021151,0.30867967881506087,0.5314099205248695,0.415467437913151
0.250578100260148,0.3463250465400765,0.9418474483979232,0.7977524987472827,0.46766437557888574,0.6282487176175325,0.2431490951151425,0.9925626250470451,0.3007165168098259,0.0065064706648036985,0.6036411571627108,0.29345774403191005
0.3934975511042489,0.344139493235376,0.8125458424805458,0.03746885353887597,0.47472677082354686,0.896738693505956,0.616040595131611,0.7088597897605862,0.1441514557983039,0.07297058693758862,0.14615695246574367,0.6332596548176174
0.6680772742690135,0.2507306702341778,0.4366843673522019,0.5985552712356375,0.8820996010318202,0.007962978403482257,0.6073509698526197,0.44081154168412084,0.9780548403538312,0.42945452743039614,0.4882085872995945,0.2917709829458245
0.2602558512708238,0.1042218827934976,0.6560804848533281,0.15844887664066032,0.545443348116458,0.39521008145766356,0.9081626760254236,0.33078497379743177,0.8409202567155193,0.04183987429732028,0.47021396944596083,0.46271617746671545
0.7355871053965131,0.326332710106989,0.6025029366680434,0.600278511119157,0.37066514029826814,0.19405025010512256,0.690887493945822,0.8596207938091861,0.7592030408620795,0.38419462559950623,0.20016288550088857,0.14104204777082807
0.1155951669952826,0.8818393972476948,0.8072562456055268,0.2045954224166091,0.12303890434074916,0.8548307292180313,0.3226402807182023,0.6962150665852693,0.6379780621598591,0.7879617712130913,0.523476676265802,0.007483969567551596
0.7314547952888171,0.0602897161313119,0.6828342871870117,0.48072398405013406,0.042156768088760566,0.33583935056604375,0.7204777278689743,0.9828257085818929,0.12500257760173805,0.18525488423246272,0.06289352087755073,0.12123899497273094
0.5087821978778988,0.338794909485636,0.309697601283007,0.16958050540065683,0.8597695835183646,0.2891586734531735,0.34658938199608913,0.864062290433496,0.7073506329379227,0.6006883230822339,0.649976371105672,0.12670450531001687
0.7989574714661722,0.8703559913984661,0.1100828755060808,0.7443524980040266,0.22919317930890204,0.2314323310189359,0.666251974436169,0.44297470295679886,0.36892711143716805,0.7481118888757983,0.9051055090781749,0.7124590022776282
0.4766555801723351,0.100538754602253,0.0728340262178443,0.28171698560176583,0.594796302283395,0.032525286551267074,0.5689491881594523,0.9914848435035865,0.3711430498571461,0.5312098029207692,0.40772495258924346,0.38981063735585664
0.010743914829192,0.3884751780941092,0.3903344186450174,0.7712074555273397,0.1386896964441091,0.2915466628236313,0.6550356003654614,0.761201386126558,0.2727530262042259,0.8692406287709462,0.3649250354315722,0.9103097346395171
0.5899256020087725,0.9724879309946562,0.8667481395826587,0.42120124585828633,0.24940144931823316,0.9381569271331562,0.060613397771651756,0.9527749931263103,1.5877987765255952e-05,0.9626414662450625,0.3791341056048697,0.2852586222510257
0.9628874814764814,0.6069662140139446,0.9037811700178962,0.9462739181855263,0.03539686474525594,0.5637275798281612,0.4487334811060204,0.9925308033979864,0.8383200738457776,0.9852122610597877,0.817860832968591,0.7066852114818613
0.1709059188255831,0.9790665366199222,0.191683337131162,0.35992659894159695,0.25224390371058447,0.3478112380910555,0.592140440724344,0.39865941998821963,0.6560642975885166,0.010009845673365825,0.07581532328565321,0.9587723714862146
0.6444286160679699,0.9196809330942716,0.8495700872956986,0.8175549442176714,0.5346493004433144,0.6256397400959869,0.3243325333048639,0.9589807311947496,0.6019401287312662,0.9521659435122172,0.5388999181018685,0.10087573972582797
0.146700342620938,0.1363120459119619,0.4410980915316914,0.08404304472013191,0.045350561412075385,0.08365480558444516,0.7521604082450842,0.2773453640149819,0.28918129671284365,0.9392624678736694,0.6736088392356729,0.8023396024626213
0.2690825998333288,0.1606504570538257,0.1702902469809064,0.05637763019407893,0.885286795187675,0.7154227853119552,0.7432711583967511,0.5230428638784973,0.9142534464987253,0.06520058199963519,0.6047915239983539,0.5133127975703916
0.2310581066219683,0.2560877743608551,0.1240969059574046,0.36562131407637144,0.40540884328450655,0.4781246922016996,0.8273272285430131,0.1406871708107046,0.32276769664435634,0.8476591495233662,0.40959374803891346,0.2510781073763636
0.2754595176630811,0.2209780829040644,0.780617536018568,0.026090740160532033,0.4832999385868254,0.4619645340543448,0.9432609942155875,0.7669858634697554,0.44126655338716025,0.9455752918936612,0.3059443025132873,0.3454117687878536
0.0356073392882754,0.223142619787459,0.8647339367269835,0.9718473084065089,0.34159956932356406,0.8437264840652573,0.6130311213964085,0.9789120055249315,0.8559396029946486,0.42766544836814135,0.5399061580236537,0.5867459999085156
0.3054389769729257,0.0942821433697883,0.6490488826052987,0.6671437140173747,0.5523373485944199,0.33216677809705175,0.24425616865482824,0.04826765973289038,0.47923801212025086,0.8229766092572482,0.6683262180624943,0.8881768348348008
0.0637366190758385,0.179600710619994,0.190202379454409,0.864041778514971,0.6599078834642329,0.03730441784919536,0.7156615644250846,0.3152281586178036,0.6039807193846304,0.9678598205000836,0.31015584437379295,0.7561579439339219
0.7414962051765494,0.483292469830319,0.3415584821106303,0.7484684770662261,0.7557565762632671,0.976065043357117,0.7655747609405378,0.9120746363168224,0.6331679300827466,0.13027165517277084,0.9301856622310521,0.1886235098976402
0.0935048627174572,0.8017359145221864,0.3672897643130506,0.7885231239114128,0.011124261376045719,0.9291286014404491,0.47766941563762255,0.6078745537442252,0.6493858960088402,0.19976564451762202,0.6417993680211095,0.6069748432109711
0.543015561374387,0.9675232043409984,0.2789667893350241,0.9968481257555458,0.22586551198832394,0.9266172694037605,0.5587481476124538,0.8362925348233955,0.2552488909333027,0.21766269908295333,0.41538937486651517,0.19449822161447827
0.1556731517091192,0.9502025277325696,0.2209913195705048,0.17831245762566916,0.9774975010667197,0.8680972348535991,0.44350141800837806,0.7042188196434288,0.7859666472858265,0.3666825998519011,0.8377105103774573,0.4299864055706013
0.2941098512524369,0.923880778151256,0.734473531181598,0.4805184405138859,0.7861591181409039,0.08406291821739142,0.17337621323584573,0.6906673390561268,0.40863862204302503,0.7248251271806582,0.7084878134608831,0.7154683863309182
0.213426116561131,0.6796623210242464,0.8190095057420218,0.11614162407752227,0.8943020651868248,0.2398347281838774,0.630968233893597,0.6129286386649541,0.3453339655546811,0.820471006184617,0.885442361306125,0.46716979252211566
0.8553455167659392,0.1358914961764883,0.6053052525248146,0.3942517344030506,0.3739779342898608,0.3638691433637923,0.6258202787259259,0.9377124037477166,0.833102801049602,0.046306470080998974,0.9011401022401077,0.868332913242524
0.55439855078546,0.4813814606466496,0.5218099967923449,0.6167331336824985,0.1921749671793258,0.3619971835000856,0.09147436806868203,0.5012621480288305,0.9094805966017449,0.2588048893683351,0.3213142673912024,0.18854422012711514
0.470560444439815,0.5255125733136291,0.4135345759589873,0.4212411943121087,0.854894171198064,0.21902530915749596,0.18056886810465433,0.9180680690658711,0.8689210041104319,0.27096679187215356,0.8175741819866741,0.033878624323090745
0.1316106619342477,0.4630550435766867,0.370038249545911,0.1629866557545423,0.29567117328463055,0.9460318691775783,0.9282906620712001,0.2676816220275744,0.2022732074500012,0.4352543514473022,0.9883174207710131,0.11032105301613393
0.9017790200638748,0.801121557481022,0.0783382630119502,0.5586145679561733,0.8802405549112386,0.7887741461555609,0.773006960842477,0.8048454000859567,0.543536954723029,0.6970988067505282,0.8876765534396778,0.8913604700255329
0.7496162002861941,0.5237753184176466,0.2224389431860159,0.5348797273806876,0.38904293785707433,0.1778664678613232,0.6399793872282374,0.35942764844410613,0.865517772823452,0.05528844729344107,0.4991024941919966,0.5136004920624352
0.9727771448446372,0.6415277018120432,0.116546918239872,0.3813759097255941,0.7637145043531168,0.4672912345602499,0.13322712645868284,0.7085917083595307,0.7387571188667473,0.3841223226111974,0.49591045191073146,0.6412539337459926
0.9450413597216182,0.317679694690412,0.7378896228601775,0.4009682226827357,0.3258592327087567,0.7525222004494011,0.7454163818656194,0.7506962099223387,0.48274197527281926,0.46997144772597144,0.41818206267095137,0.28063389449896536
0.7806752177690053,0.7864658694491334,0.6034543469455805,0.011719026644931185,0.9084509963671751,0.8775297436331423,0.9692710961151004,0.9381056838701647,0.3486636674587421,0.7148949057304085,0.48029820796559686,0.7390215777269914
0.5676371020181782,0.1216887230987647,0.4810748122805066,0.43781530453963513,0.7636911276907066,0.0035177142560670616,0.7838065665089118,0.06439165852401474,0.9833872923602105,0.3785191645434579,0.9442987630492286,0.3307548101865422
0.309794007958105,0.5065213797498366,0.2719031911772876,0.12357177374779493,0.4957172433414365,0.39564650600391726,0.5880357545142292,0.41463462548304064,0.8286655125469279,0.1471115687579253,0.8987750432058532,0.8215571621451919
0.6821281614458101,0.2676608184641046,0.3556510188050835,0.8289953358029626,0.6157639856111707,0.604236124320828,0.4848580091342076,0.937272116848145,0.8731844001999244,0.4599046397411297,0.44735830413362787,0.3575336462217875
0.2169823938731894,0.1816687871255158,0.4341268222369955,0.3500965963664525,0.9340448300396191,0.013325549439709095,0.9853920020442503,0.04585581498311653,0.024618820925642715,0.6820708618118004,0.3935452617845685,0.2792132432829615
0.8691780370265803,0.0902901601879783,0.4331904755485599,0.38583508428287394,0.8800693587909998,0.5094933435658401,0.8665831030989336,0.8590789440610624,0.7152951235239988,0.9592542602359683,0.3434085191303764,0.46021804686687295
0.6347082110892031,0.5825331471612974,0.2453371731457619,0.057467223769568254,0.10243889523935334,0.9722126769845598,0.1034882405105948,0.33757460224861013,0.33260728613765633,0.8500940195493842,0.3365951698272701,0.5458183330636209
0.987056971058752,0.1072835831996606,0.050263089964231,0.9025685465193372,0.15644422862779517,0.6418290779421945,0.7705744867174352,0.5125425968635721,0.02175776545165975,0.9729264091916502,0.6341776576185455,0.40577684350447374
