0,1,2,3,4,5
0.2310581066219683,0.2560877743608551,0.1240969059574046,0.9284797933800191,0.029213017173523648,0.1933399073488622
0.2754595176630811,0.2209780829040644,0.780617536018568,0.08942584790193386,0.7292815276174397,0.5383060230320323
0.0356073392882754,0.223142619787459,0.8647339367269835,0.18888722492174237,0.8260268009398435,0.5658589959234613
0.3054389769729257,0.0942821433697883,0.6490488826052987,0.9396061158880443,0.2085990481118195,0.8078040231384792
0.0637366190758385,0.179600710619994,0.190202379454409,0.7248215705021153,0.05865598941056949,0.2356546095762292
0.7414962051765494,0.483292469830319,0.3415584821106303,0.16946313958413983,0.14557716552369404,0.4877129375885074
0.0935048627174572,0.8017359145221864,0.3672897643130506,0.17069716052676798,0.24613105620342302,0.029414686116287725
0.543015561374387,0.9675232043409984,0.2789667893350241,0.954947413682317,0.3405166897753005,0.15250662755263156
0.1556731517091192,0.9502025277325696,0.2209913195705048,0.029624552965530238,0.3541280321665684,0.48486163085191414
0.2941098512524369,0.923880778151256,0.734473531181598,0.38487610938794314,0.6718882763275499,0.8419628420995391
0.213426116561131,0.6796623210242464,0.8190095057420218,0.9136162646075661,0.23981158619694387,0.4701160405983269
0.8553455167659392,0.1358914961764883,0.6053052525248146,0.9905810325518708,0.9312809997745459,0.35666983216251236
0.55439855078546,0.4813814606466496,0.5218099967923449,0.38724367504540436,0.12373912310932089,0.9506871836859909
0.470560444439815,0.5255125733136291,0.4135345759589873,0.783564836576478,0.7296160695345318,0.4054086886730921
0.1316106619342477,0.4630550435766867,0.370038249545911,0.7317038911283128,0.8689969522352845,0.24840852849938633
0.9017790200638748,0.801121557481022,0.0783382630119502,0.18572941558694556,0.7740122237315595,0.6345819878731833
0.7496162002861941,0.5237753184176466,0.2224389431860159,0.72864200519847,0.16490337010539768,0.761569137464987
0.9727771448446372,0.6415277018120432,0.116546918239872,0.6223225789553843,0.7427506207428752,0.354620622448544
0.9450413597216182,0.317679694690412,0.7378896228601775,0.147306651522065,0.40610907564934395,0.8208606935509262
0.7806752177690053,0.7864658694491334,0.6034543469455805,0.7218561752552874,0.32232853122944527,0.4922908100052028
0.5676371020181782,0.1216887230987647,0.4810748122805066,0.6070134612073455,0.5901389070890487,0.3546125838519677
0.309794007958105,0.5065213797498366,0.2719031911772876,0.731843216709513,0.7472678719028577,0.4884938471539524
0.6821281614458101,0.2676608184641046,0.3556510188050835,0.9741700063159046,0.7190649031024692,0.02455647875246414
0.2169823938731894,0.1816687871255158,0.4341268222369955,0.15811317712497086,0.24844225081878124,0.3138585271224289
0.8691780370265803,0.0902901601879783,0.4331904755485599,0.44366368638212605,0.1944461682569758,0.884332060191746
0.6347082110892031,0.5825331471612974,0.2453371731457619,0.05184106290632118,0.4274888215108634,0.18887050007697848
0.987056971058752,0.1072835831996606,0.050263089964231,0.05045922863517083,0.448154519043683,0.9359158521056015
0.6894522788518196,0.3704858204104215,0.463535504831782,0.9440474657540349,0.4890941590844964,0.27900688179580013
0.0858960635284326,0.5829704480608067,0.6311490273398144,0.8049490316692912,0.7922813730113557,0.6085191023036522
0.5029664413201691,0.9020482727623738,0.2567133958551105,0.3573295629186478,0.10138846809249435,0.9602717353896062
0.4681773446336618,0.5650594733580462,0.883551613811552,0.4356804526312237,0.6406062896422291,0.14938419585012197
0.0942888449548692,0.9558816580609926,0.2074152168015459,0.5994826011212679,0.6978989740037002,0.3883512489515901
0.5076230716065249,0.0991229408494054,0.2471685091539836,0.991642911599356,0.6273687581175106,0.37693541230660066
0.936380248394448,0.6716222439841687,0.6848079810723243,0.4294041766720339,0.8186601561042165,0.7438062836937316
0.8131350316854872,0.0758759615375391,0.1515914410028057,0.6082014042121867,0.32512525110871204,0.6592042000651499
0.4560884565054987,0.4849769417295114,0.2662730455212404,0.42500267950675463,0.6125770081725613,0.8573274146090046
0.1987554275250439,0.481206859437134,0.1159836846600399,0.3798466310162347,0.10154282597737174,0.5557944645405793
0.196437840894626,0.9323072774788912,0.8441820031172115,0.5647588309083466,0.22069562571219503,0.1816718828348275
0.9139959039552114,0.2502107576580991,0.6427139379609765,0.31459018746899137,0.48681307994418,0.5862088904055491
0.8362317661105966,0.9455875488175984,0.913602005289317,0.7219667988898729,0.048906000046841425,0.44881857791897795
0.6866191006877815,0.2892526341567653,0.825059875130721,0.4186445350143442,0.4199749647388612,0.5748834691734194
0.9331662702940904,0.6759265232763602,0.6674922051821732,0.3721843670726699,0.2703437606839072,0.3609468903228996
0.509185238036581,0.1670964466221679,0.7530049989371724,0.4084232180598726,0.12653731951344083,0.5701881340602137
0.0604351105272831,0.1893937662013601,0.7931820158772955,0.10035149644001318,0.634440986900324,0.13962920360859865
0.9848810276156112,0.2863264226503966,0.4067689152187807,0.6501301094027812,0.03945786124641926,0.07146534396475279
0.2482441731384115,0.812240373960087,0.3491611241345136,0.9834729292606821,0.5206728261160919,0.07613678505174626
0.1784109983385216,0.7316682766188598,0.7169893326505217,0.5736745056307314,0.2595853502334139,0.0072893753791376525
0.6371998786385419,0.4722952542238937,0.7405429107968119,0.8243668954775334,0.13471085578097652,0.8010374815906469
0.1918406999426019,0.8787689601041565,0.2277648656242397,0.29558424240443026,0.5189305117636008,0.05444899369200029
0.8744637411124756,0.9221369894146596,0.7413118257239221,0.3856321939096833,0.7517267549151644,0.17367055935725773
0.0609837441940467,0.9366512116419744,0.9621259645706008,0.2654312994964141,0.26998944652866785,0.8897807655287358
0.5241106041684318,0.081836999549563,0.3894162299553254,0.8443834003587608,0.08683359891029485,0.6361445456081118
0.0555509873815034,0.0192428604066311,0.7314278204710942,0.6334321684363029,0.16490746938194756,0.8411575285706634
0.93645249485518,0.5142078275064103,0.1592221384706913,0.5736745879954996,0.8886767626442148,0.8248709086538059
0.6133237670062562,0.9104258678738328,0.6392849201897232,0.1472666028178523,0.5563773104808364,0.9216343546956194
0.6840037241821706,0.1962999797093848,0.5382614449035775,0.2348709327317765,0.9452862645937251,0.35704833027821625
0.9596384672988854,0.3082093969192904,0.4109984025902256,0.291490523371258,0.02030682889246238,0.7053710092735935
0.6783897383497874,0.9936520010466924,0.0907494057571922,0.850643989868342,0.3205319083770687,0.5670348051168554
0.620718409743178,0.7476520204399125,0.4145777825783054,0.6899069165336427,0.11466766005434903,0.855931873891226
0.4425087766899212,0.1364213951965055,0.8237680765367305,0.5565704223826208,0.3909313489885399,0.20006480744029354
0.528735378361638,0.0344638763620859,0.2007238647332327,0.2708536483910188,0.32935568067046483,0.584597905345824
0.6204424970138644,0.0443790727240007,0.9919942809419974,0.325168774018028,0.5961703402428928,0.6078697276989327
0.2934705413414518,0.4636750305778738,0.5747649390889327,0.7888943371843771,0.8400725614337665,0.5403805998442284
0.7107822537606295,0.1486586372712973,0.8155014423783997,0.16676020781246303,0.5669400759356295,0.9546046975001278
0.8902929323047869,0.1318505203463718,0.3965305197928035,0.06437177395641325,0.09561270857520443,0.4730779644176225
0.8347144667036702,0.7550424637209012,0.436364507953812,0.5605578462861347,0.8596642633412803,0.026215229152723563
0.3588108539466743,0.9453401397827436,0.5459339572647297,0.10288243986751278,0.6582177910138377,0.741657949198538
0.3261853298151549,0.375654883340096,0.137133786967032,0.7769066168416819,0.4287919265623582,0.356470244364134
0.9169606799215112,0.833074945636533,0.2213954224549624,0.028569838675922,0.42905726550453627,0.8852962186355448
0.4486744492202834,0.5299500659132833,0.2479025685602779,0.582692314395241,0.5396200598612978,0.04894273516868164
0.5798985400632656,0.2788551300179033,0.8177329274157609,0.11245085407218425,0.5381384673798235,0.8158895480494857
0.0923751854949297,0.9984360888094312,0.7560435771271153,0.6666002729357777,0.7290472813017634,0.2382580829205586
0.434641846198104,0.2228360426742257,0.4478253053039416,0.00846990756767696,0.8926230539411707,0.3068905811899618
0.9724239539761697,0.1610312265031225,0.304116042532882,0.19911438029719775,0.5363908858884749,0.5028769284286573
0.5187196278453389,0.6288130567591733,0.456697107575136,0.9696055581517885,0.9029690443956446,0.1395005981153471
0.6253314888425794,0.3379673364121563,0.9101098038433978,0.2067346306578821,0.3604057672184531,0.8170399782742369
0.7251050528456249,0.4182513338032178,0.6615185938576257,0.9672026940366233,0.7919629974321181,0.8659743391859057
0.9526004113596698,0.6439400772807677,0.792304947757543,0.20368253306577655,0.2296532169686185,0.20321443656448446
0.2265550757667963,0.6144885893682478,0.6647511619369788,0.31500064053151944,0.05520748342785542,0.10553375102272544
0.1899578830344345,0.1085963679771743,0.5827625886591017,0.3068675688347602,0.41381519714810877,0.8186072801189457
0.7922456895684218,0.8385229306207502,0.3844058432870587,0.31453747355992057,0.9877857555334568,0.6302626600338114
0.2709438962218266,0.3311805593693275,0.3779582603329269,0.05894268009142911,0.25902823493370797,0.6679711700500744
0.7106405699448991,0.2226715104077896,0.9973284729794348,0.7213443074878156,0.22204902652366676,0.7841336475962741
0.4199743195469712,0.612336736639517,0.442077978109904,0.11314324252933994,0.6651962841671402,0.9247473965523609
0.4623329800388224,0.4775170853017579,0.9055359032515604,0.8293668161738577,0.516602273365337,0.6961723873864285
0.4933641911938726,0.609456370998022,0.3365405999842114,0.2450316172474818,0.8704228786067981,0.48307541069707705
0.0763026159074915,0.4149566981499205,0.6584596653022022,0.7979545276110045,0.4631977287447774,0.08767838423232255
0.400612540901574,0.2580105704844689,0.0741826801173517,0.11441017462140224,0.7423399720183225,0.7486064982684809
0.9211913015862464,0.1873257444233921,0.5413777317659993,0.6028518031339056,0.5050106843872556,0.5991441829436501
0.7531606603279081,0.7120507616545813,0.9815029007380566,0.7209231870071869,0.594042954878055,0.9874747114981389
0.6813493958607107,0.5476873557610668,0.1507349405145083,0.3919600273471604,0.6795211782666258,0.9232355121399155
0.1901401432970051,0.0472794919047202,0.7366866861582676,0.29588361838690724,0.9987229539300856,0.12541603643223687
0.3947645404154293,0.106166792225043,0.9240639476754934,0.8815968416025272,0.16910504578228613,0.3400460236838575
0.9975398584109004,0.2275237404419987,0.1488321843341979,0.8300173629277317,0.3701531018472496,0.19947161622707954
0.7376632590754372,0.5043772183496574,0.2092537049847773,0.43822402630661716,0.2878025203417973,0.40665909622133656
0.7183246317692109,0.8517039609305745,0.7239994762592288,0.8037942572735809,0.7129157928467768,0.8910169241828355
0.8673844345746881,0.9709268464186532,0.8916144886736946,0.7287441106778264,0.39642076550322125,0.6124896911755845
0.8192075215228253,0.2256552949593539,0.6399888935390229,0.20251617491294582,0.8869484016321285,0.25368337785236184
0.88975128815309,0.4289821466446787,0.6072886587057672,0.5399322113570947,0.9421397940911933,0.5030787213857547
0.3086626205484419,0.0243314888268764,0.9651218700561522,0.3223071675290937,0.04328609892298496,0.824680009827733
0.6987666427023386,0.9585343713937962,0.5461582087664439,0.07500965207939803,0.6927175334742737,0.08973346109705893
0.3691780715131899,0.9003907299550474,0.0685326712280076,0.0291705660978423,0.5366338982770369,0.2816273105837763
0.9539848395733536,0.9917234944171368,0.0245038771316315,0.929880911840245,0.4009910192222571,0.07893826247858793
0.449384850896066,0.4863855338380876,0.5861126976920181,0.8213948763833288,0.8520817425485786,0.6268097805802273
0.1331338325193629,0.8611535240830004,0.4486943565743779,0.9646511312640346,0.8547384505098303,0.4870948272648038
0.2669813134674835,0.2628083635120331,0.5653440140894302,0.434859835819426,0.05758640631230416,0.9610261959954336
0.5733849430440033,0.1532197793200282,0.5063828696132987,0.5516652045439014,0.22109719685895313,0.44332741939722475
0.7246985522504711,0.410651682765147,0.2728874170545913,0.5368089298899685,0.1667378999318092,0.6422713145788398
0.7128038820083488,0.7094372477948806,0.0107848623365795,0.573164599449556,0.25204756945021145,0.2016942472967943
0.5721836165496753,0.3070964461886091,0.1342886188715999,0.5664531317474292,0.45710299865127213,0.5102560707492745
0.3384883501742834,0.3465246043522696,0.902638583589711,0.0031578235658461518,0.9298532023064863,0.11715456326189133
0.2780140260376276,0.356126694714417,0.6890836120955958,0.3991262268593442,0.5785243433370618,0.59928172773625
0.0196679414664519,0.1830578364667624,0.5009094777942399,0.44589877397377864,0.1801536256266636,0.24330779482741882
0.0250124887372849,0.828593186556175,0.9384983963148495,0.6938735962277739,0.7080493895539891,0.9047106127214475
0.7547912610555644,0.7795232508789562,0.5526512656783521,0.4770242135614847,0.37515104938077815,0.020430308845700518
0.7928241900516361,0.9670458753235583,0.0553903887331699,0.6172961708904281,0.1303350308687048,0.6570615878442757
0.6601495443780395,0.7475635111977535,0.7177024059411662,0.8683380267393205,0.4850194224791561,0.5266544276974144
0.2485690927063389,0.199714030813393,0.9016255232200184,0.7933329960851675,0.7536988982888563,0.8774315187165671
0.155087131383341,0.0262066350873465,0.1909534153634032,0.6892148494320275,0.06257739283014319,0.6208155123167153
0.1666772158442747,0.0797556333547201,0.0399620961617515,0.4119968574024132,0.3431875999413452,0.1173411302040932
0.9764978223593525,0.9723187372097996,0.9558116857016926,0.66049905547411,0.774096696203691,0.4533325211339253
0.7460686103995375,0.3016389166555461,0.6944129423282558,0.38972831225668614,0.25327838939857983,0.37512450305913847
0.1665061500059067,0.3795092780957244,0.3481211780529658,0.5178298503609142,0.08525062924004667,0.12798934351583213
0.8430669370930127,0.2480844197966685,0.7112668097411776,0.9751335192753049,0.51251830322524,0.26410769834038295
0.7554752946116708,0.2335802083967688,0.967315065607219,0.3472219172779538,0.6338276238809307,0.2799021002772978
0.733481348759732,0.1314714354776999,0.4347062986771022,0.5900423724809982,0.614260171160472,0.41882828190317034
0.0214778521698186,0.739352365775053,0.5751591455548662,0.1260043421270588,0.001967579335115044,0.19112485175055194
0.0636577069538162,0.131745824202107,0.7193020158436579,0.23758881579248192,0.6720535888067287,0.025569009447517277
0.5530938805683248,0.7614412613007847,0.07458656138744,0.19569526572741225,0.8774624143993281,0.006048925387193371
0.3805182213088138,0.2775657061695142,0.1363146247683176,0.29119281956067944,0.8241551157204962,0.26608573533848257
0.4496315773394069,0.0729477121363487,0.4157733676209526,0.07915429064300628,0.34287675707685583,0.7094748118652594
0.7500205961606393,0.676667764749073,0.1786781329895996,0.06277744962669296,0.49480133476317145,0.43647514171422663
0.8778640722166446,0.7843993028819463,0.5369633521863861,0.2868249624490641,0.7345322542429163,0.7125633105522369
