0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0.3862832605409867,0.1993151073348014,0.4198390118970058,0.5146791499086467,0.6354360286267459,0.47662589366293895,0.060939082116938104,0.9049606342395009,0.5944854261195769,0.7681441906515699,0.17778310097311156,0.6639929596110379,0.8701563792305183,0.212780475270002,0.992837265980658,0.2751863814071519,0.12258696249791756,0.7214476242785763
0.3753187655693038,0.0703490210881638,0.7004594794990596,0.6181399059809779,0.5917356869683073,0.4484626098969545,0.4493272469178218,0.7078315051031345,0.6347453314051693,0.07055105679476359,0.2587511551107353,0.5914452338647229,0.7812333423533964,0.9266463050453473,0.1232726358537245,0.7901032533877028,0.3133302387489141,0.3608628164602814
0.4477670209630213,0.3380173762137824,0.3917175621121688,0.5204693513098829,0.528693314721095,0.14385941445708583,0.6456790596862078,0.6771845963520478,0.303443684232241,0.7066103224365647,0.08602788669673112,0.10498756287840727,0.7407450387015674,0.8443054333397021,0.18594183864034775,0.12698130432426247,0.5088612118197379,0.05742949860778512
0.3517008321474041,0.1983953447803105,0.5477106745004409,0.8716853471554221,0.5808665785830692,0.19573898888385155,0.6202585788398017,0.806989820225013,0.6774467593241659,0.8617922792516827,0.4174172880421556,0.2951693265290256,0.9631209719083267,0.683536678545851,0.7373015087053165,0.44378974459436926,0.28376143219482153,0.6059618326436188
0.5393583792955061,0.0769439218682613,0.259847450987828,0.041654595316438336,0.12340472723527496,0.5803441960003773,0.5422597455926638,0.9817091815725577,0.6943155165892874,0.06585363430631175,0.8758036038503842,0.3959775081612674,0.4416539088585675,0.5207835461118181,0.6009258347508779,0.6669877996073057,0.3333396328441166,0.08312676523367901
0.8396519896233914,0.5004232582809205,0.7451577973637588,0.5121906457619932,0.8380958157456052,0.8995338425954998,0.10077704394756559,0.4264820991713254,0.332243740064626,0.9388969483485927,0.17809273285610805,0.263194766088954,0.7699252684513479,0.27460830648617285,0.3268335451567549,0.2076877106345545,0.9374460163244149,0.22951285525290888
0.8156004731190784,0.9697101631715525,0.7834655543762845,0.06495277859253012,0.06355454017794981,0.3412941736029098,0.3897126267142573,0.3554151331891846,0.10303849057136383,0.9345114316315281,0.5794802409477591,0.8680463900167461,0.7717764614196387,0.519668907340932,0.08197468595465918,0.8634561035914604,0.352430267285176,0.052823318023209276
0.7379803332621465,0.0185158361284786,0.3169525338322811,0.2521745374357357,0.09290889267973568,0.600551317855416,0.6989016564202014,0.14835268496271237,0.7488377349053732,0.8761669377086273,0.8179666034491885,0.8128437217081353,0.17576505625462624,0.8934641178194859,0.19328491711581508,0.2276440684565516,0.14483474806124064,0.9500326123844821
0.7385120119302601,0.2543223637451888,0.4754454712575366,0.08553660856271827,0.32115845597307535,0.9165050545003751,0.15362642185552788,0.6229755981297158,0.901048138586904,0.09608627764179334,0.8330937584959329,0.28006082950118927,0.49451584173160823,0.6312909580572472,0.576857071157462,0.49791204834353575,0.7374516284568354,0.38304090385346534
0.9333336777527096,0.2380491514744693,0.0365885705087741,0.5634691201115436,0.2814660216263155,0.04450968975257541,0.9086434358584268,0.4100235501153714,0.2301235734720033,0.9161720919190608,0.8388255625979526,0.012063788476084802,0.6458241283062297,0.831265447665318,0.7772771246175958,0.9413393866489053,0.6898853517538788,0.4571209280400155
0.0886650382335751,0.7954613194773452,0.7285175151878935,0.3855295756958378,0.35921817039639736,0.546522658677891,0.7976667142265641,0.08997523704378141,0.9849739028990425,0.5275734422170513,0.6630974441469327,0.17655213015106208,0.3233329582070331,0.32927450712503004,0.6774595449007771,0.6932153846823802,0.31385890441828723,0.7101727806989552
0.5866611297598648,0.1129081703885889,0.3228582754672576,0.8482851725545772,0.5265787650801174,0.18519386756266598,0.14073992444987538,0.2562789623667001,0.029191891115398216,0.14129697470777725,0.6487342245784549,0.23074022595513033,0.17134214126856706,0.6137632221003698,0.04261551056202906,0.49172249108405386,0.6349413478135013,0.623254860035292
0.8273866919896077,0.0368191270191965,0.3017383450864849,0.04927444054283403,0.2171405121269504,0.4529277323832648,0.12603187707706998,0.3890512467064954,0.4592853561331417,0.4864283244618587,0.7491247977196918,0.4800660574520892,0.7064325571789274,0.8955712698629573,0.17559061367004591,0.05262904656782186,0.37776252868037763,0.9497060016548623
0.7942418757104628,0.0711442319703807,0.3837688545235714,0.5663964453026938,0.4142807719131859,0.6188241989352584,0.04032103814452137,0.8519987387641538,0.7618562290704268,0.27102997413852437,0.37266290245180933,0.4163264403096715,0.10765677579010868,0.9446133102379828,0.9547622454195935,0.3679993458153088,0.8973016702263236,0.6407039625087149
0.1177945798024942,0.4705397922289302,0.8262834342070025,0.44744974053449915,0.36456946580285343,0.31656423527911837,0.44836965296750997,0.6910842464563265,0.6166872859994177,0.38252255819941794,0.24110691630549985,0.9028584487140233,0.210404402390015,0.5538504371702628,0.21401061118363496,0.9378676251355345,0.9537066492843884,0.28809964890076156
0.0254146943714872,0.679376181739798,0.5462365177189107,0.16994985342219182,0.30077693535771255,0.2695200322913358,0.9095566052372241,0.35957461886331066,0.5217911055438907,0.6331675833968675,0.4181903068482983,0.08229019096167711,0.977362797400761,0.5717744363156069,0.5890140298438702,0.10637221440853473,0.21058261678753265,0.5025382756733746
0.0944391552956794,0.1655943305286213,0.1420091169578932,0.9926233319099774,0.8863100433592591,0.44364946451466214,0.08177107192762179,0.942691318689304,0.513219136371232,0.38706929184240635,0.9258282699607077,0.5598214475154749,0.7963178998142348,0.7141075065261469,0.12379515712339906,0.8838218833742171,0.6901568449116939,0.8641209048379881
0.1547199663106082,0.9175276213014346,0.3264131956481303,0.5158651391648661,0.7051976389407763,0.8014736599996454,0.23075339658559668,0.1654936956190951,0.6030762687471378,0.4884105953781167,0.6353947546770898,0.7424984646059373,0.9703236708899287,0.4766262927998842,0.5455937964884403,0.7060206312810309,0.5640573545473822,0.5462601558382566
0.3658462974993717,0.2137921133442764,0.7392936960794042,0.37777936230218667,0.6917937726926391,0.9527877195562162,0.9088375597797926,0.29538537469889536,0.5279350153793152,0.9429703325631491,0.6194181667221978,0.8316373599054169,0.02251995667154938,0.6163893220573794,0.7581578749351067,0.05310239302323683,0.2937414773780205,0.8785638904927547
0.7990735879288858,0.9891616272881096,0.8856811718966295,0.46385516675774174,0.06999474226677493,0.6447661260693014,0.7080106873438415,0.16847112306810452,0.46789417107849296,0.08165932343691784,0.31947354798805094,0.5529801356780625,0.7302458552766391,0.7466609311113841,0.5154753853237746,0.065183608238085,0.6951892308045251,0.040780866780539715
0.3887905003569553,0.403121735500372,0.775305586766847,0.3230291213968314,0.25927856867403687,0.4827759795178548,0.708300471191996,0.3791967611958741,0.3166000738306034,0.6819548934036211,0.3267152781195475,0.7056901122804148,0.07973035284938412,0.9671792254728352,0.24958304955507182,0.637299750122892,0.9377947958160459,0.8359568450440227
0.9310429457888056,0.1178274857121806,0.5103420288178798,0.6230964781534866,0.31641323993987314,0.9921533133388099,0.48463282783761163,0.7718041593551898,0.21308424826298367,0.7746311497097579,0.7885251327768785,0.16098321714361308,0.7509262083221666,0.43695609659449874,0.28768181208840293,0.8862576917754166,0.24777562148700127,0.3658657971763425
0.9008368003488556,0.8135842131521331,0.8041699485592201,0.8977404788582328,0.17801013413220435,0.4990526861023409,0.5651381688394649,0.7304088601376536,0.9186550044564449,0.7787658176474139,0.6513968154883422,0.3368939186252582,0.6143856729518129,0.4754699026075656,0.4221814071467289,0.3510657072958049,0.06168192023662289,0.08214643107614894
0.3421861019215962,0.1281187864469968,0.984477265775096,0.3674422638217978,0.6572429833911948,0.9448998516093153,0.9621017074052256,0.8152587591568986,0.7365219950020858,0.08247880906975735,0.16284916175629416,0.5880019134506715,0.14416841535527603,0.46530174586982476,0.6585935556191356,0.45896429283294604,0.7122035642222622,0.5645000222013837
0.1660489130943339,0.0217090819973363,0.7153690809445342,0.9776214475044603,0.2806492948017958,0.7867196261304946,0.42335087297195584,0.705433956572795,0.47360714929642145,0.49442552078498025,0.4061371914348737,0.44513441285624755,0.04165043902659027,0.5372349179206672,0.8629401228707201,0.6083238515138294,0.8843477472999463,0.3016781670175629
0.2137083058541812,0.0377443062249045,0.6334573009310461,0.6937423678116869,0.4478959162777699,0.08965890182560554,0.37990843735296753,0.321188464095594,0.21531841210518998,0.949980416431949,0.8849600491046651,0.06651783118227117,0.4250874019013061,0.0003054896101065685,0.6381086891977175,0.08543460560886829,0.49224656651899135,0.6351885896136973
0.6667457373854357,0.8861881922162014,0.0254598164534436,0.09041529834796447,0.6229974352876987,0.6261233797475967,0.4738932511992725,0.38599417329934116,0.8836037177114026,0.6591026120936125,0.29845148054902837,0.5189309564767238,0.6709943426723979,0.08050641592521979,0.674275745223062,0.7257708313853278,0.5461031344469895,0.1616936736909792
0.2156011837790661,0.2224250881977146,0.648297740369938,0.9539258298477645,0.8571148956223281,0.16536920735494154,0.4095174336369507,0.664009062701879,0.7075651916130704,0.0559109365454481,0.23552182487347795,0.2783417686302334,0.8351224045130025,0.9045213348852594,0.31864659465913103,0.217627960848625,0.7494403256972482,0.6982528049797887
0.3759501106156228,0.6515918887611623,0.7641750499190098,0.48726551254431727,0.3743717373857487,0.5710082903944477,0.5280013246344731,0.4111780781436347,0.9971510811858738,0.5652079180972432,0.812561485611035,0.0385370789256656,0.8473471294063952,0.16305961062647656,0.707927072530467,0.3545816222352077,0.6984710038422993,0.678991938416533
0.0301666840408102,0.7729295317058715,0.4558920889071786,0.4727638721833486,0.5862423237660717,0.2384892501108009,0.856042534205204,0.46987194523054576,0.08864044186978681,0.31214348714469775,0.922554709701751,0.21545046762114406,0.7700030648517198,0.12262739624272478,0.9634210930414976,0.18613595379068082,0.9481279202786108,0.9015403627673557
0.358258356880669,0.2014859388712508,0.4014084133071993,0.27413929529915804,0.8678382426972895,0.015633774838736847,0.48753039939707576,0.5236540710144817,0.06751801124888879,0.9620319993685508,0.20271633622566498,0.6106379496514334,0.047137734339717796,0.11831790085665372,0.025846780897238464,0.5841179257586313,0.7484102563251881,0.8287052854890146
0.4192134188662125,0.7801675279153575,0.1332208987436096,0.6960696903349742,0.015821000189800594,0.8298094841586284,0.8568520733034672,0.603998955578398,0.9128884572632703,0.15859254483431617,0.20327563429928752,0.4768748317752636,0.2640910470250696,0.5050696619283745,0.7650708723409128,0.1445232555284367,0.9764222249338876,0.3710444852328021
0.5651194811648846,0.0458577007067628,0.08954694988005,0.9852080355007338,0.5175388378126334,0.19784180256436545,0.8452216496928896,0.670192344990633,0.6085517684902525,0.49192710551299157,0.13853540406693887,0.7932336423053473,0.17340593591490494,0.41343446670999506,0.3685164800910118,0.8836048777719644,0.35821937733343967,0.43984024775899766
0.2991949828872077,0.3177696138110881,0.7844109796774147,0.343141149916938,0.9539646078347286,0.17005740904823485,0.9693753690183704,0.06640013394172661,0.24362841005309788,0.9074567488891352,0.7569351098547337,0.6065448872094081,0.8781904720095697,0.5064691490176371,0.9952208570276674,0.44527208487229686,0.8633065896106664,0.05432128463927721
0.9573031199988632,0.8132552464727506,0.8130498841898631,0.007149222372402453,0.5905136177420938,0.08603577292478959,0.9843576664177526,0.6029375004873985,0.564706868858564,0.38567234845142684,0.6920218954723906,0.24785067353246215,0.2805603671731641,0.7033876309212292,0.3149129515602185,0.1338644870174701,0.9534389632624632,0.7469712611623381
0.4484149413164405,0.8980301106790828,0.0790341980026618,0.34320391020821817,0.6369413432421562,0.04891109886256795,0.9836783799311961,0.7562150489254922,0.7208470920696077,0.8332852735658661,0.1659081532012131,0.942290013504834,0.05660154682852159,0.8968384168293637,0.7758178520794768,0.18165295362755385,0.11945689844648655,0.8794183360549074
0.5482302002549359,0.8721920505959003,0.2435827335739678,0.9463515953549699,0.6148197582664379,0.9190301154886498,0.07261565218296873,0.06890946277026555,0.7880403866901406,0.7526675479885584,0.5485484691340164,0.7372590011603817,0.9387296343520363,0.24122756513886057,0.3234668925286389,0.3326780057927453,0.6638552527455928,0.45518840504751246
0.5294829866033511,0.1815092005439704,0.798416299348422,0.797601050120444,0.5289879733535299,0.6354011786176975,0.48019345900314203,0.7332564546213586,0.023963857565337476,0.44891724142943223,0.08670309491281425,0.6681793602413979,0.5172055623988234,0.41089008120821613,0.07147448717608762,0.7039715442334962,0.06945912834416401,0.939010452863899
0.6119152219802403,0.5950324611523441,0.1398181645267256,0.3032741387946293,0.8549688268531913,0.7352911624851313,0.8247594981647723,0.8057883370985125,0.6237371117558986,0.9653578115466016,0.7178990237345956,0.7794761860545795,0.49335265664288286,0.11034520118839031,0.9838122287892518,0.9809919937897075,0.012421072558663204,0.1790034987568252
0.139877700539886,0.5446258334600276,0.1116011381721424,0.24624809300438188,0.576617926583705,0.045282980664293704,0.4264732911448488,0.05941735150686611,0.19310539935065996,0.37966582044503017,0.5501133829602172,0.7874697997870224,0.5836515207378142,0.9494197955997197,0.9716877000771845,0.28401920435918404,0.7077915546074232,0.31188397396264356
0.0114912227499112,0.9064710933145772,0.8477638576537153,0.8906394968787852,0.4275951289268395,0.35912073103631426,0.42408069063859277,0.6630002642650491,0.4011457329528012,0.6473915537030885,0.8391186074498097,0.6167282470176362,0.5551642358408717,0.4958162827093946,0.20190723935303967,0.6439780414239547,0.4959967196121947,0.5783540156362202
0.3591309244988914,0.1378587598640801,0.4064928456687728,0.7050557491569099,0.8913101333469865,0.46955001063021207,0.580121607237721,0.11103102473359472,0.6261273647927545,0.08255351111558706,0.26323033599850953,0.21588626459843696,0.8103417980534015,0.17067420674989187,0.9087162824228235,0.9373295589687665,0.6791316626864777,0.1355018286540166
0.8971435769186176,0.0284941912648352,0.9578086005370924,0.43147763211492307,0.8016352442189143,0.5814569258107806,0.7116335119938642,0.8206730520274719,0.6880984820668097,0.800201677556295,0.4201224979672341,0.10876667741139301,0.7939717488272442,0.33396420895385315,0.6327863292044339,0.8635171854267848,0.5349857406344078,0.8115368956850797
0.7624136134143576,0.9284480406611209,0.7477921380868114,0.43014984117806954,0.45129291796149984,0.32245694321073926,0.16079914871601975,0.9571868491071921,0.38744674010079405,0.3085971076158337,0.9317954953461646,0.2099206839889134,0.24748477107022293,0.8914262502725956,0.22255100106453873,0.7819487940952401,0.5110165875979321,0.26671394155490036
0.259704824788048,0.4961824114273753,0.0050078322436698,0.12652872465991427,0.9425156949258668,0.6839702213154941,0.5725285080011843,0.8025801678493176,0.8562306495189279,0.8274706124696285,0.2575997925011948,0.7271341689531965,0.2482698042807283,0.311720806968091,0.5268017300614211,0.9921926631556229,0.7857254969809634,0.42139094407006505
