0,1,2
0.5436991807779414,0.5940722145627219,0.283237314594218
0.4949466992631761,0.7686830873466334,0.0519641228703156
0.0630351738844959,0.815251514324003,0.7035313778876124
0.3292527529232171,0.2576405532469197,0.7571983604465163
0.9469237407346895,0.6835000469567133,0.9377114668634644
0.5973061957834347,0.6509636225555366,0.8615486428157964
0.4432017593126299,0.3352476610446301,0.4471588502196855
0.3454102767616456,0.4053819258116922,0.0174987173871233
0.2877303475958827,0.5535290359084065,0.3366724357687635
0.0002110735696789,0.3661751695315102,0.2293841904511585
0.1825595289802682,0.1164948311937586,0.6967302087373544
0.6183663151120119,0.6098653893892445,0.0788093602764648
0.9006825915511095,0.3199711605709559,0.2056213541399384
0.8314568391051026,0.4273388637974095,0.8420191036651273
0.6282220484325304,0.4556795327277786,0.5429369776485771
0.4765131716757812,0.1426804917722883,0.3528743482852706
0.7836751482039345,0.6392025811330018,0.240975832729811
0.1733121948692065,0.9764733382626426,0.7658766683972458
0.436620972993744,0.2861992935229823,0.8461579130119261
0.5945701775615755,0.6711209478705727,0.2026756659716798
0.401784864672657,0.0561143674450015,0.7865369414266814
0.8300043871493691,0.1503082014790848,0.5345638562515966
0.7280694483131626,0.7827775161272231,0.9938694817221866
0.4152910691367161,0.6024312861209028,0.1710176274900584
0.5948666059730521,0.4501412178460922,0.2711283618895582
0.5400900356013217,0.4379229972385867,0.3302835905204829
0.5645128611761366,0.6926834897988664,0.0636048427380809
0.306069774336408,0.579078794674763,0.4777175485094305
0.0314530340505982,0.7629360573271072,0.9121742877965444
0.9680691878638856,0.8689883695617638,0.4053056610628138
0.0365435044675118,0.0685351190249338,0.0578165611885352
0.1992438314206129,0.3229678379357816,0.5470340403503714
0.7097064746925724,0.571537000663617,0.9365182733637196
0.8487460429483841,0.7065452087004841,0.8416451960618444
0.0573469601004306,0.1241391126699005,0.990522960034964
0.5143798232954225,0.6583196503230929,0.8258016169272505
0.1745775501460276,0.1053483615256466,0.791844910171946
0.0302413483743017,0.2420062875706163,0.3057711257650274
0.6963542329973674,0.6183748644729595,0.4177047994557249
0.2839875395155294,0.5808435458469015,0.6375373124090006
0.955559904211588,0.7672452359879337,0.4937528902534168
0.9925792232196372,0.7141956555283742,0.0097347711355743
0.6075719270860659,0.7351544688653484,0.6498326948115163
0.6834305594896914,0.7035054647651585,0.4399851839057715
0.2750930336747402,0.4692365834922197,0.4997294548988354
0.4095354877409735,0.953197415826032,0.5443628797582754
0.7756789923299435,0.9868365514446912,0.8727000603129416
0.7024119013605316,0.9184663859096246,0.4216762565700832
0.4637205489217631,0.4382046478771851,0.206271000289049
0.6058942303053335,0.9412812591451668,0.077807414954356
0.3906130328960743,0.5712269430997943,0.6866246906066054
0.0064477562036191,0.8292616333872445,0.736070346816425
0.1762056373382913,0.6876478533232684,0.3575228429066784
0.8960824871996317,0.4606629784718206,0.1820741368206556
0.5975835031337066,0.3122290227203383,0.3391110395710909
0.6886096069411444,0.508261705757227,0.3757489243206371
0.8798414558572462,0.938237366784722,0.8675947352958959
0.6823968981652929,0.9081416471855964,0.8946820943696613
0.1326628512507209,0.546819672063229,0.7941710111459117
0.7073752045799052,0.3108552217593412,0.543707684349845
0.3719889610019904,0.4616425943823365,0.6824583124229859
0.4314675909878125,0.1895350849867406,0.1982332434443753
0.2341018987721423,0.6756146875722622,0.1961577173550037
0.9918739179312668,0.6629197414682458,0.72607576370716
0.6458701606022412,0.4427027493925034,0.1248183063461879
0.3679090605335362,0.118597628354372,0.5433203045476144
0.6374211845497144,0.2743629989351178,0.1866024096697588
0.250228575494631,0.7149372072709949,0.5610671308930296
0.3482360305705124,0.6480422698667446,0.1257267005014114
0.6346786472066244,0.7993432906026179,0.5568286075088401
0.9224320509443018,0.0699337410063497,0.9824334337004356
0.7439258575617269,0.2578840964935059,0.3983291893610555
0.5502438168707179,0.5610944515685478,0.0631283317172933
0.3183177417748091,0.4269506700268795,0.1319672495399598
0.5956605489435245,0.8581562104808343,0.5019445039217538
0.892596189230107,0.8451223076199408,0.9246485696331448
0.6103512664060213,0.1526733823160416,0.2381085457453132
0.574107982143341,0.8500533189711316,0.0034575081453576
0.3980394442766997,0.1930488943166986,0.9948598928758096
0.2111162202628681,0.676814727032097,0.0607082691620497
0.2114475023168016,0.6524163384455746,0.9811516023096508
0.4682376372721223,0.9869885938022512,0.7990287742787063
0.9820606004662664,0.7814437450500118,0.6291501026962969
0.0744097942208148,0.6280241693040014,0.0454495100152433
0.5071205389834703,0.4215216322954013,0.4942678963694152
0.8826059580453962,0.4530552617948931,0.3882606377512516
0.3044328608156288,0.983320054109392,0.5502901682192317
0.7408532674918489,0.6348441241106544,0.2291333751224009
0.3214936913855024,0.4177849820083726,0.0303074815686867
0.4391474900989821,0.4518076673190235,0.5672164436687135
0.4873354346356757,0.3693413189472155,0.108365038817882
0.2480349559765141,0.0668047146453725,0.5901422959411745
0.7638744576943751,0.7685556735494237,0.9332165796507884
0.1945073843798479,0.222729081689428,0.6895922292579102
0.1506935271006618,0.1114900138989204,0.7562868732095653
0.3605877854373924,0.603555428615695,0.6979683114073145
0.22206346231756,0.3748017868838836,0.3199406198290482
0.709176859094601,0.1979579085365714,0.5650001509388053
0.3430158624356356,0.4595096783686759,0.9258340934078266
0.9302416382341568,0.7438014001323465,0.833348203180266
0.5396405946646908,0.7757684003357633,0.9346507952474452
0.7916175833514869,0.1442368351924424,0.7313451756468654
0.9917048254526946,0.4805225785619903,0.4356673803700653
0.4594326397878456,0.4509559046123838,0.3194609097426766
0.0089809147970546,0.7233930732742047,0.2117177514087436
0.4115162958784107,0.3808710058745791,0.2467086204543951
0.4694037516319884,0.9560386160532732,0.829796017837238
0.3102275210715209,0.4262387358021602,0.4367779889595519
0.4047320235801928,0.6334413259658257,0.4519757408751134
0.4074177665048668,0.5848153521492845,0.7349535346967695
0.1291797982181044,0.0732144870043114,0.4748513502111797
0.5495682363974718,0.3274147084975124,0.203153878728063
0.9626978225058718,0.262211600309684,0.2621212563298877
0.7202514654968281,0.3903953310151892,0.3988080925000886
0.8997073565796473,0.6203222060193155,0.8980382805956688
0.2494970541546435,0.5514926365574856,0.8999582469019306
0.3387596123433456,0.8766777998865363,0.5410885259086097
0.409864839666035,0.6829480372074118,0.7534859739822144
0.1011446132015553,0.826449592866784,0.3210497572936293
0.1484470899375412,0.9424867856455276,0.8127776986038758
0.2117248178780597,0.0913298736003268,0.4395550803608595
0.9968693670800398,0.0187337602697998,0.6649148576160815
0.5365333664081323,0.0931651028039772,0.1651461741306671
0.202687239445785,0.8790252979032349,0.9854109435744508
0.1164068490095607,0.6949970726453167,0.3336775370022902
0.0638996147429342,0.7490262955325389,0.5341011391278722
0.0381425408014524,0.3776999077608945,0.6249114791361862
0.739680151636159,0.7109320248291782,0.2217682480735328
0.2675292628356212,0.585789941206273,0.420400863290038
0.0398867053274242,0.4072612186783225,0.2145317189495052
0.9552077291350928,0.999337265165166,0.2779737535225072
0.0047594817319427,0.869860977341526,0.0667805036997899
0.2106952652712402,0.4168591010783246,0.4946563420524857
0.3493395920295711,0.036512079033972,0.789803089360471
0.1481169476738409,0.9857952367811128,0.9013444077483568
0.1738673496077438,0.8286078256755133,0.6222258982493954
0.0726679174869646,0.5291694186159253,0.7739290618271213
0.9214694871722504,0.0538907072918396,0.4783706041560109
0.4180154653669282,0.7765775989440643,0.5220071699199504
0.5880427282543063,0.0235874810013126,0.0657065518855554
0.6836035796116395,0.5131155943918276,0.6192595315905746
0.73881305833647,0.8927668641998815,0.3280981669694718
0.1985689648584135,0.8691171670341109,0.9559195137018432
0.6054269173471571,0.5003635001625297,0.1912033802066656
0.6061459077844441,0.8963559457114523,0.3687709035947035
0.6757239532007373,0.4512635191159888,0.7717561582147902
0.8710220153846387,0.8219470043365551,0.1176527756989944
0.488956882567817,0.6875945123195129,0.9681279498869164
0.1694808917928765,0.8928603973669417,0.1924582999606264
0.9927868578061296,0.7545366800972935,0.7920047723508273
0.1277387216070631,0.0842285833574054,0.4549484010456219
0.9446748429157048,0.7225364104609344,0.8901851593244566
0.48085855691303,0.2488223104374448,0.3673932405273685
0.4944323340212888,0.659157535635622,0.2456800944995462
0.0431295988953574,0.2915153055942269,0.316747562521868
0.3553023921173766,0.9439850756508296,0.9426270679454932
0.7327926976404076,0.3930603772820066,0.8631284206175226
0.7514991729711439,0.6139206103547522,0.2813951734196914
0.8929614916740346,0.5265242671929881,0.0974749986875156
0.1101266772096224,0.3747039895534316,0.4445274673132198
0.697887755385963,0.7115901677925129,0.6327603339742944
0.2110827778119242,0.1690906116465959,0.4654378936136782
0.4116276131612932,0.4391279346137032,0.8400666934418486
0.1218265376510773,0.1936529366787715,0.6612494276344418
0.5901462524031749,0.8632899174013706,0.1839307892111763
0.9810944676948548,0.4264971467252445,0.1791394192967986
0.9753584417917948,0.6915569328405166,0.2384811014381908
0.929920785632854,0.4232578027465073,0.2829925686546886
0.2908457693753498,0.5880191653269463,0.1173408002390644
0.4311557868800829,0.962675049098384,0.8011852135535331
0.5367671973760892,0.5282877681211412,0.99640554654518
0.7954616356767363,0.9957337759140148,0.5448336212632998
0.0053084133513418,0.2873588032321914,0.0363062241174292
0.6523932169178852,0.5382863864839126,0.1872976662224288
0.7120402715011401,0.5001215287149179,0.4713734370071425
0.3148322735737387,0.1600124851224301,0.6801768112056646
0.3681428793018386,0.7585711380463475,0.6403650937062632
0.0372677646187418,0.6891164529723142,0.6772989835356468
0.5861120153926962,0.8706845157961254,0.67962378406361
0.5121913145863503,0.983892489351412,0.8988200117926282
0.6785896230059255,0.1429681022777824,0.7390549585471119
0.8522457498317831,0.3771597105881573,0.8241767473863616
0.0571814308900373,0.4263726616067226,0.4160738862677663
0.2637755644535979,0.0050469730033225,0.2865070251504995
0.0066310521840249,0.4310588688845305,0.0832293051506309
0.6362048770112403,0.8626997816061762,0.4444964159341439
0.9326694631504162,0.5512351657610934,0.9302836373049534
0.6121255400572343,0.301068078204559,0.0950762714352997
0.8212511949229971,0.4453233053860253,0.0695164195755121
0.215375537169943,0.6410035769310732,0.6103775984659668
0.9246953714610052,0.0474264137610476,0.2744627020828873
0.9251564723314586,0.0718149914202899,0.8323057956914984
0.8160087268441714,0.848164497303483,0.0625634459385363
0.0882732282750566,0.1062508791083775,0.5277187699080076
0.6398623092446423,0.3278589286787823,0.8215474305298301
0.2919973730157964,0.1659313734135159,0.1829728387827078
0.4398280916540687,0.8394896660343506,0.5377168493670174
0.1021105615035276,0.0487682773408352,0.8545790450624786
0.911141268451234,0.8996112951073844,0.332610836815261
0.5500991069144321,0.9131121402374672,0.8151478569400528
0.0030394229210195,0.6109763200958035,0.842774375661441
0.2393865561022525,0.3960079998255784,0.6683372196527471
0.0465179531275091,0.2590394827901932,0.2356606194665466
0.1282845808493102,0.7443437091354276,0.6556064726398231
0.6986074221843076,0.2773535348921565,0.8540296587331558
0.5742585365090637,0.7396864802677511,0.8635694652699987
0.413522393641947,0.4025160034261356,0.0281750737219307
0.2279971368296995,0.2187830374194991,0.7001577690826604
0.2745915631249425,0.8803221707501839,0.5642459292834743
0.3074496547616773,0.4962392578203696,0.5354068291281576
0.5622972816084197,0.3610077127990971,0.1339177129706348
0.5034340859355977,0.4906245220042301,0.1879931363356815
0.5498625228593117,0.2439259675118586,0.0984760474885448
0.4118380741362142,0.9475297162860118,0.2126132131698381
0.4132471211288244,0.8636118814546,0.8983905771151659
0.8983949255069845,0.8612883098464066,0.9836800825238324
0.5751456761745329,0.369194354016836,0.3361089697963896
0.023490676678953,0.0584840157658928,0.226243971857369
0.0831311091301751,0.0742393865620154,0.7859844702922002
0.9831306214421868,0.1725600006900509,0.8796752429177335
0.5988509590754608,0.9949595743185882,0.4623045882594986
0.873826126807578,0.13606492053391,0.0834046770969405
0.0473263752745657,0.4568328451113815,0.8549356042017059
0.6201413635984125,0.6857066007505758,0.4812516155292892
0.7939660800474654,0.9379803455934976,0.0853988677914645
0.2371274975633533,0.2058051814322257,0.9929965792785036
0.2395615525047094,0.9499464257465104,0.1168149883116304
0.3604746880219048,0.5984805548696117,0.0713105560805411
0.8448376993839749,0.7101658454939352,0.1987705847443246
0.6566952400614793,0.8875665009395673,0.0919314045859785
0.0938023859437236,0.7775536330256047,0.5076381932644599
0.1151891670385091,0.3796382349340835,0.2076799159865411
0.72352483527392,0.6992889809921401,0.3034806414569944
0.4365654122476988,0.6783329393680356,0.7537162088945184
0.0965237161598641,0.7660455831789115,0.2558242144128556
0.5358410844966301,0.008783761040937,0.9015202855725576
0.0586905678224813,0.9922051420208848,0.7719561007035861
0.0898605298412365,0.4709565923162472,0.9760413144957104
0.3965278329629537,0.0476760654514747,0.8444592197814408
0.0951991646595457,0.7581072026912918,0.8201277895689585
0.1336810109326368,0.1075620198078416,0.2157143321495687
0.8911423048199294,0.1238079560404303,0.0567877013555663
0.6558337174847049,0.6032869324393678,0.6009008893481239
0.8643348834425449,0.5416052378801806,0.9675021778799195
0.6907904475420111,0.6814235856805088,0.077723625954886
0.8035096872730222,0.6709329676015172,0.5179300725701831
0.8417351404469621,0.2735295720483672,0.589550309690145
0.2867190438481455,0.2325505951541654,0.7309958154257494
0.1434917191632228,0.2978149765395536,0.1222099218421178
0.4572335393739001,0.2081890675677204,0.3184006140290081
0.1072989422373134,0.0452211923053348,0.0385441285485161
0.1458240987497918,0.6635331875380432,0.7195769478587147
0.6397598848939402,0.5112465847367489,0.4552333174694787
0.999812143091419,0.9889125846058822,0.0737855578436467
0.2029551332122855,0.1121415116393227,0.7675262172997865
0.0949868677259768,0.9569851945577184,0.0591863141991335
0.6762791635535589,0.176819161590875,0.8991601268519809
0.0161395603952942,0.5515804750009589,0.01580550287849
0.7931779319535727,0.7030287850763813,0.6682591930445487
0.2323889395043394,0.9211796536997576,0.8481530483766097
0.1656546849135994,0.7659972638335021,0.4086960742671925
0.4330196884609935,0.3871747770673066,0.0561121383959121
0.8707561415235738,0.3458204012386576,0.3218623711485605
0.9701982782779404,0.4841833452648479,0.8497021058391259
0.9835155023682844,0.3743484843634874,0.6994196039900619
0.7340508015803597,0.7623559388669657,0.7896120956907179
0.6923310244658923,0.3539957472920359,0.9944197901321932
0.0737435182838134,0.6799978481466977,0.296962993092119
0.8289140344451277,0.5375249486031924,0.3772951711319038
0.8382990595158507,0.1664799316585834,0.7095187718547099
