0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0.1634257881244183,0.1525426781546335,0.2745637373018955,0.336229879955125,0.5130946110881466,0.9790942941290478,0.5222304757627326,0.4962474371310269,0.18260168329009197,0.5891786956128404,0.7207821299595867,0.616347471620726,0.8132093366170324,0.603919524223429,0.39039558813609,0.32902334321826887,0.13113311971865027,0.37461139060202975,0.13585158265738528,0.29799565908224546,0.18164689709153792
0.081672873913388,0.4938461127636931,0.8187032423360628,0.8690089410403031,0.010649585663657368,0.4832295527634364,0.08419693397872097,0.08349614825404372,0.1551901348875041,0.42963048953853533,0.042512338325914945,0.1684751857562099,0.9318126129957085,0.5954888493566896,0.6130501881454659,0.29911253523421544,0.5704862662420428,0.8044857631754516,0.6745191177469259,0.9712833716301541,0.09520213121689469
0.9084108808052408,0.9827056274090056,0.2694495018044526,0.902770652683979,0.744818375006486,0.13815272541990986,0.1004341592442698,0.01649388690524367,0.46620103087263975,0.9661676169676245,0.9202464327754842,0.4561581492370451,0.07460866861775195,0.9522455369711258,0.29287301789199227,0.21451284620042832,0.20931422579218995,0.9832162904760435,0.348283762665602,0.1261412966969917,0.11588140506039313
0.3068423741189601,0.0577616394242706,0.0576406054961759,0.11687194657582833,0.31794913153907234,0.34455595990223253,0.2198843812503566,0.3424555629879683,0.6546490817790094,0.07605054567561909,0.9556946020809464,0.4771386715177538,0.8191850986118783,0.869586387244237,0.8799638403302453,0.8855381688799777,0.9299763542909538,0.9945703409799816,0.6372118796600124,0.7052728141255523,0.9099493225153299
0.1119993294767529,0.8293280195863567,0.677565601533852,0.18395685021590147,0.4472322442804847,0.2756507887833012,0.7975323231487557,0.725023015353638,0.16426092599562214,0.8697070699423752,0.5898490407843999,0.7220814504987781,0.781328921219504,0.2107160100467732,0.6891276658901365,0.13701768907467415,0.3511260771267275,0.7311302943688451,0.009752991945039091,0.6123975129877302,0.6932507983583586
0.167535856895062,0.0524486493309593,0.5925799231910218,0.6848586311720041,0.40153859582170226,0.6084291012065878,0.9674494214524484,0.7738590397199188,0.014640847812434687,0.734636403884434,0.9603839720701466,0.3695329067171844,0.058375119371344986,0.5336376705957154,0.6922559229878761,0.12827699921237024,0.00789596218851274,0.9943424989207584,0.1833128844305083,0.7014249369688857,0.5412354118050567
0.1714439811839033,0.178290087433138,0.591414983996084,0.5595418965098292,0.268088293115781,0.8800727261727069,0.37065920490226156,0.11632963630492121,0.2142105537586657,0.4819811425945433,0.14863078418058207,0.8116428163152081,0.3763443028881367,0.3683838417278229,0.47762492609879637,0.07504990260911537,0.9113242395819728,0.9872867670615194,0.6241464387823336,0.8465913269564307,0.12986940396343372
0.2421640554096135,0.3164705437536673,0.7861408182235802,0.42151911969339617,0.8755668187120612,0.7199766413047884,0.8394501289745346,0.06860673160976416,0.46452649368320686,0.38469196720383914,0.7120836710218773,0.3171856863131137,0.43025341508068826,0.36318986867939873,0.07160865351382106,0.32336670744688645,0.8950294978878337,0.4887108652425831,0.6941594702764168,0.771702259423128,0.054538316203480375
0.0148881282492965,0.2501371931174852,0.9657328791012942,0.41234532220776254,0.4919951551119046,0.001450918023935599,0.17304151091953923,0.07595877725957856,0.7295047098532315,0.45114844215183425,0.8090759792466741,0.4521754699415922,0.8082712224746962,0.5378348842951138,0.8287767971756659,0.6533664186207092,0.24304071310898656,0.4202247046718446,0.5996814649558615,0.2826151044711327,0.3299351216710966
0.7197368031357897,0.9754742067499202,0.1375385406796528,0.8328246775048925,0.029948386246060332,0.7859840105262552,0.6789085748620013,0.9739457568072315,0.8024894453408511,0.8853961904496078,0.669467111852036,0.453753764301141,0.9782475544422501,0.7015959165326178,0.07222000431748099,0.03278267415100056,0.5882638309083859,0.8938144782115255,0.13927673952550623,0.40370272315442135,0.23743393502915178
0.9624206691993554,0.7679519460529475,0.3206492069090595,0.457802967826086,0.544312644521596,0.38609464188360365,0.5032833393232343,0.7046988284252327,0.4706963472932937,0.6776943169269164,0.42239146718343856,0.08907148921581065,0.9209164710755573,0.8435332551581849,0.9017009783175749,0.33214273300802377,0.890159417273011,0.872099302587128,0.6324312489705253,0.7150405884039123,0.801655345790411
0.8158651823074962,0.9933198953387736,0.7474474786815104,0.6617038980260739,0.35547916785019296,0.3507767161436186,0.8922483936366451,0.7189724942957084,0.16869506774133536,0.9013606126716758,0.6260376541022203,0.2359503038836357,0.9076266261463379,0.8454491814816076,0.413200764422169,0.21338892406419763,0.014807227730158301,0.10449976935569716,0.5752430676151052,0.46121373252742415,0.7013986482758906
0.808833260196076,0.3564582057192992,0.6465610051704592,0.7946839448568668,0.005895910965090012,0.6471475905606258,0.4371893467636503,0.5684201702605705,0.14848422374498682,0.7232642406286275,0.5965901217042654,0.6680740071088535,0.5665033534980196,0.2907380699011106,0.9247514465645149,0.07278911603957461,0.07949715708358374,0.7333513181093558,0.9202764496262154,0.778163504508092,0.8590420124220993
0.5964518386036791,0.562173417325324,0.9630335224080272,0.9708852033243281,0.8941092672203833,0.8386498754844471,0.1287590879468632,0.8497822409270134,0.4172701153594379,0.4335336273723909,0.05438407560115377,0.6237155840410721,0.5001122818174576,0.6120148422769698,0.1426141389801061,0.24946108259525746,0.025389222803036904,0.731289420257388,0.7652872489097409,0.6292486977663247,0.8749419258840172
0.2830050144965414,0.8840100879022432,0.4235962261660685,0.3777635906678172,0.025629750086555658,0.6672032022686551,0.9041892707056681,0.5843221342457416,0.5574539960355691,0.07013916806280407,0.2826286055794942,0.2322785514804908,0.30534864847316756,0.7065435606597544,0.8653839216401005,0.049236230802819136,0.6501555004260995,0.690612326367983,0.046434138504193645,0.3733690357093329,0.5327747363611255
0.8581803660432519,0.978543433294894,0.2375586867124617,0.8254174208587108,0.611566534008056,0.5576002091920305,0.7070091955500052,0.023537783286882275,0.08683677618161068,0.9323930922302889,0.6672542227327052,0.97391389311592,0.42312581905614066,0.4724781121899714,0.38086609998284193,0.3265856042287649,0.8758167861269419,0.8933756821711225,0.2338506586926783,0.44769519805494795,0.5916796740399681
0.9609271287164636,0.3753286139713725,0.7629788441184687,0.9844358569125591,0.14018579866308278,0.36081294403722963,0.6166594499608069,0.4572547420704699,0.683344081773048,0.17689669281625164,0.5893392680894367,0.5496311199782806,0.42011699397508206,0.2707634615740492,0.3949472195485888,0.6388819236795121,0.41225873753513775,0.6392359608558889,0.4604983405494366,0.30102591430055214,0.31427278996519004
0.5961883904770079,0.5817107696629931,0.9108302131124162,0.28887538142295177,0.6299632157127275,0.8634933623177191,0.47237381740373696,0.23808850427617056,0.34799005712919395,0.5591252816160289,0.8965235923172094,0.7941466982958812,0.7241759936644063,0.7089008665295563,0.9989295277170058,0.5711348666674245,0.8523878171123237,0.6397944891701705,0.4359789219975494,0.29770491701929125,0.8644544284396715
0.322482452551811,0.9905964575156648,0.3009626741953902,0.5700126371308041,0.6946680107490003,0.05996412136504381,0.48371929705519734,0.41724433631236524,0.5222313500958863,0.03694912627151736,0.8083564878770376,0.9738374366076816,0.5087367446623453,0.8619436546821119,0.6110066871009209,0.16681160185792465,0.42494198477667033,0.76255260489859,0.8700146272811383,0.5089412472147973,0.6843041875591778
0.5613515206944394,0.1135376949627073,0.9699841050314276,0.9654338822266563,0.7417176695710681,0.7505114645157112,0.8188142408714969,0.027895503695670953,0.42668699546102307,0.6807639450684183,0.5834658189876452,0.3735391969624109,0.3622565432248024,0.8709201517099608,0.6562634164184836,0.0654510139877672,0.7133200596753875,0.7039446839247817,0.03393440079907606,0.16915779515885632,0.558701194119876
0.2566927734803899,0.3280831164408753,0.2607398788297566,0.7771494478651952,0.7219313909468836,0.12054755834207387,0.41106586133361334,0.5044362839611206,0.28214302476854913,0.3958659165060283,0.9386813125176147,0.7763560300851794,0.3718958585035368,0.17394624510165935,0.250148576550434,0.9299659051143662,0.08059148425008544,0.2984923574880697,0.209563163885356,0.15282135105167627,0.6639612575413009
0.1217117915138586,0.3299306766542015,0.3728484004213893,0.3689049255891206,0.4503039767267958,0.14549938433896314,0.24318306680529267,0.556706776487075,0.7024180659486294,0.29860075419402476,0.6046695040978645,0.7285742165591419,0.008193652469715484,0.24559742169528842,0.26465127932432986,0.333274611346568,0.2463423508134308,0.17999566183487814,0.040624298003338,0.20902231779250469,0.5330807693467882
0.915049115883725,0.7274394094972838,0.9931162254975866,0.221479586864457,0.26702349154119775,0.7366023470609818,0.19941515778623453,0.11968596422876643,0.9092202463504672,0.031134758131939666,0.1452986940575156,0.5603786670887739,0.9882657924610803,0.45967144622742717,0.8917786598232634,0.6990653107799364,0.7327373144061745,0.8790275081371597,0.16316445461622242,0.9661675454232121,0.788427540434506
0.6539764028783004,0.2461728368406909,0.5229677143296649,0.6259756660126002,0.4194657482123749,0.10488971872733444,0.9868901592169615,0.04161477085329668,0.7264882465398855,0.7965860133502652,0.3681383010837226,0.7530975099047446,0.853237604364124,0.821831139244645,0.6003077845823301,0.2984797128064409,0.7516958785936732,0.902462930664891,0.8073940069360076,0.6534443769914898,0.855243442072498
0.8244782680701468,0.4733706265576295,0.2009764054370531,0.8346642390397655,0.5002740600314358,0.8365474235902827,0.7173051839788763,0.782708893379655,0.4630258023043683,0.39027966210310894,0.27993583390451227,0.6374284275389777,0.4651113402861512,0.06901682340484694,0.6357980561290459,0.6114944464139762,0.8290577736986399,0.6811507588746912,0.7493783970468438,0.34233461718919,0.3018100733516549
0.8390128560484413,0.1969648262289929,0.4466318673996993,0.20712988885220252,0.68190157721343,0.730671996649219,0.39202623805964165,0.410155063686079,0.2925265095406029,0.09861634671504627,0.3296281947789209,0.5749525431022439,0.9570726670742601,0.1162663673471912,0.4555686944630216,0.13332169163228935,0.07129381192374162,0.8512643416834019,0.0322752511814951,0.1366000040797416,0.1821952046340185
0.776927015037437,0.4096041181210153,0.6181817855298513,0.2547073108865565,0.5929419371389849,0.7216931012976775,0.2615945047296562,0.03743353674247918,0.03472478584119487,0.45202336168238744,0.7040453012217113,0.15528602016322024,0.12387573084274794,0.7475203676962081,0.7204701697594779,0.4482277360181952,0.6579437103963883,0.7039470810860037,0.30307877018986185,0.33449060576480727,0.008288838993060543
0.3952523672524766,0.9042751051199216,0.3895182153697392,0.9065103481571561,0.8931360809409746,0.3915287569769441,0.7763902134662456,0.9831525881621574,0.27737202032811825,0.6799577544355774,0.873565068880835,0.49885263649480527,0.49207679056262543,0.2745307355107065,0.721190441295728,0.13931708961319855,0.08256839957645623,0.34617681863695937,0.12438963113871626,0.5341134557012003,0.3412696388355144
0.5387885231015745,0.8133640386517614,0.6351349267779062,0.9430105588811637,0.5647734494120572,0.994894286637799,0.2796803696549306,0.5804559716575367,0.17073557532435313,0.957878052058622,0.4936546079666633,0.6978542272818781,0.22605784291224862,0.23195950076421468,0.3216143810662204,0.6721102294454165,0.8639176045430101,0.5499448729090638,0.4894078793410874,0.12776707289021783,0.686286970424025
0.6740616757193034,0.5965904057004121,0.7002891042973218,0.11908985742051659,0.5051419467376199,0.8635511959902202,0.35527258525595096,0.6194227167925327,0.848973986574584,0.5376164662332146,0.7639825040142777,0.8718627630695872,0.9595862487518358,0.6306314702736266,0.37770689253420797,0.31109611681020233,0.7268064887152913,0.9928567118661565,0.5010523241161485,0.14829026799793132,0.9695307252823998
0.1212598882282996,0.1132199739110791,0.5159486845181311,0.6318818572645698,0.490724469325046,0.5706018247066383,0.048047917801898765,0.41430081003428165,0.13916703956676157,0.9663204637154648,0.8773069600176421,0.7178449442891202,0.40459348862461897,0.5901155104332703,0.6417984187612936,0.2727782739923723,0.5373842580933416,0.9241149122083894,0.1671842659907915,0.076281219657645,0.6492818991821494
0.5616215565961274,0.8921060315280361,0.5101018428909365,0.9899587936551251,0.12982889744864712,0.5445704582446013,0.040331066036922936,0.9587106780436149,0.0470310287662864,0.4701412419362011,0.5973893053217565,0.4603795874533029,0.09544473973353995,0.5333693688906984,0.5807491241890694,0.38441139780685296,0.8750865092913358,0.4416425689391199,0.5071833488927603,0.5111952736454762,0.04018926371482534
0.4041521594333195,0.6673542692104628,0.1021637774920588,0.6988377979642922,0.10330944901644135,0.730300642948587,0.9497979102272956,0.21014861352975012,0.06042017325230131,0.9655784911113717,0.43761776764739546,0.27592116117349674,0.7193133648499933,0.5851524340966995,0.5303976898216972,0.12077738623011491,0.8158568008445426,0.7730052558980116,0.5511762356027083,0.7727072407023583,0.5156191632926496
0.4856759825433381,0.9915208896292756,0.4494165620881193,0.7519879227696048,0.29052579325169936,0.6681478337034158,0.4640554922472674,0.6006673950741058,0.23046904441184313,0.36651999987824213,0.7425274281326196,0.506902303656907,0.37557491978627144,0.8133059116794117,0.41406709342632764,0.46135537229577495,0.5735245839982756,0.468608300704038,0.8361901188853649,0.46932557837087496,0.9975956085145834
0.1750431643161579,0.228037059167025,0.2854181810915473,0.9220276290360231,0.3545710200021639,0.9707230007754524,0.2903325117959953,0.9670372126464277,0.7870129973922775,0.43116582484146315,0.445802835824585,0.12269045045227345,0.4749265044344123,0.46560758077310727,0.40255702178023034,0.5769436345858002,0.5666819266516392,0.2914999010788093,0.7788737914693785,0.26918008198321874,0.9953548628703972
0.1292458778518109,0.0995947681413484,0.3220477689078382,0.5796380359808435,0.7416283475589479,0.6184879965378227,0.034573361571281436,0.8063575419676793,0.3905355368790254,0.7591263730512982,0.40551699504222605,0.8592150468316538,0.35521168164118433,0.521902455757932,0.03380981754990464,0.5224282422792988,0.9883961097023573,0.1637956622562542,0.1247118734921393,0.4554250917264978,0.9856568106073633
0.0610953806951631,0.2989518337460803,0.7801603880405941,0.7574877053273954,0.20895159600660862,0.47104139757453656,0.2426310007879443,0.4427034498776642,0.9195539262141251,0.40578522779793036,0.7549622441367883,0.05277202558984939,0.49824654519840195,0.8805647225833837,0.3642627785504011,0.8118929424058953,0.07264525097849739,0.368963933037059,0.41091572971397494,0.7236568702178393,0.80974367649057
0.7787186625974275,0.7044220847991212,0.2368440865550247,0.5896100175963841,0.9805393808764745,0.5601097089782467,0.5735759806064158,0.5855308231019388,0.4448863670322718,0.8234423539098943,0.3300555358713094,0.8160477436831608,0.7724554646206726,0.002329536603793647,0.1013740873756116,0.8445134999722771,0.23450555918901184,0.728991385082887,0.8652052467444888,0.6353591692446978,0.8765564337484699
