0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.2182911473304928,0.5461651458602111,0.576792653987934,0.2054759454587144,0.513187413704424,0.7836818826805664,0.6744249943498257,0.7886076391244573,0.5893771436321475,0.3565257878768573,0.9085860596671624,0.4916005269596544,0.354375711633958,0.6433237229778582,0.042676425973722565
0.6203222812410667,0.576710182019268,0.9488441185291334,0.29264168097393695,0.45296423052692525,0.9213242408983123,0.023363373742739224,0.7678322594350993,0.13506492329952047,0.04323885293445129,0.6424977082302475,0.9549229128093194,0.2596520238028238,0.2873484994136122,0.36233332907481974
0.819647486551544,0.9190931515560186,0.940654652464817,0.6838696601916612,0.6415176213762008,0.051208902087585884,0.9315777336136555,0.892622692498301,0.6990623214520421,0.45726946992277917,0.2811606902862891,0.45928509084367874,0.8397328567592799,0.13250027619189908,0.8274414549580906
0.1500497103562536,0.2964553738857647,0.678243679320832,0.16532525439486379,0.024470196083914875,0.3609246217872746,0.7557819071363245,0.7812392845350716,0.7762344906605011,0.08834860770333197,0.337491087599332,0.4750993992893242,0.26133848653718805,0.7718441411416664,0.33259736309074095
0.1003173320742135,0.3206439588789598,0.5714336488438212,0.9354102219464392,0.0069660045010430105,0.26289194096596025,0.5874890695948413,0.7156525847541496,0.5656831736592798,0.7919673885771931,0.32704061005872653,0.06882406282701836,0.5959889863651853,0.36485387268346947,0.4417347867516094
0.3480045773787938,0.7796289017912811,0.909827165145131,0.7106635431438788,0.14356438285305706,0.6464412148297688,0.8335357567224208,0.7823359213047035,0.46957411859884546,0.5456289950152083,0.7868804526843652,0.701363950813518,0.363167560801576,0.09875188455520334,0.6871192040648803
0.4294274056305998,0.804943105620555,0.9452616774650732,0.9393042221731328,0.5908112678837479,0.01065109785833962,0.8261464225453201,0.2483189632287769,0.23878947491109892,0.1811574853589416,0.7597033499257745,0.319838921983437,0.6217077966803515,0.6918270906542464,0.7056709865474818
0.6407784959968039,0.8682089731346418,0.0373591838020823,0.6796830799073807,0.1359971433328867,0.39904202438993197,0.5195148824350035,0.9287766444239794,0.13939348291997966,0.8630098064784923,0.6421179180415021,0.5837840704965427,0.8626785515465539,0.4128446028456947,0.4918213278985406
0.2763784176826928,0.2657876560715084,0.2590341181930372,0.8046064727983061,0.28227483778160123,0.06085132187932285,0.39752023543673487,0.2501662706361938,0.07948451488363084,0.1808507257050751,0.8414702310408738,0.3673830815962522,0.3343760342880734,0.7047137150691561,0.7758723294430232
0.624474517679312,0.8671571286441416,0.9177022189737836,0.6276443505373929,0.953754022680438,0.8960100163882607,0.8513334439958211,0.9579165488590208,0.4432864358912406,0.6758089859659931,0.05441164488096173,0.1545436492379031,0.31130203150657043,0.6794076827089425,0.3894197493528828
0.9410131335165,0.9661347647822088,0.7807834248726679,0.32922655050237015,0.3812091567298421,0.6909516585383536,0.7380372984229465,0.45805016039511737,0.12243162695844101,0.4291658951924504,0.30386624224470493,0.5533343982411091,0.3967055716823793,0.6132290185756661,0.514876971442457
0.2903061153253026,0.278792197796438,0.2327868970944077,0.09880796125728408,0.5375386774910264,0.7451150079451776,0.09489475743009357,0.5588294689841928,0.9190793934577208,0.9441970784680035,0.8820599811004363,0.07216303147219472,0.7073393824126195,0.09567904755726342,0.4273921384384106
0.5145029408423821,0.2738080410809275,0.902290571809226,0.19926332802365754,0.8072074201435502,0.3620522490122592,0.5985526181727968,0.4315859173757214,0.6037624629582727,0.40545026252913663,0.35614453573081006,0.1864913073317812,0.9155835560986767,0.7676342142884297,0.7353040704953611
0.7297859049688872,0.8613488675010089,0.6091798622843274,0.23637735412946737,0.6774569123580028,0.639239352532364,0.5520190584082919,0.32239689903845836,0.8866329273826016,0.4564051576418604,0.9129884357035448,0.13551613596193202,0.9099973968788305,0.04709531872792683,0.05926813710996659
0.5912578799110473,0.821184443701801,0.5115059816136583,0.7523313780883855,0.4070160493867807,0.1964498162463949,0.07130599952254402,0.4114091838269853,0.764321572988272,0.8673518167208861,0.22388461604341836,0.5105083970574729,0.12214702630063301,0.1416490753844064,0.060935033626308366
0.0454815856390303,0.611711064895466,0.5093788701446699,0.14159929667656246,0.2361584349196011,0.13691299695001147,0.27718581461966196,0.057259729049614516,0.21025357618808527,0.3796031256660769,0.7589089146983958,0.46611831404337034,0.9647057528011458,0.214265653279625,0.12761927825230568
0.8508157002326693,0.5970998996925329,0.5348256099252479,0.0760507033244271,0.9781709831973507,0.718352742146859,0.29319816114638797,0.3368196737120137,0.49111827837872657,0.5080789888348138,0.20471382666636184,0.8381047390365296,0.879534389084664,0.17892206561240642,0.5222994154542948
0.1253558710486319,0.6731462118715056,0.0836540981211032,0.04887958882720522,0.7267456617705513,0.6483607707909929,0.31544343497078065,0.45745172518457256,0.30689533516038214,0.14101945198242594,0.9258653111772646,0.02618249255330929,0.7885777093995974,0.8868742436784254,0.34176952957817774
0.0167004524402371,0.437664295990443,0.2758929107409448,0.29264970962906456,0.6453507537081048,0.6805715219152989,0.4318486472675078,0.09053357503816062,0.053527383557546826,0.688897877976205,0.9422046987683856,0.2332167521055668,0.21468325574655767,0.2694509924380163,0.08089924011073724
0.4485817961851523,0.0605050743990311,0.7096647114346326,0.5064893891343683,0.06854502118573746,0.8551628056053535,0.100469671832768,0.8448103646817291,0.8136926725561399,0.9394725028597323,0.7863027450884302,0.5936352205951988,0.6911207576101669,0.9767267334599425,0.5134637544674755
0.8671431112115879,0.7699002436960204,0.4264441675100635,0.7768053921582092,0.6938877080445668,0.855929905185336,0.9763543447861129,0.272381662820786,0.5400646466972335,0.7492469731932782,0.6343880561065152,0.45730337783399777,0.4859862661986257,0.5075724303849971,0.32184820510444856
0.4605462211204097,0.9787494919352664,0.1184352986497923,0.7729031428029817,0.06455086092411444,0.9728384771060821,0.053495943851075256,0.28765175240950325,0.9682190143707307,0.8928813918446784,0.13474642596837894,0.635105955015526,0.2709124923766313,0.18758338422678034,0.32549051747301516
0.7645697926198088,0.0190422659992312,0.7615930940677529,0.8272531363920467,0.58503831910946,0.815214976939155,0.5267237285920134,0.5088708933860163,0.7433530018041135,0.6060636270540612,0.2489735381885576,0.8154650182839124,0.05256607032618699,0.902241115225615,0.2802629367125222
0.529167871257618,0.6927917693679416,0.712875421632741,0.019924164420089263,0.07562062656669533,0.08955414287228614,0.6981287392286657,0.1572542409071952,0.9043653037589038,0.7141938588312837,0.8359381349643401,0.7208582245923579,0.5347932390212835,0.4786167194815152,0.8163163538642811
0.9825130789047708,0.7428364545463713,0.1728613274282247,0.42736901071602573,0.4091638248028252,0.6491677537768532,0.6742310278570274,0.1599095125030936,0.9932942945566083,0.41801862969932635,0.45453026057012247,0.9175625355487202,0.8079743182259359,0.7708638024748876,0.17006242055764653
0.5635369248666031,0.0106550114381099,0.0558864670707999,0.553542048594192,0.11010019819740413,0.1712922085654085,0.971882119057576,0.8438162814384566,0.56646207548504,0.8459845568564763,0.13945505285150972,0.9484490786758177,0.09338867033856602,0.7854309509756494,0.25000350132928584
0.6064594294995012,0.5410415805780717,0.1713998759194992,0.6201487863719582,0.18263206180899239,0.4997860349646298,0.5093871893553898,0.12713899795426242,0.07070764891272485,0.9434573041913294,0.7554891455269255,0.12379748748555353,0.3788993844856563,0.9045230585408465,0.4368871704303243
0.2232492481500964,0.7467337432871956,0.682932367342402,0.9691704412146875,0.7898700045597771,0.24792613863314794,0.9256122069928843,0.5575261431216282,0.16399980760722288,0.38142792960759775,0.4826396962625672,0.18318320466628613,0.939314478739048,0.4311310529902246,0.49392401584698165
0.1408742324348261,0.7279264262250391,0.0120830106186955,0.24671114898472268,0.591707668815683,0.6474229017171572,0.008077552946022526,0.16722147915294494,0.3805619494933178,0.9697399838164642,0.7518583767549472,0.8513380931233308,0.4310374998656086,0.4784147997659971,0.2513337118246485
0.2688877011938211,0.6733382800060329,0.7882598250009514,0.12565893760629632,0.36124364305962464,0.5575003711971889,0.9604511273295334,0.5155369175590904,0.08541235913784218,0.6525022161072338,0.9276981126473148,0.032736252119682896,0.8394786827911751,0.3974792153727692,0.024538269063204776
0.4583269828955325,0.641783743918794,0.1385774308970536,0.8732922134278003,0.28630506519613685,0.3454467744768758,0.5568273110894777,0.08686087725935066,0.32271241454936306,0.5889336157700849,0.021002323521876254,0.970484051959036,0.8168502141422002,0.18607428500438716,0.1571623500010514
0.8591832056938138,0.2562475872690333,0.1571631608034109,0.2261226650462841,0.753354934540866,0.5167865997804209,0.1512476304417233,0.5196853157631963,0.921767220775959,0.5159220336874943,0.9637568319492051,0.018159135802728432,0.9537699114579342,0.3589921005113891,0.22471031578398393
0.8249138137277805,0.0556489400124121,0.3890507894964536,0.5086062675126953,0.7352674363520444,0.7189925878119783,0.7028473033748287,0.24605040105557519,0.857505243819609,0.9161118736574759,0.6434380343007101,0.46012164260111055,0.10245610674120853,0.08733062326828955,0.8374372322260419
0.674423541393846,0.248647280684128,0.7422374176021773,0.6487958999328934,0.23305662518630954,0.04656186867744283,0.999121108249927,0.30461779526313904,0.6209893559108419,0.2636764641488494,0.15279320528307572,0.3220335285079372,0.5387753544345779,0.9843527363647311,0.3074493530555523
0.952947000131859,0.4077517669440982,0.3402024084306961,0.07126169627235579,0.2289902936268604,0.010403443270405877,0.9847204140983795,0.3419933472122111,0.078046776188468,0.36947308732988704,0.8785145901433257,0.1705017711093576,0.5398642251789407,0.7694191357408862,0.1989358462143379
0.9540652073784792,0.8208018659983302,0.5571022186434834,0.9827946898197706,0.9119625750893021,0.6092389537344128,0.8374303750526164,0.021601327569377382,0.19933721476740252,0.14909233385502552,0.3277149135487176,0.7851202009209527,0.41656144972650355,0.4256281117628622,0.10019851849550754
0.551462577176691,0.8154939947875779,0.3724847888255641,0.04851498397565257,0.9501888086030645,0.7054220522332524,0.35816843978975255,0.3469507096982781,0.9927666782358714,0.39840528234220984,0.2284426047290362,0.2178665757714705,0.6767511706449865,0.5595781434686152,0.6018028352764396
0.1830596936938456,0.2904928407101355,0.7639049332070479,0.08181639126727158,0.4286144453705055,0.6800884013627116,0.45900065029168247,0.4053677425827992,0.6914647158954226,0.17682746905534397,0.7672940761334452,0.6988715957104129,0.14978556575600177,0.20713482174301512,0.38007550943324997
0.3111415348173293,0.619872463823091,0.5513524553869938,0.7664889893498371,0.9226354850142903,0.18603315590937608,0.17080874778649324,0.22497882346622866,0.5087180442618832,0.7998219521583467,0.23485287951244027,0.35882450534818855,0.4635228559431158,0.1710761571996673,0.18868896974674954
0.8018149381956857,0.5587518712822009,0.7544611427426045,0.5264976972561966,0.8719213914644285,0.018632499418785087,0.050225833950582666,0.7268327262289666,0.34592095613089857,0.8460168670498791,0.9509537143779725,0.8687805348666929,0.5579813839400727,0.026126888933859838,0.5146196796539634
0.9735647370051936,0.7298350839936694,0.3767115354214413,0.7577521335666205,0.3020651935661871,0.45314164389314915,0.6947846443282846,0.01569891812363633,0.8332665291051089,0.09682000375988187,0.45085371566338406,0.635369091256088,0.6341540778507497,0.7086512666583007,0.06856622807716661
0.6496207303199342,0.069135476940791,0.852216298622745,0.8083245987573405,0.15126901568969475,0.11023437002733749,0.8304895779689375,0.46619786246026906,0.02242271600385204,0.8675845945152451,0.48651730748801614,0.7518168696455159,0.46451950160314603,0.8167753610685415,0.048429652694711445
0.3590632816042474,0.2345723631040177,0.8074888247752655,0.1751970129925392,0.17406437029893718,0.2911045775947263,0.02553847186484004,0.6952675987431122,0.06436969130434111,0.12989922159069645,0.4302393597048516,0.0340324308007206,0.4788704648350408,0.3706749778046051,0.9353159248941177
0.6011994312214688,0.7714549376791812,0.3177825643288561,0.32748026224755644,0.49458939589410444,0.7971457131148205,0.9722869796489503,0.9085373507471878,0.8375424626547264,0.17546315771820764,0.2599518782417135,0.3507295337043954,0.5207926883476603,0.22414229068806601,0.4932509786038908
0.7316393431719745,0.5251272713450841,0.2451412078636097,0.5065155159722955,0.2217612299622178,0.14297417733665607,0.4631743120557127,0.9770695255100283,0.039465221312559806,0.617011163792742,0.1415236471947663,0.6382801448416244,0.43828325466777773,0.19646040939202936,0.8249004741477245
0.0352470365204745,0.976214168476538,0.2844964909781228,0.6844960285844898,0.4050846216865952,0.39112828014579926,0.7816310413221313,0.4857878623262366,0.3956843803867447,0.07990428190270882,0.9427447080193999,0.7476373162367788,0.7000259274303705,0.09383952722862265,0.4415222397701978
0.7854948135723725,0.0040596797700203,0.1412702407808448,0.42282257525605305,0.1806007222584306,0.13983875028920012,0.37675802839944983,0.97780361595911,0.2849746800236619,0.9892575819458612,0.6927604406477391,0.4032439650090305,0.3332720664544666,0.579355601636132,0.499995028781027
0.8242189229176892,0.7040600299121379,0.3382529408101575,0.6081649410942921,0.019410999500616977,0.4836380440072523,0.2224116804214208,0.9635266886512153,0.9074239020601813,0.9162912402093908,0.5949979240918554,0.39340267986343935,0.9537511458904099,0.3151084528889303,0.6828862029024478
0.243374856605134,0.3109742651035635,0.8871675193978769,0.7188023628446795,0.26242712593469675,0.009921161824660185,0.9963007637050184,0.829764931404282,0.21763142720319695,0.4765141990734597,0.017656233133044874,0.9422619148485571,0.5057351641902722,0.36835446448324227,0.3208282096649172
0.4680718803893142,0.8696641227018619,0.0781390402174108,0.9367672266710101,0.555879155768125,0.06979160848829014,0.9851679179447947,0.5057843170582762,0.2561394275213654,0.40027643337915153,0.5720370759228394,0.12391984532191402,0.8539958139394263,0.987334729108458,0.07167747369062394
0.3896752874908049,0.3935476294960846,0.0092466326663588,0.536369529501586,0.10971872066935362,0.0028741822154365604,0.007464212705126871,0.22672357140600696,0.5975700474063029,0.7740601122865475,0.48242940462275685,0.3690949737791198,0.6782391117836485,0.1900110598197291,0.8084616675203228
0.9839632615154515,0.9419407692923842,0.9937867509315697,0.1664110848102156,0.9872869232237039,0.6453185415685474,0.5392263428029483,0.6290034346741158,0.34115472330985497,0.616067297527413,0.5966510986617399,0.6302368637905676,0.2767070997318619,0.14921113169956113,0.1752258968722724
0.7326444583393827,0.0109949072372772,0.2639026714742865,0.8735423947708452,0.6821406673193336,0.5544650806838222,0.6880321412357556,0.6155924404997197,0.8104848698764354,0.6349848763896158,0.6732906226948072,0.1561814696179914,0.9313544364688096,0.5618178588358201,0.5543618416314076
