0,1,2,3,4,5,6,7,8
0.0081759021338399,0.2265236989854765,0.6016088850946396,0.8804420102949994,0.00235410743135267,0.6355343141177691,0.2633076965830581,0.45384695239945727,0.7132700592802735
0.0646231068682752,0.0351014223361174,0.3145359507685318,0.15413345112218557,0.8427829569578751,0.7412123147805834,0.3539070987562061,0.1420166615823486,0.5409154215247274
0.6524440977781132,0.2665266047353191,0.1731054336108212,0.8646467694617088,0.8209422275699045,0.35597508147800805,0.22021336129558633,0.9460105191496362,0.3409561368221581
0.4865864019013807,0.807061712152877,0.8982712610715072,0.41849560230796046,0.7233992712010231,0.39616765507489704,0.2686436283638892,0.1146683690794057,0.3349610617489548
0.8133596959598979,0.7036578673140088,0.1187788619426342,0.8091991643988992,0.5122084066452616,0.5755490270703009,0.9763299716812096,0.8039648577597288,0.9728830090033274
0.304342029813023,0.1741668752582369,0.6667450195308632,0.498167069620005,0.4677214469541148,0.06845861181807378,0.1464422295483524,0.12581729398185815,0.4967508482633496
0.4241661819852995,0.8989740424476993,0.2735684934838628,0.0684355254483171,0.4383368209776224,0.6253341763789455,0.06590137108093597,0.9378629848212806,0.4603400539417316
0.1447341640468051,0.0303905188929739,0.9645849307796444,0.2520302198006419,0.9996228835170864,0.956307725377529,0.28070500664180376,0.8369787615973329,0.9784987626949644
0.8183809654720509,0.4601749297646594,0.5220357384145937,0.8540402664829523,0.08519170061640258,0.4823107301391223,0.6909175575253983,0.11613593342283013,0.24339099684631893
0.5314337779624086,0.2136158311764465,0.7442372878805207,0.19689422845532556,0.9322639247476155,0.4487777977338323,0.9697484692139526,0.04339571836328315,0.2850485934128353
0.8802515428457579,0.292024159905197,0.0440200733952068,0.07902088225630544,0.0735510911542333,0.5939526077579786,0.03776134722862179,0.9967448406814806,0.5105772447245067
0.1396513272533316,0.8196832143861404,0.949781224054929,0.5048360382949069,0.5343776792355565,0.597853947617868,0.497949155222542,0.0630373269532708,0.18616857741288284
0.1009493646424019,0.0251017668604577,0.7027207152729326,0.9633881579145807,0.949688498108671,0.03701622800519888,0.36581605859226174,0.9814197840887778,0.31597952267271423
0.1131012074042592,0.250811643460585,0.0166739114348958,0.41077561332762136,0.6346127526338127,0.3665951102176124,0.8773884438850248,0.4299215632427821,0.9897530639465687
0.8234062603708254,0.6924571602293812,0.1294041629309297,0.7857788016749512,0.202576018724838,0.5673829757066496,0.17727806387976952,0.9959262518429585,0.2344515217614146
0.984878040919491,0.5091255306615143,0.5501616651480964,0.5200735894948277,0.4669836451885111,0.9462091604247542,0.972789527580579,0.08088437674643334,0.5263560775894046
0.926541230473676,0.8872489574756467,0.7452485720267956,0.07085303526221998,0.06814167631790835,0.387706320569178,0.7145140756098861,0.9513260625622579,0.988421045387135
0.8638675721106506,0.1332569540936535,0.8401721692970543,0.3301155487072076,0.5104372721451123,0.8103065797604556,0.47744722407398665,0.19677000891398044,0.5224006847186837
0.0342301685885494,0.7753107509115286,0.1115557025803961,0.028850036368821774,0.8733298806842471,0.9986937400892281,0.880863004561461,0.016255024717116595,0.853508870647398
0.3292804659202659,0.470584564576053,0.4013304143903786,0.667766194645459,0.6683542594807674,0.13794200685682778,0.20839477143915808,0.9179591809878008,0.28442655259349914
0.5470715762812532,0.439054677612362,0.9638912838115452,0.49453960487926973,0.6013162540320309,0.49227510384928763,0.10914313716802648,0.7892363827505356,0.5358407324917954
0.1877042672502156,0.5561759266247751,0.5001144020512891,0.9970901298101499,0.2648112364230756,0.8033228820866015,0.7444989937090598,0.5135256767952715,0.6149582058430412
0.7497692548708673,0.4408830801806983,0.911015541507522,0.55874174216933,0.9945399578156251,0.1320583273802245,0.6484391041901763,0.7045274005918777,0.24270039518238085
0.5591420117703387,0.5373701211201378,0.3166273891088864,0.35402351219783257,0.39307611288472233,0.33751294425319167,0.9189740562722832,0.9391483404867937,0.9037103330709563
0.917889931023986,0.3944418606491214,0.6629190996990216,0.33028189515844,0.04577227997282962,0.5265166988024438,0.9129719145124899,0.4169555974138677,0.6996707022505549
0.5812793380469924,0.8600645948209948,0.0170634719327297,0.7253450305185754,0.10019907729608468,0.8531723686746759,0.8262845502093288,0.547290996848256,0.12072579047351129
0.6244195089483887,0.4967774586596108,0.3300381533772216,0.23999844383483704,0.7404824955009899,0.7733227674258075,0.41922933646190863,0.11655982961348088,0.8050799665212559
0.9478885804573408,0.2054703980497319,0.985215358435974,0.5792154922119953,0.8641536716131942,0.8824908954919861,0.9152687684789335,0.8918712720955799,0.035805976288140307
0.6655388317080828,0.3855698136989461,0.3147285280651668,0.2674954119952986,0.5217609285423723,0.6783012494865241,0.8020477726583777,0.19035122205203703,0.6958480917503241
0.614456432879091,0.3889028357493781,0.5690460164310371,0.9044959794014343,0.06928680058692605,0.9526535384793968,0.07428958403359442,0.6358748663519547,0.14119266185024648
0.0280955789296086,0.9279024032821284,0.9369249037972164,0.43119445331360784,0.5568243140987302,0.7814961410385927,0.3591856342480073,0.9938761032884351,0.8381437147774954
0.6779605152211383,0.2602104443322209,0.0334103041424882,0.4039621102141324,0.9646194636927935,0.9919597808003043,0.7561083290285865,0.08248302785612815,0.5162337911111123
0.6800790229445534,0.92424329791651,0.6532902566850068,0.3855941212176969,0.17069247335074822,0.9691789674561602,0.038647713337997325,0.012066379980817499,0.9610495034951214
0.751477030049103,0.2851657901179988,0.8390555599368594,0.6516755844165754,0.8276396112588207,0.7830358399377122,0.8519905007377425,0.9389483353676313,0.02164881091832538
0.3524644244354681,0.7757258239762029,0.6285940797644551,0.681541473678654,0.5779293687377391,0.7389426885750482,0.7367730073063904,0.682377348836475,0.45207728027329586
0.5729467413620517,0.4982334317455867,0.2972686799653867,0.36841910687008983,0.4210379753721959,0.8430080109274469,0.8026503524122562,0.8961261044809633,0.08842062122769023
0.1362164215858979,0.6501993337837056,0.7858593245687147,0.9924873173581779,0.6242255112294978,0.20684164625440804,0.3856240005091116,0.1453916012042319,0.38931411606770827
0.5158758287172911,0.7857653725041045,0.0271387728323357,0.30521570393802067,0.9289621633382613,0.22545079019255332,0.7128542193457569,0.44425823660898534,0.5208996639723444
0.216879396996511,0.8848598994066275,0.695962288681197,0.19124810426409278,0.9629314925081036,0.5201216458184822,0.7132946614276392,0.8656386320283761,0.14825826639903217
0.1451787479611041,0.528422391449812,0.0957519510672126,0.038714888332957664,0.896726213599736,0.9493455157616572,0.46058763428747374,0.41723795955471776,0.9540887036855498
0.8365619623956192,0.5845054573499249,0.8082116431316243,0.45751277146075553,0.8938394645457405,0.3096030246252527,0.1363808116473203,0.613751931029045,0.21534964150654723
0.7310937537403414,0.5812215975049182,0.3044688944132078,0.36435572686976847,0.5819308182968985,0.5893990371034438,0.2493766889140352,0.35200057476286206,0.2950608615077279
0.3450307521424416,0.122426657269402,0.3660258811442238,0.9737048079957297,0.21416558810533715,0.3762219081216496,0.028308737138962425,0.3421548811821893,0.2253891331642106
0.0959895247921725,0.8941021515561365,0.8640055391839128,0.8211401070057901,0.6520063117823712,0.9265501264501028,0.9138675780123464,0.8092436995494807,0.7746953658006266
0.2634982259900364,0.7477285933317243,0.3859300943121836,0.5773366106667409,0.8817838951591197,0.5680803577903744,0.9530591742246164,0.08265695868502376,0.04747164716798746
0.7935895541694207,0.1716797709205779,0.6324168369676995,0.37777826551911375,0.04361380553566774,0.42826196774505276,0.9192687586642395,0.45655708923794636,0.3380811668430136
0.7803393832380346,0.8471645454868706,0.973685952705602,0.32954136421930014,0.22333068811668988,0.2014889680890921,0.4272589729020917,0.11637736096695783,0.732966285741789
0.8213152514389497,0.6806766987233851,0.8901657875108169,0.22458001128420468,0.3413099177104707,0.7726678371034685,0.49777638568847415,0.7200493444475947,0.291879666855167
0.8120151140274492,0.2216356833773249,0.1087255607881675,0.4692019637749517,0.7768633125087422,0.4697587293968619,0.05655446251257634,0.9289298815000352,0.2863064191887842
0.0724421377503937,0.8856677042752666,0.5083526065419267,0.3944103471752619,0.5796427235802688,0.9778387266465383,0.6690003725995576,0.6963649553350143,0.5599125128070483
0.6342408514647389,0.4111364474120234,0.9968958782505694,0.08582556177642608,0.8525268873105265,0.45472073496871324,0.38135278568455233,0.857710964362959,0.09229946699984493
0.9419388510761548,0.1185551279496805,0.2939087263674285,0.502467331151537,0.7109587230272162,0.15726905001812397,0.0547213613767652,0.3462744661991265,0.9649766120755925
0.4983188915514296,0.245984247616463,0.5654282392548666,0.5028727476148239,0.23756147978692532,0.7094994356833634,0.7161641833169865,0.11179109079164073,0.4206623734175361
0.7147979449956623,0.0523800114885213,0.1907095990097293,0.04029341738219594,0.6834656219158765,0.6299464817991939,0.9505093693393833,0.5550299361003427,0.4546411378330226
0.8166604159985202,0.8932518562071895,0.6616594730094933,0.06869261578492714,0.3180910165117462,0.7295921539808978,0.30426478438566973,0.9259402875518947,0.9535624128356454
0.7306345964398189,0.7777923299750842,0.4303979936123993,0.539117873050799,0.11487695379392537,0.9622170785655525,0.4511245436695859,0.14295935791954617,0.16222441973201907
0.1132615863142477,0.0528675609740939,0.3363646135518122,0.3257479730641766,0.07119596539854789,0.23204346424823885,0.43391284212475845,0.2607727955736432,0.3581481275860001
0.872490674536763,0.9118149062480636,0.0272689982309575,0.07356132209449195,0.6441060293052366,0.0905778870099252,0.4343120253486411,0.6350321832020921,0.2345370734816694
0.1268222223986349,0.2813499686538523,0.0458992268225908,0.37524159629779263,0.6542352112666788,0.7567927038271755,0.8855390868995169,0.6857768684157041,0.8613687064946206
0.9700782917519246,0.603035307091164,0.3668964241941986,0.1997184974392069,0.896739867698821,0.3405501334369404,0.6550053411665203,0.46490100025462466,0.4407816438585558
0.6437750579647831,0.1323716525356748,0.8973115686134544,0.8969019162316504,0.18077406474423963,0.08692082585521554,0.9426053237889355,0.30487166558012424,0.8080311608287833
0.7327220836229108,0.6255200203574465,0.777141506777185,0.9665575291328211,0.9035331860389204,0.0041071787042066266,0.6416866275791284,0.9996755768231891,0.1791036035722473
0.1662760508972258,0.814576486049077,0.0204828787285229,0.4409013647107002,0.7892724545943647,0.5254470639363835,0.2242135711122849,0.4054542463208064,0.7364675860581539
0.8929289006253098,0.5943842653695315,0.0438968707220536,0.42415689039801296,0.564286175364497,0.4608452080485561,0.34409663310562155,0.9441923974949424,0.9880692081388399
0.3797282554420342,0.2157233921137713,0.353318393532425,0.6704486782605817,0.8014991244924609,0.9609338953408495,0.45305072535055557,0.3799030706322343,0.7206816669841153
0.482525606850639,0.7162223687022231,0.6019685097649888,0.597199871425851,0.40905055224578013,0.36504903619992335,0.9888079589220446,0.9526486567244816,0.8258213765337349
0.4745332290609086,0.1157056941654523,0.9185066986199314,0.9659621533444974,0.6343557161110726,0.9022251785226085,0.9565326436031077,0.9523495773755883,0.6369312462654816
0.5778157953062355,0.461897519008659,0.0906114633730791,0.5073346283550869,0.9395055890003974,0.05018056179906105,0.7295136342145759,0.9183187030732854,0.9512808344131191
0.7553274879330145,0.5237243305997007,0.2341508027742012,0.5835315138127908,0.39373819231728047,0.3846995930909811,0.36097171322935584,0.9633140151225723,0.14208632727325576
0.5322545508304105,0.7037422735201946,0.922665395277576,0.2922730934589225,0.4590795205028608,0.8728143848313566,0.973940628656799,0.7037487004893196,0.09879590353502954
0.7347716594451715,0.5773447080416543,0.4388347391769186,0.5865070247620605,0.016492754856629488,0.9922019106360508,0.4638074871895309,0.39234143512616804,0.011956070614973613
0.0726667739142057,0.6512802257799188,0.8598487040350702,0.362846248502938,0.9327193016322367,0.5808473097637862,0.2944826085162384,0.16449199699050088,0.5580867488328731
0.6238512302087459,0.288629684312683,0.8834080491424616,0.038597494752669714,0.7316388314626497,0.8673056260990603,0.7146201489934582,0.7042947797219459,0.025696481325677478
0.8143692614359278,0.0015437442107523,0.0690184648005568,0.9414956096096269,0.7598272733982838,0.5299373997432194,0.6183485196316675,0.8038301504677611,0.6398293829226928
0.930578928147276,0.2540830446347843,0.4985812570702445,0.5688736595673632,0.19876779900688524,0.2272271217213666,0.08478647964087593,0.7520643574750953,0.015342631172219345
0.5548772185189045,0.4043937227494631,0.987278877312246,0.40742139468011784,0.5639845278744126,0.8997603950593656,0.2058100623206871,0.899044382475426,0.7790686739753901
0.1306884335604788,0.0437168669310839,0.2197372964755033,0.7894908163624936,0.022878700024047904,0.8475439566696135,0.24426954228059916,0.061347477841954934,0.5161511803022195
0.937312105549253,0.2178780940965364,0.853704536721801,0.4801215391464865,0.6570244132116635,0.5036555904818132,0.6803637762441751,0.8933806477537932,0.10719552520532238
0.1392933355891546,0.9644722805547384,0.819261035383625,0.7577271549594288,0.7956732885803136,0.7240843551509825,0.19656116525780554,0.711156610895089,0.3704650056226998
0.3069413266742556,0.9924041934562968,0.1199374442810334,0.02991275262058868,0.5593364508918195,0.30802834006914037,0.9625744415225841,0.06724260128313464,0.22091812957572243
0.6010710459646551,0.0961962099526009,0.8510461843081096,0.2938892654842564,0.44550352112591896,0.05180813296708375,0.9858150631810808,0.48474566556418297,0.07919859536787022
0.8045806241416192,0.5415479740249421,0.4029317392827912,0.574522188486418,0.01879198499249035,0.7756275474072623,0.7069876283642476,0.3358664083608215,0.8096043812765349
0.1575531340799058,0.1753949924216082,0.9954401254260052,0.8812378650519588,0.8226052064958795,0.9547253931258735,0.15018567863698007,0.015701218173257425,0.837066726832235
0.9313196233786928,0.1916245683065476,0.1642284095836784,0.2757655742089363,0.028844414580848965,0.35472718155677807,0.9170956813488389,0.6207496582709994,0.21564757770506116
0.0453903996869389,0.9853435302830404,0.5837098063582394,0.7650600387415778,0.8799856748474881,0.7228722157669002,0.4433335789041849,0.16286740722753767,0.56029132001322
0.02534982143092,0.079054165342822,0.1341522332943803,0.6909832700258751,0.2829811035856,0.7603870412425943,0.7550466849284913,0.5122430436623298,0.027792879014773453
0.3811149658695165,0.1740330055158942,0.2833191162345163,0.2285721900904637,0.1914873699168803,0.2203980928523056,0.9069362966616124,0.08520732055902325,0.49083785186647755
0.2713340347302081,0.0968931123897463,0.0647691033803426,0.387857859670925,0.6718220518924829,0.5881840426667281,0.7216373762946381,0.4909510896607593,0.45751008192860765
