0,1,2,3,4,5,6,7,8,9,10,11
0.5367198769037899,0.3341922440496492,0.5856962211092361,0.3223036922483593,0.42185288169077906,0.8269876719487234,0.3570847795628672,0.5308957944064184,0.21308904457334155,0.1875213960764177,0.557218071621994,0.17063722512444146
0.1601783129494437,0.2335856862721649,0.1971376614911719,0.6314317818091644,0.2981049680149609,0.17743334675993827,0.6865827527520721,0.8848996293274186,0.9198498890539956,0.9762345352781829,0.9871645730162638,0.4459738539814454
0.7080646131872431,0.2057073085927367,0.5296691917921227,0.6390117665330918,0.04147109484429756,0.05326980469153253,0.7197730901790427,0.7928755194362429,0.008022087645119136,0.2582228858111406,0.35751899433167533,0.9337669963614511
0.4302934523473712,0.2982961044986183,0.198825490846953,0.032638928781518195,0.004709839383677861,0.3932479122205059,0.3559261588739224,0.49830354086226847,0.34890688699914996,0.21468985008574004,0.8054954812938275,0.8531953264556938
0.8931388673200685,0.1669444529503789,0.444886451885016,0.48312750710574215,0.8156946655929875,0.35619021399202,0.04983332554725517,0.9669500999113789,0.22655948674273996,0.5646038909757205,0.8685369782516503,0.919533894957917
0.0541684605586434,0.6109156920924309,0.5624345826921464,0.08366610068499525,0.03312896867994575,0.08958886839292302,0.40663431547470663,0.05510442507572899,0.7348140942983802,0.2705386139933458,0.8480324190147318,0.5317303211658816
0.1760638468551689,0.1020007025908922,0.0611302095350519,0.10790003132729442,0.029003717329352585,0.8899012927621687,0.827972191849597,0.7832816623343235,0.7753568199686727,0.08398633453297843,0.6855783594444108,0.24330091352877692
0.8864500042230131,0.6129064282217703,0.1719680825935987,0.08106199904974587,0.42863141690819917,0.3443694123446541,0.558956409535904,0.8110793588499844,0.7067496036503726,0.7094300454563048,0.5656818292165943,0.6035988953189778
0.8678139909279099,0.409416430838174,0.7882362453541385,0.34531081170614897,0.7079256444994745,0.4432138394232753,0.9568543938141553,0.48514614797208877,0.9426286167809002,0.443404884896461,0.03493216439014224,0.9436308472805766
0.9371904668816612,0.8030558135306685,0.4602829668808814,0.7902339138811227,0.142811313499822,0.5342670054424136,0.9026620050802963,0.4602831923473165,0.24568177225142707,0.7001865264102145,0.37210216197171,0.7324188126046041
0.9150619499196772,0.8183520652425953,0.5384674988012419,0.30968023727140925,0.273683290438417,0.5802116527487667,0.12696799112803048,0.0685520711241897,0.24946805816800777,0.36818256903545776,0.615151709828455,0.5997977370191495
0.3846665532056751,0.8762174033806261,0.9117982319244816,0.5162642337530354,0.9907285247431897,0.31232532066201246,0.5035489477203228,0.8493301135801931,0.04543308310886063,0.9631341998597642,0.34018199937975135,0.6231404601318019
0.3082571249636155,0.8845753497142316,0.2581856407064844,0.5736705147395915,0.28137824369131637,0.6290605052780703,0.15540485398101045,0.8083657555385586,0.1869155598970066,0.17899415366112814,0.6795265892530462,0.42053269843061003
0.6505801747164282,0.8752845714926832,0.9753505162799574,0.9354500657386577,0.5491491614010835,0.14547957596340744,0.9849188223919,0.06919413778253825,0.5915337334224532,0.6520479779260366,0.12167003023840439,0.7702795294327857
0.337248444990724,0.4291102132608611,0.4934644897649381,0.9981667752187751,0.5834129916049102,0.4377975318992323,0.3189372764985726,0.26355974113173153,0.595096959927241,0.17591720348575146,0.26441131571497434,0.5849902765386137
0.7390125604612883,0.4137572761880316,0.6443183928789369,0.016833397992839005,0.4168344034274696,0.40731833822366703,0.010167997113671778,0.8989073706382464,0.31030837808981904,0.028477607020199636,0.8002092331517298,0.5612142642937307
0.6206501024993408,0.226474994275767,0.0012782474004062,0.6902314340734205,0.2457114948125928,0.47022875819207655,0.4870252062000172,0.640426621159358,0.5302201346926577,0.3721258671172639,0.7903665368282831,0.07598661420112796
0.8375543765271468,0.8737392994843427,0.682061263701295,0.8766384496686325,0.6010912618253802,0.8514071155019881,0.27396752373338495,0.7705761259730609,0.776400249882535,0.11963780680886471,0.4848766561231368,0.6302413034551172
0.5074161290675449,0.2233122642852216,0.5446173188295261,0.3673193935857936,0.341074189000111,0.6624649079467675,0.41695715404211364,0.5359899123548741,0.648792942196117,0.8262513250677872,0.9026577736045981,0.9613288013378952
0.4270298916797703,0.5710806266854979,0.9808017108943954,0.19213590961251137,0.028452123463677093,0.40314275926514,0.7626483033165973,0.6077522880856423,0.41726478707111503,0.06657163362682583,0.6348530080583931,0.03175836728287584
0.8629640734933132,0.7472433322813209,0.787263600521465,0.8614196913990109,0.8961094855040285,0.5557084491664417,0.1256443480295273,0.31313460218088296,0.622822338131913,0.7199725264909368,0.40029776911205217,0.33592967432846776
0.8844527800316736,0.9284257863873216,0.8770219640783471,0.07718352442656762,0.7459900353125059,0.866564816606353,0.4019210702845446,0.6331093466340505,0.4868688114488601,0.18418715319246093,0.5455006971091672,0.26282154731338025
0.5239739542763815,0.0657527282098779,0.0996425364968916,0.466774889751138,0.270278048479907,0.032057870715882175,0.7571814842516073,0.8625052305322267,0.09972210298933004,0.5976783944620198,0.9263881410235179,0.1347372844996897
0.3999686015379253,0.8754875318086468,0.6792386423814938,0.170650136996633,0.549848431796149,0.24271418656363986,0.7498435658683037,0.8797836984222857,0.853973722038946,0.796173234004446,0.01695925219823169,0.30274526705644245
0.9833550881489592,0.8380149248270157,0.1651677477424132,0.31359432211560667,0.24739931434180262,0.9774135776400132,0.9626406329670987,0.860683973933127,0.702175601346895,0.7336633903132347,0.49645458258643205,0.7073383130332387
0.561174591555952,0.0592202134971667,0.1832469653166631,0.47964798914239304,0.00479792878581109,0.19515514630982222,0.4687096482692291,0.5426605473096918,0.5350695944497376,0.7908055018041774,0.582375496796809,0.7324499863329733
0.943217617182148,0.9354411942971236,0.513871527083275,0.40674602942698734,0.503764692279089,0.9843141640283678,0.18170942518471522,0.768985410718867,0.20308305978607744,0.4605390939773466,0.8175282867145092,0.2227077512731369
0.6501393622069102,0.848047176293257,0.2092725449792546,0.265021921338231,0.08041367952092349,0.24946950740821883,0.2279279624124093,0.8092778387593027,0.20267914527544073,0.5759408458635302,0.6895874264585962,0.7609155396543362
0.9060407802682868,0.1308019437480457,0.4649228365451223,0.6041161738960747,0.7602011242407674,0.45860535708650285,0.7699977391484694,0.930018911445238,0.7375628641791877,0.38085256735308026,0.23980103458285407,0.7099288753589248
0.1142465705960849,0.2131838651747542,0.0511639187053069,0.9656203388351262,0.6543762576644513,0.17878149584652236,0.609584362415524,0.9752215965529322,0.47038080154536255,0.8105211190558853,0.7378037666599973,0.5845162573130082
0.7255443832427215,0.6236173509392151,0.1146766441411161,0.2749627930880001,0.43248239390743315,0.20507302300522356,0.7187021485131118,0.6201719794670055,0.11737257737290241,0.7344667820938784,0.6078361229709536,0.9316188743840371
0.0008427079883386,0.7142171886580303,0.3541161826379113,0.5993628941365111,0.9297085766505955,0.09396207021576097,0.6073258830419191,0.088766364343428,0.13010882055442374,0.9948757403140791,0.6626625102637712,0.6994741054544521
0.1183420750960739,0.6257326662023426,0.5799416025442907,0.48824810490773307,0.8257199158632726,0.16756640193799766,0.5423819239302833,0.667351975766817,0.2730627625294417,0.31487247995565915,0.19479824037484128,0.4619470938961572
0.6556223962571844,0.8061103128310781,0.697723572738094,0.88984593210016,0.8362737633256536,0.871517834790748,0.507448949211096,0.7948211828804239,0.5945632447241439,0.1656211548852563,0.768858198543002,0.5589393913244964
0.000945087033849,0.8611091723102481,0.6262012032797175,0.3697023413515306,0.2387511927437732,0.4872901034340522,0.3078082122330644,1.546810292929468e-05,0.8263269514056348,0.8710655019892058,0.7491970195033685,0.42439016917200023
0.0018651497622489,0.6866612280274557,0.8978200163722582,0.7204540744545969,0.2762777530908198,0.9601986648244905,0.1204472500321705,0.018014460672126198,0.6650147312324275,0.6629566062703981,0.9665179964250024,0.10026167867298474
0.1226688916377813,0.9246259424558616,0.9303602951702754,0.8466299038163039,0.6528602190451578,0.4219437682313534,0.7643638992425394,0.8531449155595494,0.647953696276146,0.23111157269874927,0.7130189802238348,0.46617847579748595
0.737650425819851,0.4759585080536653,0.5596980112348525,0.46083467690249325,0.06861002279312012,0.5266654636445164,0.43114619360826223,0.5218998600031234,0.9350104583347135,0.8470806443139633,0.7029177165461156,0.04489517849978053
0.4339722908911123,0.5150416430383682,0.2090921571635539,0.46776936115602363,0.48471007009236,0.3416670778790384,0.581199140199511,0.15377946815094523,0.18458393154837271,0.7431200700575072,0.1686017186658033,0.7369061041613398
0.8551192595137684,0.8927975731935959,0.9559397740712736,0.1751534574315512,0.18163997276600763,0.2772185057943134,0.5145468730340893,0.2198671860552116,0.6953723374086337,0.20151197863971515,0.09359341685084355,0.5831413767370517
0.1789413069072077,0.4041069682162801,0.276292941881284,0.07587459653508821,0.5919615033470566,0.036943153228158554,0.32866144324156654,0.2704910758985921,0.6222230855079223,0.6620820969726467,0.5019973815515704,0.6544293875183057
0.6446730192520497,0.7002575340406849,0.2634120194227854,0.6079907750958367,0.7317307199647598,0.09652772485026773,0.4342369668407825,0.726500329908788,0.2806635367135577,0.5458850940199776,0.4863726644948907,0.04554273029838252
0.1177071776936782,0.3878222371763331,0.3892150478393523,0.39614904649426963,0.9262627662684871,0.18253204695566616,0.643505973186706,0.9931144004981457,0.4064843034297936,0.6049578523820281,0.23743181485227594,0.45452669296086345
0.9263260366945552,0.2317229389502746,0.8301531901796376,0.37117529705813257,0.7373941003420936,0.21028947181480828,0.23723061813322244,0.6539016509315752,0.9897924605040894,0.16423433476651328,0.6142827695187948,0.6840299431974198
0.4262696730043281,0.1995992781439951,0.4771911155963772,0.7604870051109559,0.9303459141032364,0.02990895138616967,0.5980536573400708,0.5208405789760894,0.8192371593885533,0.7708538829174073,0.08350883880731619,0.4338970283977661
0.9130299893561185,0.3240311779626617,0.0686104028407182,0.46849452314540496,0.18881377267585153,0.7103980042309693,0.24455205413196934,0.47943522343247813,0.8650243020095468,0.9278256717738806,0.7259763646182712,0.6782138157541615
0.4434437308854999,0.3306722276921549,0.7153813932866822,0.5817173411292559,0.5843036895474144,0.7486440251172627,0.14986228021775516,0.16187509699931957,0.35483323674222855,0.239674363660062,0.4951057495657598,0.9956808411978199
0.2223188931783693,0.243629875568592,0.1279735911848795,0.9651732748170392,0.3746763127933892,0.6638144218467565,0.343925595557683,0.2992953620613128,0.2436944983923599,0.8947220151362948,0.8279373126720048,0.990064319299283
0.4672383448235466,0.0646332499997546,0.8602782760797387,0.5998310135555539,0.7791068781971194,0.5878290484090671,0.072979724839354,0.8665273347401513,0.2503477469800428,0.7849966187213288,0.4512506050215572,0.5420952327610669
0.7566116076647372,0.7677379654197075,0.2465687077237136,0.422233765302257,0.04380369256336425,0.9215018117969522,0.8896899553734701,0.10106785906864924,0.40564848863553105,0.028647010438194176,0.947392394142434,0.7561446949939039
0.1812577593361148,0.2640243897998172,0.1137142109739125,0.9062151795448575,0.4362439036322382,0.24247128871150148,0.4540638845033924,0.9052997050343065,0.8256312524628674,0.2977199892007921,0.2818892862827975,0.9439984216867972
0.1676346825793184,0.166669873063623,0.3659518556931878,0.9248471962274553,0.022641637078476773,0.4733759037275701,0.5705281690869488,0.9073608735745531,0.004033049156035418,0.3923009406188306,0.9481733929825926,0.8452267986853579
0.3488665543087949,0.5885194200845661,0.8270199710710678,0.772515281735247,0.6887050017665326,0.053677112716045916,0.8860166007014778,0.6427267344309255,0.2936605354558116,0.8752705394717412,0.37348618493755903,0.13895702000946897
0.6324732975518172,0.8117300537530109,0.5047335258326106,0.2960545018183325,0.46593037285407835,0.5290964210277863,0.6511142778435893,0.45704859078093296,0.5962649317427673,0.18636387611105298,0.5533386144412722,0.2784146344622649
0.678996114364901,0.850358868381949,0.5902253695164753,0.43597092862141873,0.25958534556378043,0.3140973780005659,0.20332635383372588,0.8981454707842603,0.5986626214549318,0.7575641311890005,0.34089542769294146,0.868650650951868
0.4923908617298781,0.9432557165859348,0.5297716011305414,0.1285512786758395,0.2835706215669933,0.8496357123454273,0.9253756220121083,0.8048465014613702,0.7988549965068217,0.7246764375590061,0.7504797409462678,0.321977927031032
0.3181401130126198,0.9732093408527116,0.5505605614008005,0.47856475232520324,0.3882626267478989,0.310378747605782,0.1428770370279121,0.9764031306983971,0.70511804118054,0.35225312862295677,0.3169512066635831,0.9913241058096611
0.2344742074343618,0.3165257038860781,0.4187792591072271,0.6365526228636578,0.45990296754954596,0.18982158891304723,0.5094273189524642,0.6808312173211422,0.4352787476154002,0.33922452581117135,0.8859997031636658,0.5934080676150598
0.0533442243777532,0.8089730992706057,0.1333114191063551,0.27045257894085706,0.7317648071904654,0.8151554466342031,0.7936749815623787,0.9481086227200748,0.020451060899091433,0.8278279020015373,0.9205371822637454,0.892742614854384
0.2756181920986274,0.7978472481258738,0.4025264795309437,0.9260032775582656,0.2266303328154926,0.4121855317161669,0.4910230416515591,0.23776029385815522,0.368271117933865,0.3126720492181728,0.8415785367382529,0.19769620162287305
0.5763602873416936,0.8644354850077375,0.4922369165814532,0.8655593975563516,0.5187820751114928,0.3245854476625283,0.39827498006084017,0.41363572953825567,0.5234053030072465,0.5701133177470513,0.4419276937589194,0.776042120690484
0.2728511278119436,0.3897017651602474,0.5569367433564119,0.6813307890466777,0.2108668421374904,0.9539996690172897,0.40819459307883477,0.03242618398595898,0.8345266572800353,0.6688429094494664,0.2525151675180213,0.4762822504319244
0.5244750081438538,0.4938390177894092,0.4748554397944258,0.24088412900370393,0.7658346174668264,0.01158879803862456,0.4038655373361112,0.9505517040019931,0.7040767346520089,0.337262070642955,0.7582638399685515,0.5256455653234667
0.2275870378355371,0.7133754023622584,0.5547878851721518,0.46356226207090845,0.023675741660202032,0.7161151961220181,0.6927932512711437,0.8524951920873535,0.9069204655677459,0.7107225055762821,0.35048026845819225,0.6285318235991646
0.4727584167530723,0.8025396336488044,0.2632155608233483,0.8784973975153338,0.8666206207495727,0.5008077792674508,0.4380889478679829,0.22361132083282498,0.9363190482902384,0.776882284607387,0.2150517150864405,0.35618282415539027
0.6675401644098463,0.0947784302030644,0.9029143487596546,0.7372215060443781,0.2009492601357219,0.8807340120669458,0.003921268780103682,0.12894873584262934,0.059330581394417936,0.440556305804228,0.9714607908151004,0.8038103827898233
