0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0.8002327821924953,0.1060289530005112,0.2472859001865273,0.27898354377600443,0.9800574505667149,0.8703409969223768,0.4613749229684794,0.9421710250938954,0.278774043676555,0.1600981829791559,0.9067050250884015,0.32996447177244403,0.43015996614619445,0.7799186216789009,0.6833840741143798,0.5124708864651562,0.2895960221598701,0.12725140398484325,0.03736644088862773,0.7041769572461866,0.2887302927179125
0.8094795869514747,0.0139472741014646,0.2500964624165875,0.12213662650598434,0.0895231707789621,0.5255643805796565,0.45536622089190393,0.5199894058216694,0.8007653617908181,0.23574513546562126,0.9500790073578183,0.6484080898748219,0.9641888169855057,0.28336923459346997,0.8126554549166137,0.9718654420047339,0.8073299024944148,0.11027582900763255,0.1010587348964469,0.5693671327385458,0.07143466845893753
0.5430300823760489,0.8113863652581774,0.2676103077857759,0.9090533952785835,0.8589594321359378,0.8915603759785306,0.18357433151596203,0.47250097926114043,0.8176405898301969,0.26140696064813884,0.7453310078552117,0.6633196837496073,0.8328106470138913,0.9318368137102463,0.6224848976852769,0.35780875143590696,0.03587025478887307,0.9728723173797594,0.7724070347251614,0.6148176786441817,0.172487501750481
0.8334441072399651,0.7231704096483567,0.0006870613761428,0.03277299470890749,0.8820562717448027,0.06999757949896523,0.32748551279080773,0.6491616633844686,0.31380812098277444,0.9780870605765852,0.9506770738642311,0.7647138424791732,0.9955136314537745,0.14735838540161694,0.0005465698398012808,0.7441899241432333,0.5608231531869964,0.21276130737052967,0.20682148242703635,0.46634807386805976,0.5282945357191332
0.9223314593171144,0.6260197930202793,0.0939571327516623,0.00044936435050546564,0.13551734509653823,0.43006885609945433,0.434361224979534,0.01981353134087438,0.6043403783315126,0.36359024749196134,0.975775732294266,0.8254495401780725,0.08443619753615128,0.3829890227671062,0.030758183446501053,0.3965443364140212,0.35421882933993964,0.6890890363085637,0.4507156443191629,0.27200868704949477,0.9846119374783805
0.685120745346742,0.5416854584252379,0.8064391872006051,0.03487997674241472,0.44092588566883206,0.14923960120694602,0.2306470990477184,0.29823226459856067,0.37824960742051783,0.5091898995001118,0.8332291664324046,0.029382695788436552,0.49341397525761543,0.6511155958877205,0.9177358002712726,0.8365625347555768,0.7255461249585312,0.6921257774115334,0.8682188962169988,0.33973208873851723,0.6226647414314596
0.6669508858042047,0.4573043533325686,0.8461880041182224,0.9731997105702784,0.3805235114388137,0.6649224992109299,0.031881702012118596,0.35258921289402734,0.6522400558126085,0.9553459249319458,0.25216384447320517,0.1821574584511606,0.48486343502546725,0.4809944153548886,0.7489446781620132,0.2940735718021882,0.6606154918140672,0.32247162622081693,0.4148152136836384,0.3395484762125166,0.365356473171222
0.6838923057883965,0.5204247139126225,0.667528834346674,0.49040511932648256,0.06283741929307995,0.025609214360471366,0.8297808198243946,0.2901045366953524,0.08335408247347176,0.127487653407506,0.9682727533115046,0.0975143018333412,0.7093304619504744,0.7319662099922779,0.9513463093236334,0.7811856699514522,0.02310570629609998,0.5065462263491781,0.708945372056756,0.59606062404869,0.7592522148837489
0.6836756186993689,0.3112336585575612,0.4619390940938012,0.6724684232592201,0.5914204986187336,0.5835684055201674,0.46861611500391875,0.09976765909797314,0.23769465398168876,0.1500760735160932,0.7638621433811953,0.6491084509608304,0.786171118743237,0.9991041842322755,0.6674111830590934,0.9424619136337736,0.4014958769013539,0.6214439246442657,0.15991458878775822,0.33249901554803307,0.7443306838107089
0.3154638521310094,0.0316641215303659,0.2263615365450865,0.5971920038037696,0.7645215412148798,0.13053748091826367,0.2642522156119398,0.9979104893537147,0.8360161623920754,0.6231136461944946,0.39280157041292363,0.2468138304501888,0.23409119168774184,0.05032744229753339,0.5668734322288126,0.14103650108769383,0.8735212190369649,0.7621418546353014,0.6550264366478727,0.5402023442066065,0.2982082231463582
0.9727252714495244,0.1844634734897767,0.3317249416809942,0.2452304193654563,0.48029263809165057,0.16999289380246652,0.6240512952712504,0.08362296434436689,0.5350010784771253,0.13339286689169216,0.25755564898283023,0.9240000838324288,0.1876517533950921,0.05593494718746028,0.11840636065795529,0.882888986349346,0.13474180577538286,0.7469237936532532,0.05032143485074858,0.6544406962371551,0.019724786164324493
0.2241934705993048,0.6519761388874457,0.7412146680668297,0.08538979097786292,0.7055569968977837,0.21288869201403282,0.16148123565473416,0.6449024996428786,0.1502316642459216,0.8685556763872792,0.3391489276615919,0.9239212046090864,0.27827572609179796,0.6194763031109127,0.05840447384767555,0.26756018158063244,0.6469086007734934,0.21769955546965214,0.029011840917743892,0.11921289038643579,0.972793789030159
0.0798228387335195,0.3206887706706589,0.5772148504478614,0.23475104085096765,0.4372091670169249,0.9814638857975251,0.9329775471313466,0.8368632420062055,0.4908536004276425,0.5512903631797704,0.5052602640913266,0.528823051921515,0.4571563148688511,0.6720025095226883,0.19182520092901867,0.03505046501035636,0.6037773977211072,0.35557387935201423,0.46578818403495315,0.781952327136334,0.29217147235374064
0.6975294573087912,0.5928252311940326,0.4689526819100567,0.4680457134923197,0.822253284884317,0.9087729532338086,0.8534404347353051,0.0905997469661316,0.9143783874738193,0.9330443395946162,0.36014689592963534,0.6324586113885761,0.09914772921555137,0.8909084706715834,0.8680001804879225,0.5969736766916078,0.3996416630276335,0.4029110303551686,0.3727606242243743,0.7466503148027678,0.023974052477384045
0.7442785057176268,0.6360526163533667,0.3328905718120091,0.23003246725410043,0.9462345032384206,0.21925577680833452,0.19964790072167093,0.8657384898007778,0.48712955979353234,0.35699545369402996,0.04102077472539023,0.3835805577346115,0.17145783993957253,0.6408599722709665,0.4260203764099325,0.04588694612534161,0.9123564068181745,0.8537236947429054,0.7850929997590981,0.17623845344761313,0.5619704728700413
0.4473927254685398,0.9446998349505096,0.271255896625292,0.766435639889727,0.19237870345552788,0.2112328296339533,0.25335946608875815,0.08463062269019594,0.6381027602804309,0.330289160687796,0.0801556577342527,0.5717304668164785,0.6421214404409501,0.34613765063714164,0.2791968977535525,0.32901120384897453,0.2795987154701465,0.7815902155303923,0.8817968241082025,0.340107606954147,0.20042177746921652
0.3239468493530751,0.7734864077564039,0.6392422878239702,0.2238068977356108,0.6087598479014624,0.5787518959489958,0.5990745705688281,0.7662810515527415,0.26534628563651186,0.7321499878229,0.7999554329773853,0.47334357258451387,0.10713695453308492,0.5873026326464711,0.738663673655888,0.4437336541985657,0.42957147242032834,0.7977102427837393,0.8197845774774425,0.028539768895238793,0.5704521072704974
0.0894205536986607,0.566072252943121,0.0496793157696939,0.8473788053171378,0.2405278753448672,0.8443258508855412,0.9328524748969155,0.49316188674927175,0.18780670959032952,0.6403913867167718,0.9733625195716468,0.8654795440086475,0.05249148802675663,0.48470073878981934,0.679442082911686,0.834247294820375,0.7452896715357766,0.9982892549990936,0.2150095540734388,0.6693534452494717,0.2502419733174671
0.5995519979799037,0.3310212761788251,0.0911235729257463,0.757081385034644,0.535046908308106,0.7328814657855582,0.28024565624166464,0.6729749497752772,0.876527627090472,0.507139553677768,0.5893649457930877,0.09756477915586148,0.3042823738760351,0.05569186366451462,0.8641652991115871,0.27220468121325736,0.6498774006965506,0.9056144775106691,0.9589681305031721,0.8503954268774656,0.34310878943678425
0.2698260042807078,0.7957524825701613,0.6931310907115686,0.335309639288784,0.32180986255212085,0.048980619952347926,0.7027607187777245,0.0281973473914503,0.7365973098548406,0.3090175049200019,0.8812259638843931,0.665027673497777,0.5264319158556319,0.1476819073934339,0.25430833053469015,0.8207032047416386,0.5352779829766909,0.7078748582197848,0.9700748961010892,0.16845205651304196,0.8923569689247656
0.246930288172701,0.5293080463581367,0.0467084988609637,0.2621822886647911,0.9168480760535289,0.8388937268838298,0.3083426628733925,0.7125129382003994,0.7019812480878316,0.9073990407894925,0.8641027013042591,0.3696428242416875,0.6538260934573367,0.05177009558478707,0.7110992480650538,0.3442177240225779,0.55831520259901,0.9417643025230614,0.028568349009326477,0.632927656392328,0.3674547244549632
0.9743926653051744,0.203450917921263,0.4461195928992165,0.4209783785447557,0.36464944235878405,0.019461837595639242,0.6231451503017658,0.05767739272429362,0.0012008046001088513,0.18157611338876067,0.6839488831837384,0.26034900432540187,0.38482791274888184,0.912180784462639,0.2703272105230493,0.9911174073858948,0.14284351340017098,0.6858141258010915,0.4023414872976737,0.6968813319964511,0.930464198322492
0.5838249998571488,0.5052352098571337,0.7491376445555662,0.9382360241004823,0.1573216509286688,0.6915633797502769,0.9398370328354874,0.4454578830402489,0.14352251340432765,0.43927252720903154,0.9757286167334029,0.44607612612319336,0.2002695030353936,0.5700399012201202,0.17074334075072517,0.052991312825315995,0.2891878132685486,0.36465364688239565,0.5154963928504084,0.23932478622327336,0.9538207075483213
0.7368003646734871,0.0512867603278659,0.2392575549949044,0.33700084070425296,0.8799422483304591,0.3015541819406402,0.5111511605745792,0.11681609620631905,0.9965808104964873,0.5747247996779912,0.4278423653088712,0.6337234530671041,0.4846471653624075,0.19813353414155632,0.9231825166484873,0.9232258155028569,0.33762734531992733,0.046535480798677864,0.01649363257936365,0.09423736277200223,0.11172303255414673
0.9002079933295783,0.4365005290172264,0.1656385137479737,0.6456224634794638,0.15965995767477736,0.8715785719386515,0.22564234337750277,0.5874710117641851,0.8703547830787015,0.41775329133839756,0.5585414000789996,0.015589057713874532,0.6363127312538417,0.6041062824223766,0.8779857964758504,0.8741816123817946,0.4364335581513298,0.22207574773409677,0.305047124575902,0.21716497282290548,0.5394346358419245
0.2025856143106243,0.3591139292152251,0.3226104159479948,0.6698641934100931,0.5900745283661958,0.19357399231995331,0.0903203821533739,0.5994896471466808,0.4735748950784566,0.4933507221137037,0.5422261330116317,0.8028515395861396,0.3842953470256445,0.04092587541210091,0.770133277641424,0.2854467888826979,0.5599448696035777,0.051073077003775835,0.493176683562243,0.010174705012039098,0.5655512132327218
0.0046845819234628,0.5569452937768854,0.3297289236803858,0.3885325108072991,0.06489388981738864,0.9022281206436531,0.7665800274427106,0.9296316723623747,0.43137794394171025,0.2818289105550704,0.6501661907430589,0.825082355957732,0.5936226590211556,0.9057921740891848,0.38997489437998323,0.75989418929895,0.6713318893131602,0.29948494295768224,0.8682332553423361,0.8649331068872673,0.7907618120540043
0.4609746301034161,0.398568553862106,0.1689979908623423,0.3196383132391991,0.008833608733590514,0.40435141296677213,0.8817329466613333,0.9197472622345089,0.5593760309391818,0.49422134320296607,0.589623867888178,0.2796008938435437,0.23327290833747572,0.80363205894371,0.4206430199747946,0.7800812942661216,0.323496674617471,0.302523813117061,0.9356406736559327,0.8845612525064765,0.4402305946729389
0.8463761194280306,0.8251385275949059,0.1274996338866054,0.7007176828504572,0.022706610094075375,0.5124334082452024,0.20014485591652642,0.11794484911447622,0.7326644203412257,0.8446838370961263,0.8418684924274982,0.48264747398613517,0.6070265992726835,0.790089405775248,0.33130348661692466,0.49110860710484483,0.24614940316312484,0.08684711405240952,0.9269615116803376,0.5442319475704822,0.3030488392297541
0.7601960092899965,0.0869295642307751,0.2710971464724188,0.1408322585767695,0.9275335389008013,0.6071506141905694,0.17037698446352567,0.2767121156966047,0.48618381670092514,0.5861034414857748,0.8231707834526631,0.6554525019467762,0.3205491513995261,0.12820280003724494,0.6141405732807265,0.7924769307765438,0.9003020968048427,0.24625688525742861,0.8110054512265147,0.17474746898971616,0.8423834526467244
0.9605397950121248,0.5479984702406782,0.1592299701565815,0.5676807652021841,0.9408152596614221,0.1937754323231965,0.33878810580081276,0.7706181926065117,0.7604989212232822,0.983622859180043,0.0893365904362673,0.3390545693669951,0.6699620752349875,0.9683315470812706,0.2090247394397402,0.9045662845024371,0.35120495974181554,0.18833326082136026,0.6904979160301449,0.24193604689977977,0.6151269567238584
0.2736931904153082,0.5030113890060814,0.4111525102746899,0.7075045113156091,0.2974098672821923,0.6814579158360693,0.6265626087426786,0.9773428611400694,0.12283037887863779,0.6071032825290181,0.17555367152580803,0.30113904316709306,0.4122155094333224,0.898668249035096,0.8132682934291037,0.9658037925107206,0.47790692013549974,0.027942999594627427,0.3149399938988381,0.3290528201143481,0.3708138146974812
0.1151618909856228,0.0193202882557691,0.95631392772116,0.9356250453898056,0.31933447096502976,0.8023958985114386,0.7823387127956024,0.5988020624969144,0.6163234603777479,0.5694405822400086,0.7585276997091628,0.4631514172968506,0.6945669211534309,0.20031384153503662,0.8256768434653737,0.18030383118725424,0.3431297726106769,0.8114109990641633,0.2740422120748268,0.9540506182944071,0.8363237247931331
0.6409570599016136,0.2234925955421136,0.0880156395221017,0.029686982542010854,0.996930008310818,0.6428623959701135,0.5075337867142933,0.021610536541826986,0.12189567365048393,0.1564610662649879,0.11214557872845177,0.8345336462581032,0.8279660033342106,0.4511360773653772,0.10415350574513349,0.8951667700455914,0.1699095451049527,0.013864415975141986,0.15205428122096798,0.6951914845405521,0.5867935035218228
0.6963855833116535,0.0133576521482627,0.4878728041651606,0.5714396561376572,0.624991581523511,0.31850682696066346,0.823889666479856,0.9860496322536988,0.8977226336049251,0.8589559158095609,0.8622506424946585,0.47438671706813884,0.6707355709135356,0.9977485513716519,0.3777290662091368,0.12647446698335574,0.3916175001363412,0.05493362622691256,0.12926252654032666,0.9501263259204515,0.722463126153226
0.4614615006369225,0.3171532170155999,0.2396733335863935,0.4415069231218709,0.3448446285458644,0.30664261666106174,0.6998561656850889,0.4753005769486135,0.9169649364736137,0.2925164257848083,0.7853680031594296,0.9362586830572978,0.44151093018318943,0.6435711030097864,0.9639835123854862,0.412105215098592,0.7947045520960508,0.6505425427594589,0.15379980852563935,0.23575827131257676,0.26022996648316743
0.4673304493388575,0.0555810251463516,0.5480713224426943,0.3239032028814295,0.03609224183837789,0.22265635202397072,0.5494830178761078,0.2774018048899286,0.20506477965121206,0.696885022552136,0.5815134028224628,0.797492528003914,0.3123989196430662,0.5205153989895261,0.9096977235415472,0.5270685993901675,0.7669987627329887,0.25101854117172495,0.9608953422433142,0.40572536210471066,0.4428906531071052
0.473018779974673,0.7087665634070868,0.3750753153306665,0.804761693165835,0.44798910220392885,0.2287868205416831,0.006994859564346756,0.8218491497398345,0.01995733164389457,0.6576440697083981,0.17634792025183244,0.621379446496545,0.9378177771349431,0.2058107950440321,0.8244529093481103,0.1419056972140309,0.38049759509523406,0.8818144808893132,0.01118104577656287,0.25397905888732664,0.8258959983311157
