0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0.7187617956914941,0.3764347593610449,0.6353672384357161,0.56171656152896,0.3830947221214095,0.8377424688050724,0.3378303960820621,0.7046682757620606,0.5230530111115641,0.05687916228808343,0.8034569802282,0.5489370593634199,0.8709852336527427,0.7622859764214692,0.081613478068701,0.17252428364764372,0.19710663768386505,0.6650504540982759
0.7534218206989166,0.7642423510885158,0.2402057127306627,0.5107222652901681,0.1664454337040413,0.7317757060090792,0.4908078735193592,0.6087772598092595,0.7652915786129217,0.7854162309583492,0.27239448629014995,0.7788423402974461,0.6673918671786865,0.6391416779418823,0.20321566906225286,0.8511444311712899,0.8095609278681708,0.1752130867881877
0.7985465062737814,0.7601953841757126,0.5456546364760572,0.8597305489784246,0.3126318142132626,0.34115913822062094,0.6896085455575406,0.7508183297348193,0.6592131778053074,0.026585412078756865,0.02687551573860303,0.6119508945425054,0.8729414670796238,0.06717466366220504,0.38783483612536407,0.6543552883234898,0.5676940568854052,0.620477917491013
0.8176475353335897,0.7919960880851327,0.8243547505718931,0.17620612909981515,0.26555006892512256,0.18559663615958577,0.2665770338424903,0.8454567695612603,0.9352291064293471,0.6080650457558477,0.8612991353970614,0.3226075875579927,0.49527694051179516,0.5998396269075672,0.3808428402282943,0.3979134914035479,0.3399150960522721,0.8414071549055477
0.1621562581010578,0.6098251999878811,0.8513806458135712,0.7345266307157103,0.8287587615004913,0.8100161662891068,0.5916092393851665,0.1339063126186748,0.6615128169557315,0.640551487947324,0.1446617312063453,0.8159751118877336,0.12342674994274705,0.14709760112713766,0.29059053417869385,0.34774319869905845,0.305146037516857,0.5395795383055567
0.7790773713496618,0.6940552647737906,0.9550499088790372,0.0973294160446242,0.6267159785220515,0.7411966360555586,0.2804847248512716,0.07009912044407396,0.5405530369302631,0.09444327090161109,0.7202371915638651,0.14546559699042805,0.9854905692359394,0.8996496090308089,0.09438112370338125,0.8069668964462877,0.8355212724247775,0.5006113098843145
0.5028556784150928,0.3979804377283384,0.8720107443843296,0.6888128713620826,0.5191174420783985,0.5720920729923878,0.9247084522783671,0.24027867155214178,0.2672065430238163,0.9718360310059463,0.29394786741105683,0.3300315888477646,0.03710944635714608,0.052801780126548126,0.4268130470608549,0.8382324908551723,0.7594674914983724,0.8547477907282892
0.3006148817272092,0.3342336996886312,0.4765351651029797,0.566754149080568,0.6306448977295032,0.7771589575817165,0.5651339691831817,0.8117128920170267,0.08606003261271389,0.9706456243203598,0.5829463899474361,0.13893196058179258,0.1412758029790674,0.8093441206577396,0.7408246831091996,0.660080335282225,0.5413193175521358,0.18481067162138198
0.6647551974590751,0.4081701625728404,0.5745183247151376,0.7097748993675052,0.8692732994959931,0.7440621045453711,0.0012600330570105012,0.17747847703245234,0.3244567369064979,0.41646966399025054,0.42778436554848775,0.11685349853705373,0.40649546674564374,0.44385501757155177,0.9362429730330777,0.30407334556803256,0.6614789811693924,0.5394798009144892
0.7658620383860324,0.3872164585459607,0.8589505815566518,0.1264257120282105,0.7972639995219222,0.42182613151559756,0.025969688020380466,0.8487705317185481,0.5760351827219,0.04851527849158599,0.43188339719214885,0.8139340032144239,0.13121059618568598,0.015767378364138107,0.05720364625173935,0.6976123966215171,0.24928201026080343,0.7113136166586922
0.5121255980063455,0.3195547178207174,0.1595810663795154,0.5034353416114193,0.26821411139266194,0.9983672643525381,0.015169747004840639,0.21002771871805082,0.2808933732120451,0.9425356802617877,0.136615693204313,0.03028221156350952,0.06884153115633518,0.6960109086504226,0.7524356170164166,0.7865278584335429,0.5819410375246165,0.6823718705246462
0.0923441040954916,0.7208303483871262,0.4434402585307876,0.8260439769520926,0.466832747549905,0.5610309499380767,0.04336758197832713,0.00334878720581655,0.5170310571116711,0.01889714299959877,0.8802198757821408,0.9383729745791679,0.5640681580853725,0.1525943038791573,0.9964190631839128,0.2587625490535356,0.29511405713336447,0.3823094099231158
0.2922775131732439,0.0005376649471693,0.1104274570681249,0.14296077141224883,0.1262961751651287,0.10657577442370703,0.17912572348451972,0.04907725033931831,0.8285867827011051,0.7459537065803858,0.046387813071482764,0.8962583872850308,0.35367419918769893,0.25020245131465224,0.5330602454425797,0.5576618639549623,0.5789185350417604,0.10870986257112925
0.8242714735258728,0.4296814333118447,0.9192413637093664,0.9744938323545855,0.662783676542648,0.880878019263283,0.43647225449039506,0.260302294872528,0.8044454022829155,0.6062671549460165,0.5701240816586032,0.7670392645821511,0.13167621795497575,0.9884546341137831,0.5671456543971641,0.7535318484071866,0.9624221617651653,0.07509715109415926
0.2990252945640297,0.7191495562303128,0.0126233836560379,0.6457682847030208,0.208044280952966,0.31366252677945217,0.7064326700629615,0.19221185140433716,0.46054583247324477,0.4522386991953531,0.6291043250200258,0.3609734764976342,0.01222186847099227,0.5511992149607928,0.6476267992640046,0.19168823543152713,0.5931452615394892,0.08425431129858052
0.5807216831494281,0.561665783180756,0.1690969025984513,0.5297786326817273,0.691624479009949,0.11018442979839116,0.03732592011303315,0.5042928000445333,0.12023522900254324,0.20818974549585234,0.08754384328942555,0.46006596202688343,0.12849311298643418,0.797190510696342,0.961750147847906,0.11865896638563089,0.5716715890401799,0.5287424518960467
0.5790120908712716,0.4634665624510102,0.1507491598333079,0.14667599090485162,0.5243545122159268,0.15809552715971797,0.309447330167389,0.08103552132601399,0.17650578125169514,0.08255545163835021,0.5742381142122556,0.642682491093823,0.5475584000743762,0.7170504217494963,0.34095220452700814,0.3412311173567594,0.5708940087169552,0.6635177940794104
0.6112598754815157,0.8498480890424551,0.6886500650802415,0.06752455299506155,0.7825706894386776,0.1347815039008271,0.8331637047880732,0.3264358072859963,0.4997482420101944,0.03524597689251674,0.34247176106918253,0.17318396592516005,0.7511241386809712,0.08875071543664415,0.8267426284764717,0.5783413598679241,0.9311178042306069,0.9773809152048687
0.3976299427133811,0.3572941806537043,0.9353542326900578,0.6346040820945363,0.6999397071871643,0.3472637652689453,0.21826301027946526,0.8088511203758586,0.7496432596452598,0.3642501719920117,0.5532381472682013,0.4886344884253987,0.7598418879173815,0.7911315095347086,0.10428127688049871,0.5487217625423414,0.7903244958145492,0.14104461709476124
0.1558304122432131,0.6547352838771542,0.0534640212167194,0.03885575752155346,0.8578055106413588,0.9387137080370359,0.9602929450502062,0.3121841637747992,0.4843056182846319,0.16455337227218125,0.7329777853145778,0.30055221371484175,0.005349178198985949,0.14032668721170827,0.23712859841527112,0.24032467021720672,0.1143296813647231,0.45594233392625183
0.7580351779216827,0.83859954018325,0.2139756373630434,0.75130866006966,0.693131748529273,0.22003985503220713,0.12074658314038389,0.035885026675284926,0.0484387544829038,0.6494549302990483,0.451853725917582,0.16830243067969386,0.2589350500263403,0.53687754987401,0.21128250657311665,0.6188921733481781,0.7186503378757575,0.1888302761951005
0.7354669056352884,0.912429822330694,0.9554563281498928,0.8989863916759595,0.08610168135383967,0.2699232332407425,0.3063642345987171,0.8525101301446425,0.44528180703105336,0.23852508333287548,0.7765373237434045,0.9980806519421814,0.8694740402888359,0.5175890298980034,0.5947873097437577,0.7520964751456394,0.04202413915495651,0.03646313346130059
0.1743612027281276,0.0112107284868581,0.1443604214120565,0.6453106828355468,0.7218800544991536,0.3662383676732064,0.6418501404964843,0.24161598147582886,0.2905733797147182,0.8996391688820803,0.23109803110807203,0.891661269777453,0.41660323684546363,0.5172065986483094,0.19437458160331322,0.48607517003924205,0.4639994410956587,0.2907473154968635
0.6277603799978478,0.3260184544063697,0.1505094940292106,0.9049793027475151,0.7871820327940656,0.47156772911566736,0.8350069787856695,0.789942028360802,0.37088933861459517,0.6437124031189616,0.5430194573191123,0.2803769900214237,0.7186809070398573,0.930166853511828,0.31278605887237665,0.6072954505536673,0.47155083760762107,0.13736350472391856
0.2994112522325876,0.2408523885153324,0.8861193848234298,0.8745215055949215,0.33994902620613576,0.1304023150862712,0.1105472022692019,0.9296306161675226,0.6086702266858762,0.22589660080944918,0.886143949230022,0.07343121439622058,0.023276506367863048,0.3571381811914336,0.018544430098690556,0.8501025087206125,0.6712983627195044,0.8526986758086872
0.117132760501145,0.4782296855613154,0.2758518326315154,0.26865332690324784,0.2748019538709202,0.2825648352057687,0.38207338608802077,0.5406389816149997,0.6826469071417758,0.5038496135698578,0.7414361300825026,0.16079055269031917,0.387430196808241,0.13086294500423445,0.5945829098785206,0.6388975255522894,0.3476541305114401,0.05952566949131033
0.3679031471158514,0.5949286676916069,0.5661193814202075,0.10517004401527219,0.3805037357345159,0.1220010478742829,0.19705974914690805,0.06066284419701751,0.4798612354800208,0.37368606628920953,0.16264898469683875,0.17253323301498757,0.4536687706402929,0.621391195573175,0.8928887171331192,0.11145893679225805,0.8033926321171377,0.6283180979744363
0.9576818798701708,0.3190533784819328,0.4183133512383201,0.7185318839777022,0.8901682985475493,0.45047294134350657,0.05704300014675556,0.3960519092922643,0.6367223386421794,0.7285948913742959,0.8358499980108905,0.06382408564241926,0.14733769927724816,0.834396414420901,0.7775151272267492,0.011689526044888598,0.08974262267867716,0.10783962205517184
0.034315044228712,0.4866738756515412,0.6996450690982021,0.5814707466509039,0.28611128713441725,0.2783899382101195,0.2270951491934734,0.5557221121520539,0.35899455067289765,0.6166479329731139,0.2676018230354621,0.7498276801232572,0.05041732493892437,0.7583982644515764,0.9352830218096257,0.5746145283655316,0.45505156569946503,0.7467252524141923
0.7847898465694608,0.4441093929691492,0.8621972079426004,0.9295610640926973,0.6360773115291972,0.6713949973490787,0.6221023250074681,0.5023660353396805,0.1978166796927321,0.06311356716268113,0.0007317803802942002,0.36090790346354196,0.21360960605525048,0.4383110306565815,0.7939483957743063,0.814759784460122,0.19294139815880296,0.37272509998763015
0.0610959917267119,0.7047292018662926,0.5787314699260904,0.8007866746836065,0.08748178931963024,0.6121103981577163,0.6498389037062083,0.13547194789718964,0.266239955741178,0.3184605495325449,0.06820574848975836,0.5855190115254902,0.5343489488214019,0.1873284311852167,0.6144199366362953,0.4152371285768971,0.005425295462625712,0.41645332324238693
0.897058927716079,0.6705063413284009,0.3623286224329621,0.17918847708618713,0.8252833718585274,0.6622734605696995,0.509488744115496,0.8631954259799509,0.4560853575912015,0.9723889811106285,0.45920204234273476,0.3660911801784944,0.22545904908161918,0.18377916986894172,0.034426248078815225,0.7869177255976488,0.00973878474270995,0.2905551829235423
0.3532218125872056,0.1694740444757243,0.9692458508902064,0.7834888102800811,0.637863257203402,0.4774192275457948,0.7121315161676226,0.7847047821327382,0.14801210388322017,0.8628748443818726,0.9320699236868455,0.27284921329327416,0.2796019636524486,0.026272412951902302,0.021993056898874208,0.9807348424067284,0.3148208796419071,0.4252109287526048
0.2743554725298612,0.357046557668065,0.9599725543511732,0.960054965869987,0.4665482635447761,0.24323882207847625,0.9066018786338594,0.7003469394591554,0.4603525516126774,0.3233413232682829,0.7260002327050599,0.652067146408829,0.5006057427812823,0.8850442236160344,0.41761566104547054,0.1963069833404515,0.6532484956250593,0.7061443574474857
0.0736007659471461,0.963800956423266,0.7160480305516657,0.1525103593350573,0.7188616675267142,0.7634969383078918,0.2767923628410591,0.4868944595021727,0.7838592638059599,0.9503152008719642,0.46320394923076813,0.9972925966624177,0.004341431441402643,0.1717996320156373,0.4418775917317992,0.2692351890860438,0.536757473507182,0.7913787298990127
0.7223889254035029,0.8660151110376705,0.7711871351122955,0.9051116751858647,0.41203900530267346,0.15202035194986374,0.029660101810362383,0.1643667988739418,0.09101226268890972,0.9634955908300857,0.9934295603154305,0.7844317033428297,0.8253586016416035,0.6060302856799231,0.799841362278989,0.11363556113330486,0.979305470013998,0.9061759598211953
0.0269266450899162,0.1045675381499418,0.674291699700953,0.5926080640153097,0.31470272562923496,0.9513527993229138,0.12221852335186822,0.17371442582105823,0.9062934134602408,0.9181475274966904,0.9309921090520068,0.653483618261636,0.7965237789949109,0.1542828087629179,0.4316166155708602,0.8151590591097077,0.9873973842856764,0.9663994107408521
0.3775161109192943,0.5640688409949259,0.8080084693868922,0.22677744794783727,0.1250240352761709,0.7889729298131296,0.6577725254371365,0.5550689455130613,0.7979530700992519,0.3741775592513932,0.7631214070267072,0.8740502386263751,0.02972346740717724,0.7315805395372755,0.4262029983342168,0.9932360428176368,0.47900140876356334,0.5271371467882304
0.4488078811948938,0.137497895416182,0.2816709236039006,0.5745367728037092,0.684159306972573,0.07756444772505078,0.14575268961919308,0.1051164980648287,0.4349593565545602,0.8413260081206886,0.5734757090206587,0.605168705918997,0.46408181208479815,0.42892835234315263,0.6038268768699021,0.49426992556625404,0.18637861495430452,0.394035216503147
0.0975100221392186,0.3636390584200901,0.0276549553022324,0.17283801329619142,0.08342172756876298,0.32169978608792993,0.35086886443462884,0.04140797146213515,0.8819005042444508,0.1490672396298306,0.817165902442581,0.3956291712266674,0.6025747461918283,0.31749629830479453,0.5581093810395942,0.855065401389627,0.7361209807021132,0.5422048943057407
0.1625926384705889,0.1391319793171142,0.1723317712986269,0.039281153508609945,0.971991240497615,0.6713415223686504,0.45546591452694296,0.8862625852682299,0.038256230496331756,0.3709527889985448,0.04501771203427141,0.06916354586740259,0.7433748268257658,0.23776369509554796,0.09548678668164134,0.5778060639696564,0.13989187603295905,0.11257365354617765
0.3678248534839179,0.5909653101370471,0.2658628964572003,0.5351608712186251,0.6854274653831166,0.32754497036480057,0.23089790367186624,0.34568229272452444,0.8205845972682316,0.29164671933176034,0.25875326721917236,0.8430813326495148,0.7820688792093213,0.2892783920549655,0.6890641881676983,0.2842410040630129,0.5917649510229597,0.7556381695212055
0.0745264906991685,0.9494865616774398,0.9598282897247548,0.941312940284475,0.993246126093396,0.2621993126965422,0.7520070960067898,0.9042078118743019,0.79493106327576,0.15629258407387892,0.17549089819754593,0.8363129492686899,0.3380201136457487,0.5151795928717996,0.2835326221964807,0.4626709712123418,0.6485402614362963,0.3063474578020624
0.6877884354309425,0.5042852643352026,0.7649780962888468,0.48166117874414127,0.24264442258936414,0.7924118244370026,0.34316545261256615,0.6282249943510072,0.34636462710712146,0.0639024662187333,0.8380508622470149,0.15896704405216122,0.44257306401579843,0.29516737242918933,0.7007120993102791,0.4368955362406268,0.2520143215478836,0.5982431657460456
