0,1,2,3,4,5
0.8344968608451964,0.667740121366905,0.1627698032375633,0.7305400180710984,0.410787282671363,0.806066901022519
0.8744066621271682,0.7482325707903225,0.3218987222405653,0.9410992995011613,0.07314128824228128,0.22731408836215206
0.1869500267123537,0.0420393913439678,0.9912565502218808,0.011667045029631895,0.4314770834415176,0.3397716410112811
0.8128713385426826,0.8327228851564937,0.8145348928287962,0.4442195099453148,0.7030423767836578,0.6009142396553963
0.8007570598318896,0.9423052240887172,0.766352680910508,0.18690243134129858,0.14499756908357764,0.07184341627354918
0.4066358642380064,0.7102768197312362,0.1095248948209846,0.8050287272780624,0.5700774626724189,0.734000835036418
0.3736224718971035,0.458954154822511,0.7496574036375948,0.20925862236761084,0.2629885050956008,0.5736615397047695
0.8178161329688901,0.1056340989900792,0.0844421152645917,0.400127528173403,0.5936064802169388,0.13574090421690466
0.2480174307664275,0.5059918617372042,0.4503388721598065,0.26391613908586053,0.03324885396283139,0.6991410382755741
0.9101064485745756,0.3984238273404137,0.702457992854301,0.4867123446468764,0.8992125044080836,0.8018787401083793
0.9284136244398772,0.8373234775488654,0.0811097209837156,0.2564905991231602,0.443446807480679,0.5792729098039328
0.2845821661300345,0.2867044627692556,0.2371714283334174,0.056393639348940705,0.3833165067944464,0.19443884697459368
0.5461056188798477,0.991033447724979,0.0434656020197146,0.3221211469094246,0.19046434843726956,0.09001918136593168
0.2055188562724334,0.0181609096266336,0.2433995336756559,0.09322675246109324,0.8877182076525486,0.3678196610001748
0.0508762185134323,0.487490889125358,0.0356907634421084,0.1470392005517469,0.10640827321437007,0.34471758339176717
0.8371431818989817,0.4026634630134991,0.4479759538778334,0.01542753800670571,0.4886716104543457,0.19662994227961328
0.4697821246550173,0.6943697837007613,0.5142395209723225,0.6814691441506572,0.6084744226894453,0.8695724856519033
0.9211996699965012,0.871569066198969,0.6891787633571701,0.3422341411623183,0.9914560363795089,0.23729151299578388
0.1532691483823268,0.608677685868823,0.4592502788969352,0.16035428432939913,0.03248899476528855,0.06110155422070285
0.981817533896829,0.65063621914751,0.4032615495291891,0.24533683340593748,0.09814170918047327,0.9745368611497477
0.3786681986802593,0.3956527444631046,0.0084519532696471,0.6254653793070118,0.9206968674497014,0.1334824155091746
0.470167472823621,0.5792938722051585,0.6438817468564841,0.8466630115964837,0.409610454970717,0.11588420636280616
0.6961844379152092,0.2257460509276895,0.4635802355399843,0.4917115189529885,0.09617763688742209,0.6903900561487236
0.1871870918050109,0.3796695801211784,0.0594904862964716,0.9630345430099946,0.18566034806348064,0.9971387161010561
0.215915603781901,0.4292628247075568,0.6851144592854845,0.22640934096176835,0.12779746081041932,0.6913024390028724
0.1147519082301934,0.1220599682525977,0.9881618965412424,0.613862978628407,0.32043294244837095,0.4980975096115139
0.8903251998085987,0.6871739059429869,0.4555098119893118,0.6717506620462316,0.19510611218781304,0.4574246121343759
0.5199585689842082,0.3060300447087941,0.8681266552955137,0.20762582841909505,0.4225986190033122,0.26985836621571524
0.5206439470626251,0.9359655300529176,0.0191642847754844,0.39265677978574887,0.7800661069895015,0.11601353096832145
0.3075761099471054,0.2193931148269957,0.1718022261402177,0.11026106073079134,0.45776771107346037,0.8608586761497989
0.44159851730276,0.3325678390550742,0.189181509556247,0.8468871069620185,0.7469831431488055,0.7082083810391336
0.6428965826950961,0.3496250290968391,0.015976545232846,0.14686023635590673,0.2165992109974344,0.5163465191504035
0.3660876131394393,0.9349040619559708,0.8072172809881516,0.26212192625429787,0.29158655193540917,0.5565290592623379
0.4631754915569774,0.4541899264361113,0.996181944802316,0.5066498254723276,0.9707508142712854,0.18898179677699578
0.1792249131296972,0.5856201599897256,0.5854753618239401,0.24864726261366388,0.35208886215210866,0.2777757712587867
0.5008684148094732,0.7630934846401489,0.6506365726230505,0.5891851423613778,0.6054075546476934,0.2321835778766802
0.2318274266665147,0.0168765643673349,0.4584963093348088,0.355187822471576,0.8623207506058983,0.319817421850335
0.4684066209345036,0.7838817157400216,0.3186515173422727,0.7198528564138402,0.6541963490144644,0.6590080541392386
0.5751629521358814,0.7581757092652097,0.2970508976831493,0.7469601210329718,0.20067314818933124,0.5323698420051368
0.5823175548038387,0.9617171965235024,0.5917336643725021,0.27269394088468235,0.04936612854647571,0.5369616882154109
0.420249214963229,0.8808014009409358,0.6213984045120983,0.057494630988526585,0.9385722374501142,0.5108580889287865
0.1886534443790671,0.5211028299498217,0.0093198801637841,0.5068385354270978,0.05408982983216115,0.9839565848114479
0.0973973256344087,0.6290427081314274,0.3490823038027703,0.348928661291655,0.2625713060413226,0.8817145981839922
0.8520704183376833,0.4903842545487423,0.8027577067179616,0.9358993410008901,0.6952714740275576,0.5209052987620464
0.8363157208518349,0.8738880418109197,0.917113137760866,0.18231118655194767,0.7662634927072508,0.11465608270494132
0.0053576090434707,0.3734074199742067,0.2583930201638041,0.9891767329440125,0.5021275902690008,0.460185386654797
0.8797881247887117,0.8314257395745899,0.3325373964589764,0.02361995267323236,0.16740300008915032,0.4962685901496581
0.0120647080773354,0.7716212271369851,0.2802398536486034,0.4696368928026583,0.8675381461391134,0.2663658158705885
0.907069465610095,0.2212605862261777,0.3940837528198328,0.34662064206417154,0.2456536297497478,0.1119810649013605
0.883243637049915,0.2962787458125721,0.7298028418325285,0.9546339908020041,0.545500387446374,0.7558357114096051
0.8092824280369576,0.3472661727678822,0.7743843207511877,0.3792145027604449,0.24856881960650257,0.606285650466536
0.8367730068679402,0.1061833272736582,0.9545064966430428,0.11912088819738753,0.7874596380521237,0.9074142076583382
0.3274145935875906,0.6510124521520285,0.3224694907687138,0.3567341820493981,0.6621696108435717,0.8191725078976017
0.9918543677283186,0.4781155068232006,0.4478572581897172,0.16185894255500477,0.3160175548546458,0.7083269092811569
0.6371878625571783,0.543021592745315,0.075511326127767,0.8906651797970306,0.8757186677765497,0.8477741712083432
0.7712621128353252,0.619149628820756,0.7559106425708845,0.613506133597807,0.6217697451376131,0.7777768519832959
0.2079649168185418,0.8223647102484599,0.785277697893966,0.053496176664953654,0.30782180026333805,0.016095299291276288
0.1121972605695438,0.0587383024602544,0.8693555979649085,0.4922507902196187,0.6573405412100346,0.23321125591872371
0.2435643928843345,0.2593491071351956,0.3636251380224785,0.7002839252582893,0.1455641547556208,0.7430835194589238
0.1070727253388399,0.0848979565405179,0.504688011302807,0.20354062424891217,0.6938824699220304,0.047613985024695604
0.3762566542940295,0.770451580307686,0.808883705068795,0.3532456247208655,0.6902402807261118,0.8670838624835545
0.2036250810881021,0.5789917876977199,0.1547705712990198,0.41481049048347673,0.05748151948484781,0.5144555770338193
0.1019820053820037,0.8668143252163891,0.0060335079492568,0.13227712006165449,0.9855850442354991,0.46445838689097374
0.5610113644306468,0.751710020053415,0.5773282099195756,0.12680472417605504,0.044803704672223166,0.5853087326238845
0.3002148906383711,0.0990360930630741,0.1282836149313642,0.553770787201155,0.4123953657502458,0.16402219447336253
0.0817677375356597,0.7773866163860768,0.3538277790892534,0.5085601121351755,0.0040461271332343784,0.9881127546234078
0.5192223091914713,0.9391659539024968,0.6585848692794428,0.47335275684172295,0.4702036932019653,0.5913096596365411
0.4875362360536948,0.946243693485832,0.3109809567485918,0.5082797869924942,0.1642064040353971,0.9245985185643916
0.8804752014959917,0.4204620149110323,0.5763301809225865,0.22666663707552437,0.8102287570195019,0.9463615697931631
0.8555984804839751,0.1936654681658437,0.4745360756116193,0.8030539564302683,0.3925549653771915,0.8318455067686927
0.3523803976946228,0.9843514273314352,0.6216119189760068,0.20225087871320957,0.4414458340066385,0.5250839842284188
0.1474494912636265,0.0401652410741476,0.1725381178130941,0.7700322805549384,0.06744755992799356,0.144071633156298
0.0215089799271385,0.7088101006226986,0.8627366788774014,0.8772662875483481,0.2594972896878255,0.32789767395202296
0.8779431140953189,0.0793896304896996,0.6204647510403193,0.9193176802503362,0.6305020873075105,0.01431879524596058
0.5381488490035321,0.3345681330405282,0.8480072848199409,0.42031336466499003,0.8081986682372337,0.5082730339212115
0.7319664099303433,0.9509554176275468,0.7689032199399264,0.9207495406269574,0.4206857597971615,0.8320370609212844
0.1657614943025732,0.6318903194522255,0.8816442618453241,0.19026775692206688,0.47731397336906967,0.6706489003772224
0.6006357556697277,0.2108444415952104,0.2757262846410858,0.7231702218134793,0.6452387073612201,0.6683872704987021
0.8967902829849809,0.4202812558064641,0.4528575674714351,0.6531393783062525,0.308641186914278,0.5667421340138779
0.6177359008718744,0.7301768053293944,0.8619114786344276,0.8612616643218719,0.3098288298920363,0.8429355733422789
0.8193988124830225,0.5589900300275871,0.3227887295823756,0.7368050264954693,0.6390608363678127,0.9825966870240949
0.7003067740043954,0.6231198842478471,0.9453914228192968,0.9898763114850789,0.0067910669636830345,0.4018772594412915
0.2984517606474713,0.3859327336215124,0.1520180793506288,0.04214507304397519,0.14113805672740332,0.7530191940031405
0.4870779433118039,0.9844141093888102,0.944561033547296,0.053148665535882156,0.5442978961948378,0.13456910114692122
0.9969016191018946,0.4157151475692613,0.3140247495790388,0.11445015441070361,0.3743982795076164,0.06072353704532296
0.7747744036875153,0.4409791447061811,0.7157255626868907,0.2647565874010963,0.9985899380315642,0.3410187187257391
0.5753298295688964,0.1453659610794583,0.7323545593462417,0.1264912592251941,0.9566953399202445,0.16149262943652254
0.945063138936342,0.9135068012063288,0.9798468583171088,0.7754495599586935,0.9450224234744812,0.9738973246180036
0.9042354901497014,0.5018264938864334,0.926056589403163,0.1348982804923906,0.4160854709716214,0.854197831298535
0.6484337938889461,0.0949105639216826,0.6078511982318282,0.5925438882796166,0.10857750967318003,0.9630166863571674
0.6690334099751243,0.2230554465996711,0.852700765211471,0.8295444631211782,0.8506367641629513,0.15825157067139062
0.8382298622052657,0.6000342966872354,0.4647322351426002,0.7149239857322297,0.89274255842465,0.4964695576139272
0.2260904148647978,0.0911329756155007,0.0097151864458315,0.43647064018587,0.08569860337369828,0.7026766100947541
0.8933893269072093,0.4352790530521799,0.2367522696247537,0.5382972436580483,0.9960333193302559,0.9848539724722019
0.8914634768994102,0.1393488246674987,0.4133406707121527,0.9476158592286433,0.6238420524738115,0.10174678432988515
0.9031357706942096,0.0741676481659253,0.2729768256415991,0.12779878990345828,0.2270249901240997,0.8492336123629493
0.2650921660757924,0.7435686626940159,0.6923726959118743,0.11313919179078591,0.2798612198912649,0.06964682775775621
0.8518447841489676,0.8274677850952578,0.552318468159469,0.7376344462659242,0.044345723068701326,0.015904881862263465
0.3984743125624126,0.4286755820129065,0.7758151193310885,0.36473131690353056,0.48728330826391775,0.40375619441125254
0.0513650048945052,0.7925484314461636,0.2512257359821649,0.725026047186973,0.42559975133886263,0.33514357847782517
0.9180217942466606,0.577533044289441,0.2256890449811415,0.47554704444297446,0.15108506204314853,0.1403545459836123
0.1660151616499142,0.9047035863742984,0.8534747879343498,0.6628336919639445,0.4304858727822306,0.8801821305623007
0.7146705489791748,0.1344084076492594,0.1688004386354378,0.7864758237649573,0.1043750120497009,0.4442646911282757
0.1453590002553545,0.2641331714539053,0.3798715311147059,0.15192262833511005,0.5312275001693822,0.7520191933597867
0.9256955146994722,0.9792996251817584,0.0645136337938173,0.7580301759076324,0.7971196850641596,0.6142614649898374
0.1469199321744544,0.9501624359581672,0.2803342053529042,0.648252512930353,0.820684615570898,0.9129665375829201
0.2597557418189932,0.3133331009509803,0.9321337545742576,0.09111416871724598,0.4950800252732085,0.37312823710067
0.7591944125340229,0.7452946254522369,0.7637031531347618,0.5157278198434526,0.2326094492980899,0.33330916114124476
0.1025866970107701,0.9695534760641984,0.0163027188000297,0.6735377462336087,0.5188777393875448,0.8207362790251963
0.6857029856988981,0.2818723923528904,0.1623687022239245,0.7780160408278112,0.5173910480755551,0.2561525354879839
0.3649647637312837,0.647615031982026,0.360070175262219,0.6551263632373102,0.6432317103911782,0.760890859473734
0.8136689860218886,0.3649076008520574,0.5198399674031398,0.6782996818023219,0.07127623210297906,0.5477092483692345
0.2654118681091765,0.47648661278691,0.6239093925917686,0.8689251836918908,0.5824691973588609,0.32343867242026425
0.5162806394423907,0.1278427155112856,0.9088564067318408,0.3157689476645513,0.8871960286039674,0.7933791687210124
0.8121260747426736,0.7438046124665635,0.6302892769379029,0.2731654002909719,0.26981104723047256,0.09860268237697634
0.7194716028031417,0.6883201420036082,0.1247127155451124,0.8385904600622139,0.3450615906077745,0.4943760872419881
0.9006533254767862,0.6929855209062705,0.7073737354120527,0.5773810195628677,0.5725795805545097,0.4423901559865415
0.264475994365049,0.5110974971820178,0.9241517510721317,0.251169346374565,0.8711701625963066,0.5399938644072945
0.8601448440615493,0.95694450037564,0.9870592351436076,0.9883174550750969,0.6441527205268675,0.7306854831105677
0.3789144996861953,0.9353395484308572,0.9592210340856064,0.7935137976456879,0.9186147230925736,0.00239077783524666
0.3977750591878974,0.3219362615730216,0.2303988681199807,0.2908349602437428,0.7043349209536862,0.7546956794628735
0.4822611043285877,0.4306207314919314,0.6647391499114791,0.26911105763277554,0.27319948406863515,0.4881104813248227
0.9781174941719288,0.8589744387032842,0.7127443492724135,0.5418961468108128,0.8926298644831308,0.4932880343859293
0.6962208130255771,0.0083851465470428,0.1439144610509923,0.028680134469740604,0.39237762520155217,0.9482714861615187
0.8410039762983262,0.9820053597959116,0.7898670347014158,0.05743327367014828,0.7761163960909743,0.9384542575568572
0.7343512196424912,0.7237101080445526,0.6747422997694333,0.24484876350681883,0.1440675550238243,0.538452577045908
0.6994737044726759,0.0668227632117982,0.3783839340522887,0.6242991833187301,0.44306036992762277,0.6658516404250052
0.3746944876000364,0.0170541755207519,0.0907797518580113,0.09145170957559201,0.5850346872582897,0.5712193547323076
0.4900959994082845,0.5312222050772702,0.0223210693705106,0.05204462329735737,0.7523353969947513,0.7535537023108606
0.4231716821336735,0.5617635021427667,0.2859474497662688,0.15247854526339444,0.2981503205553495,0.6260288762398323
0.5273263713665028,0.0361807114169382,0.3715564770717248,0.42567643598931626,0.694260671585954,0.1425943825448308
0.4637682372149413,0.4655156982027816,0.5004100796160441,0.22636063414213148,0.516807430140748,0.4416555434553825
0.1138260614688772,0.9342660133488369,0.7467364122094488,0.599215880885464,0.5743670036489622,0.6071906351287121
